timestep_3,region_4,carrier_1,parameter,value
d008,33DE,psngRoadPrvt,mustOut,0.5559168810607467
d009,33DE,psngRoadPrvt,mustOut,0.5359945454863159
d010,33DE,psngRoadPrvt,mustOut,0.5948624485566537
d011,33DE,psngRoadPrvt,mustOut,0.5603976774857681
d012,33DE,psngRoadPrvt,mustOut,0.46632938760545734
d013,33DE,psngRoadPrvt,mustOut,0.5531165660449141
d014,33DE,psngRoadPrvt,mustOut,0.5684180549198513
d015,33DE,psngRoadPrvt,mustOut,0.5685611260610326
d016,33DE,psngRoadPrvt,mustOut,0.5748841641626058
d017,33DE,psngRoadPrvt,mustOut,0.5116846004689838
d018,33DE,psngRoadPrvt,mustOut,0.5381425339069904
d019,33DE,psngRoadPrvt,mustOut,0.5626576014647132
d020,33DE,psngRoadPrvt,mustOut,0.5367861959904879
d021,33DE,psngRoadPrvt,mustOut,0.5743688966299361
d022,33DE,psngRoadPrvt,mustOut,0.5211626750258456
d023,33DE,psngRoadPrvt,mustOut,0.5160752336102512
d024,33DE,psngRoadPrvt,mustOut,0.5722853182182503
d025,33DE,psngRoadPrvt,mustOut,0.516654440764339
d026,33DE,psngRoadPrvt,mustOut,0.4819619221262845
d027,33DE,psngRoadPrvt,mustOut,0.5429647021013025
d028,33DE,psngRoadPrvt,mustOut,0.5262244051097532
d001,34DE,psngRoadPrvt,mustOut,0.548954015840928
d002,34DE,psngRoadPrvt,mustOut,0.5445287804371826
d003,34DE,psngRoadPrvt,mustOut,0.5097095644136599
d004,34DE,psngRoadPrvt,mustOut,0.5060388761179887
d005,34DE,psngRoadPrvt,mustOut,0.474579913226405
d006,34DE,psngRoadPrvt,mustOut,0.5419725881761701
d007,34DE,psngRoadPrvt,mustOut,0.5551500104237221
d008,34DE,psngRoadPrvt,mustOut,0.5559168810607467
d009,34DE,psngRoadPrvt,mustOut,0.5359945454863159
d010,34DE,psngRoadPrvt,mustOut,0.5948624485566537
d011,34DE,psngRoadPrvt,mustOut,0.5603976774857681
d012,34DE,psngRoadPrvt,mustOut,0.46632938760545734
d013,34DE,psngRoadPrvt,mustOut,0.5531165660449141
d014,34DE,psngRoadPrvt,mustOut,0.5684180549198513
d015,34DE,psngRoadPrvt,mustOut,0.5685611260610326
d016,34DE,psngRoadPrvt,mustOut,0.5748841641626058
d017,34DE,psngRoadPrvt,mustOut,0.5116846004689838
d018,34DE,psngRoadPrvt,mustOut,0.5381425339069904
d019,34DE,psngRoadPrvt,mustOut,0.5626576014647132
d020,34DE,psngRoadPrvt,mustOut,0.5367861959904879
d021,34DE,psngRoadPrvt,mustOut,0.5743688966299361
d022,34DE,psngRoadPrvt,mustOut,0.5211626750258456
d023,34DE,psngRoadPrvt,mustOut,0.5160752336102512
d024,34DE,psngRoadPrvt,mustOut,0.5722853182182503
d025,34DE,psngRoadPrvt,mustOut,0.516654440764339
d026,34DE,psngRoadPrvt,mustOut,0.4819619221262845
d027,34DE,psngRoadPrvt,mustOut,0.5429647021013025
d028,34DE,psngRoadPrvt,mustOut,0.5262244051097532
d001,35DE,psngRoadPrvt,mustOut,0.548954015840928
d002,35DE,psngRoadPrvt,mustOut,0.5445287804371826
d003,35DE,psngRoadPrvt,mustOut,0.5097095644136599
d004,35DE,psngRoadPrvt,mustOut,0.5060388761179887
d005,35DE,psngRoadPrvt,mustOut,0.474579913226405
d006,35DE,psngRoadPrvt,mustOut,0.5419725881761701
d007,35DE,psngRoadPrvt,mustOut,0.5551500104237221
d008,35DE,psngRoadPrvt,mustOut,0.5559168810607467
d009,35DE,psngRoadPrvt,mustOut,0.5359945454863159
d010,35DE,psngRoadPrvt,mustOut,0.5948624485566537
d011,35DE,psngRoadPrvt,mustOut,0.5603976774857681
d012,35DE,psngRoadPrvt,mustOut,0.46632938760545734
d013,35DE,psngRoadPrvt,mustOut,0.5531165660449141
d014,35DE,psngRoadPrvt,mustOut,0.5684180549198513
d015,35DE,psngRoadPrvt,mustOut,0.5685611260610326
d016,35DE,psngRoadPrvt,mustOut,0.5748841641626058
d017,35DE,psngRoadPrvt,mustOut,0.5116846004689838
d018,35DE,psngRoadPrvt,mustOut,0.5381425339069904
d019,35DE,psngRoadPrvt,mustOut,0.5626576014647132
d020,35DE,psngRoadPrvt,mustOut,0.5367861959904879
d021,35DE,psngRoadPrvt,mustOut,0.5743688966299361
d022,35DE,psngRoadPrvt,mustOut,0.5211626750258456
d023,35DE,psngRoadPrvt,mustOut,0.5160752336102512
d024,35DE,psngRoadPrvt,mustOut,0.5722853182182503
d025,35DE,psngRoadPrvt,mustOut,0.516654440764339
d026,35DE,psngRoadPrvt,mustOut,0.4819619221262845
d027,35DE,psngRoadPrvt,mustOut,0.5429647021013025
d028,35DE,psngRoadPrvt,mustOut,0.5262244051097532
d001,36DE,psngRoadPrvt,mustOut,0.548954015840928
d002,36DE,psngRoadPrvt,mustOut,0.5445287804371826
d003,36DE,psngRoadPrvt,mustOut,0.5097095644136599
d004,36DE,psngRoadPrvt,mustOut,0.5060388761179887
d005,36DE,psngRoadPrvt,mustOut,0.474579913226405
d006,36DE,psngRoadPrvt,mustOut,0.5419725881761701
d007,36DE,psngRoadPrvt,mustOut,0.5551500104237221
d008,36DE,psngRoadPrvt,mustOut,0.5559168810607467
d009,36DE,psngRoadPrvt,mustOut,0.5359945454863159
d010,36DE,psngRoadPrvt,mustOut,0.5948624485566537
d011,36DE,psngRoadPrvt,mustOut,0.5603976774857681
d012,36DE,psngRoadPrvt,mustOut,0.46632938760545734
d013,36DE,psngRoadPrvt,mustOut,0.5531165660449141
d014,36DE,psngRoadPrvt,mustOut,0.5684180549198513
d015,36DE,psngRoadPrvt,mustOut,0.5685611260610326
d016,36DE,psngRoadPrvt,mustOut,0.5748841641626058
d017,36DE,psngRoadPrvt,mustOut,0.5116846004689838
d018,36DE,psngRoadPrvt,mustOut,0.5381425339069904
d019,36DE,psngRoadPrvt,mustOut,0.5626576014647132
d020,36DE,psngRoadPrvt,mustOut,0.5367861959904879
d021,36DE,psngRoadPrvt,mustOut,0.5743688966299361
d022,36DE,psngRoadPrvt,mustOut,0.5211626750258456
d023,36DE,psngRoadPrvt,mustOut,0.5160752336102512
d024,36DE,psngRoadPrvt,mustOut,0.5722853182182503
d025,36DE,psngRoadPrvt,mustOut,0.516654440764339
d026,36DE,psngRoadPrvt,mustOut,0.4819619221262845
d027,36DE,psngRoadPrvt,mustOut,0.5429647021013025
d028,36DE,psngRoadPrvt,mustOut,0.5262244051097532
d001,37DE,psngRoadPrvt,mustOut,0.548954015840928
d002,37DE,psngRoadPrvt,mustOut,0.5445287804371826
d003,37DE,psngRoadPrvt,mustOut,0.5097095644136599
d004,37DE,psngRoadPrvt,mustOut,0.5060388761179887
d005,37DE,psngRoadPrvt,mustOut,0.474579913226405
d006,37DE,psngRoadPrvt,mustOut,0.5419725881761701
d007,37DE,psngRoadPrvt,mustOut,0.5551500104237221
d008,37DE,psngRoadPrvt,mustOut,0.5559168810607467
d009,37DE,psngRoadPrvt,mustOut,0.5359945454863159
d010,37DE,psngRoadPrvt,mustOut,0.5948624485566537
d011,37DE,psngRoadPrvt,mustOut,0.5603976774857681
d012,37DE,psngRoadPrvt,mustOut,0.46632938760545734
d013,37DE,psngRoadPrvt,mustOut,0.5531165660449141
d014,37DE,psngRoadPrvt,mustOut,0.5684180549198513
d015,37DE,psngRoadPrvt,mustOut,0.5685611260610326
d016,37DE,psngRoadPrvt,mustOut,0.5748841641626058
d017,37DE,psngRoadPrvt,mustOut,0.5116846004689838
d018,37DE,psngRoadPrvt,mustOut,0.5381425339069904
d019,37DE,psngRoadPrvt,mustOut,0.5626576014647132
d020,37DE,psngRoadPrvt,mustOut,0.5367861959904879
d021,37DE,psngRoadPrvt,mustOut,0.5743688966299361
d022,37DE,psngRoadPrvt,mustOut,0.5211626750258456
d023,37DE,psngRoadPrvt,mustOut,0.5160752336102512
d024,37DE,psngRoadPrvt,mustOut,0.5722853182182503
d025,37DE,psngRoadPrvt,mustOut,0.516654440764339
d026,37DE,psngRoadPrvt,mustOut,0.4819619221262845
d027,37DE,psngRoadPrvt,mustOut,0.5429647021013025
d028,37DE,psngRoadPrvt,mustOut,0.5262244051097532
d001,38DK,psngRoadPrvt,mustOut,0.548954015840928
d002,38DK,psngRoadPrvt,mustOut,0.5445287804371826
d003,38DK,psngRoadPrvt,mustOut,0.5097095644136599
d004,38DK,psngRoadPrvt,mustOut,0.5060388761179887
d005,38DK,psngRoadPrvt,mustOut,0.474579913226405
d006,38DK,psngRoadPrvt,mustOut,0.5419725881761701
d007,38DK,psngRoadPrvt,mustOut,0.5551500104237221
d008,38DK,psngRoadPrvt,mustOut,0.5559168810607467
d009,38DK,psngRoadPrvt,mustOut,0.5359945454863159
d010,38DK,psngRoadPrvt,mustOut,0.5948624485566537
d011,38DK,psngRoadPrvt,mustOut,0.5603976774857681
d012,38DK,psngRoadPrvt,mustOut,0.46632938760545734
d013,38DK,psngRoadPrvt,mustOut,0.5531165660449141
d014,38DK,psngRoadPrvt,mustOut,0.5684180549198513
d015,38DK,psngRoadPrvt,mustOut,0.5685611260610326
d016,38DK,psngRoadPrvt,mustOut,0.5748841641626058
d017,38DK,psngRoadPrvt,mustOut,0.5116846004689838
d018,38DK,psngRoadPrvt,mustOut,0.5381425339069904
d019,38DK,psngRoadPrvt,mustOut,0.5626576014647132
d020,38DK,psngRoadPrvt,mustOut,0.5367861959904879
d021,38DK,psngRoadPrvt,mustOut,0.5743688966299361
d022,38DK,psngRoadPrvt,mustOut,0.5211626750258456
d023,38DK,psngRoadPrvt,mustOut,0.5160752336102512
d024,38DK,psngRoadPrvt,mustOut,0.5722853182182503
d025,38DK,psngRoadPrvt,mustOut,0.516654440764339
d026,38DK,psngRoadPrvt,mustOut,0.4819619221262845
d027,38DK,psngRoadPrvt,mustOut,0.5429647021013025
d028,38DK,psngRoadPrvt,mustOut,0.5262244051097532
d001,39CZ,psngRoadPrvt,mustOut,0.548954015840928
d002,39CZ,psngRoadPrvt,mustOut,0.5445287804371826
d003,39CZ,psngRoadPrvt,mustOut,0.5097095644136599
d004,39CZ,psngRoadPrvt,mustOut,0.5060388761179887
d005,39CZ,psngRoadPrvt,mustOut,0.474579913226405
d006,39CZ,psngRoadPrvt,mustOut,0.5419725881761701
d007,39CZ,psngRoadPrvt,mustOut,0.5551500104237221
d008,39CZ,psngRoadPrvt,mustOut,0.5559168810607467
d009,39CZ,psngRoadPrvt,mustOut,0.5359945454863159
d010,39CZ,psngRoadPrvt,mustOut,0.5948624485566537
d011,39CZ,psngRoadPrvt,mustOut,0.5603976774857681
d012,39CZ,psngRoadPrvt,mustOut,0.46632938760545734
d013,39CZ,psngRoadPrvt,mustOut,0.5531165660449141
d014,39CZ,psngRoadPrvt,mustOut,0.5684180549198513
d015,39CZ,psngRoadPrvt,mustOut,0.5685611260610326
d016,39CZ,psngRoadPrvt,mustOut,0.5748841641626058
d017,39CZ,psngRoadPrvt,mustOut,0.5116846004689838
d018,39CZ,psngRoadPrvt,mustOut,0.5381425339069904
d019,39CZ,psngRoadPrvt,mustOut,0.5626576014647132
d020,39CZ,psngRoadPrvt,mustOut,0.5367861959904879
d021,39CZ,psngRoadPrvt,mustOut,0.5743688966299361
d022,39CZ,psngRoadPrvt,mustOut,0.5211626750258456
d023,39CZ,psngRoadPrvt,mustOut,0.5160752336102512
d024,39CZ,psngRoadPrvt,mustOut,0.5722853182182503
d025,39CZ,psngRoadPrvt,mustOut,0.516654440764339
d026,39CZ,psngRoadPrvt,mustOut,0.4819619221262845
d027,39CZ,psngRoadPrvt,mustOut,0.5429647021013025
d028,39CZ,psngRoadPrvt,mustOut,0.5262244051097532
d001,40CZ,psngRoadPrvt,mustOut,0.548954015840928
d002,40CZ,psngRoadPrvt,mustOut,0.5445287804371826
d003,40CZ,psngRoadPrvt,mustOut,0.5097095644136599
d004,40CZ,psngRoadPrvt,mustOut,0.5060388761179887
d005,40CZ,psngRoadPrvt,mustOut,0.474579913226405
d006,40CZ,psngRoadPrvt,mustOut,0.5419725881761701
d007,40CZ,psngRoadPrvt,mustOut,0.5551500104237221
d008,40CZ,psngRoadPrvt,mustOut,0.5559168810607467
d009,40CZ,psngRoadPrvt,mustOut,0.5359945454863159
d010,40CZ,psngRoadPrvt,mustOut,0.5948624485566537
d011,40CZ,psngRoadPrvt,mustOut,0.5603976774857681
d012,40CZ,psngRoadPrvt,mustOut,0.46632938760545734
d013,40CZ,psngRoadPrvt,mustOut,0.5531165660449141
d014,40CZ,psngRoadPrvt,mustOut,0.5684180549198513
d015,40CZ,psngRoadPrvt,mustOut,0.5685611260610326
d016,40CZ,psngRoadPrvt,mustOut,0.5748841641626058
d017,40CZ,psngRoadPrvt,mustOut,0.5116846004689838
d018,40CZ,psngRoadPrvt,mustOut,0.5381425339069904
d019,40CZ,psngRoadPrvt,mustOut,0.5626576014647132
d020,40CZ,psngRoadPrvt,mustOut,0.5367861959904879
d021,40CZ,psngRoadPrvt,mustOut,0.5743688966299361
d022,40CZ,psngRoadPrvt,mustOut,0.5211626750258456
d023,40CZ,psngRoadPrvt,mustOut,0.5160752336102512
d024,40CZ,psngRoadPrvt,mustOut,0.5722853182182503
d025,40CZ,psngRoadPrvt,mustOut,0.516654440764339
d026,40CZ,psngRoadPrvt,mustOut,0.4819619221262845
d027,40CZ,psngRoadPrvt,mustOut,0.5429647021013025
d028,40CZ,psngRoadPrvt,mustOut,0.5262244051097532
d001,41PL,psngRoadPrvt,mustOut,0.548954015840928
d002,41PL,psngRoadPrvt,mustOut,0.5445287804371826
d003,41PL,psngRoadPrvt,mustOut,0.5097095644136599
d004,41PL,psngRoadPrvt,mustOut,0.5060388761179887
d005,41PL,psngRoadPrvt,mustOut,0.474579913226405
d006,41PL,psngRoadPrvt,mustOut,0.5419725881761701
d007,41PL,psngRoadPrvt,mustOut,0.5551500104237221
d008,41PL,psngRoadPrvt,mustOut,0.5559168810607467
d009,41PL,psngRoadPrvt,mustOut,0.5359945454863159
d010,41PL,psngRoadPrvt,mustOut,0.5948624485566537
d011,41PL,psngRoadPrvt,mustOut,0.5603976774857681
d012,41PL,psngRoadPrvt,mustOut,0.46632938760545734
d013,41PL,psngRoadPrvt,mustOut,0.5531165660449141
d014,41PL,psngRoadPrvt,mustOut,0.5684180549198513
d015,41PL,psngRoadPrvt,mustOut,0.5685611260610326
d016,41PL,psngRoadPrvt,mustOut,0.5748841641626058
d017,41PL,psngRoadPrvt,mustOut,0.5116846004689838
d018,41PL,psngRoadPrvt,mustOut,0.5381425339069904
d019,41PL,psngRoadPrvt,mustOut,0.5626576014647132
d020,41PL,psngRoadPrvt,mustOut,0.5367861959904879
d021,41PL,psngRoadPrvt,mustOut,0.5743688966299361
d022,41PL,psngRoadPrvt,mustOut,0.5211626750258456
d023,41PL,psngRoadPrvt,mustOut,0.5160752336102512
d024,41PL,psngRoadPrvt,mustOut,0.5722853182182503
d025,41PL,psngRoadPrvt,mustOut,0.516654440764339
d026,41PL,psngRoadPrvt,mustOut,0.4819619221262845
d027,41PL,psngRoadPrvt,mustOut,0.5429647021013025
d028,41PL,psngRoadPrvt,mustOut,0.5262244051097532
d001,42PL,psngRoadPrvt,mustOut,0.548954015840928
d002,42PL,psngRoadPrvt,mustOut,0.5445287804371826
d003,42PL,psngRoadPrvt,mustOut,0.5097095644136599
d004,42PL,psngRoadPrvt,mustOut,0.5060388761179887
d005,42PL,psngRoadPrvt,mustOut,0.474579913226405
d006,42PL,psngRoadPrvt,mustOut,0.5419725881761701
d007,42PL,psngRoadPrvt,mustOut,0.5551500104237221
d008,42PL,psngRoadPrvt,mustOut,0.5559168810607467
d009,42PL,psngRoadPrvt,mustOut,0.5359945454863159
d010,42PL,psngRoadPrvt,mustOut,0.5948624485566537
d011,42PL,psngRoadPrvt,mustOut,0.5603976774857681
d012,42PL,psngRoadPrvt,mustOut,0.46632938760545734
d013,42PL,psngRoadPrvt,mustOut,0.5531165660449141
d014,42PL,psngRoadPrvt,mustOut,0.5684180549198513
d015,42PL,psngRoadPrvt,mustOut,0.5685611260610326
d016,42PL,psngRoadPrvt,mustOut,0.5748841641626058
d017,42PL,psngRoadPrvt,mustOut,0.5116846004689838
d018,42PL,psngRoadPrvt,mustOut,0.5381425339069904
d019,42PL,psngRoadPrvt,mustOut,0.5626576014647132
d020,42PL,psngRoadPrvt,mustOut,0.5367861959904879
d021,42PL,psngRoadPrvt,mustOut,0.5743688966299361
d022,42PL,psngRoadPrvt,mustOut,0.5211626750258456
d023,42PL,psngRoadPrvt,mustOut,0.5160752336102512
d024,42PL,psngRoadPrvt,mustOut,0.5722853182182503
d025,42PL,psngRoadPrvt,mustOut,0.516654440764339
d026,42PL,psngRoadPrvt,mustOut,0.4819619221262845
d027,42PL,psngRoadPrvt,mustOut,0.5429647021013025
d028,42PL,psngRoadPrvt,mustOut,0.5262244051097532
d001,43PL,psngRoadPrvt,mustOut,0.548954015840928
d002,43PL,psngRoadPrvt,mustOut,0.5445287804371826
d003,43PL,psngRoadPrvt,mustOut,0.5097095644136599
d004,43PL,psngRoadPrvt,mustOut,0.5060388761179887
d005,43PL,psngRoadPrvt,mustOut,0.474579913226405
d006,43PL,psngRoadPrvt,mustOut,0.5419725881761701
d007,43PL,psngRoadPrvt,mustOut,0.5551500104237221
d008,43PL,psngRoadPrvt,mustOut,0.5559168810607467
d009,43PL,psngRoadPrvt,mustOut,0.5359945454863159
d010,43PL,psngRoadPrvt,mustOut,0.5948624485566537
d011,43PL,psngRoadPrvt,mustOut,0.5603976774857681
d012,43PL,psngRoadPrvt,mustOut,0.46632938760545734
d013,43PL,psngRoadPrvt,mustOut,0.5531165660449141
d014,43PL,psngRoadPrvt,mustOut,0.5684180549198513
d015,43PL,psngRoadPrvt,mustOut,0.5685611260610326
d016,43PL,psngRoadPrvt,mustOut,0.5748841641626058
d017,43PL,psngRoadPrvt,mustOut,0.5116846004689838
d018,43PL,psngRoadPrvt,mustOut,0.5381425339069904
d019,43PL,psngRoadPrvt,mustOut,0.5626576014647132
d020,43PL,psngRoadPrvt,mustOut,0.5367861959904879
d021,43PL,psngRoadPrvt,mustOut,0.5743688966299361
d022,43PL,psngRoadPrvt,mustOut,0.5211626750258456
d023,43PL,psngRoadPrvt,mustOut,0.5160752336102512
d024,43PL,psngRoadPrvt,mustOut,0.5722853182182503
d025,43PL,psngRoadPrvt,mustOut,0.516654440764339
d026,43PL,psngRoadPrvt,mustOut,0.4819619221262845
d027,43PL,psngRoadPrvt,mustOut,0.5429647021013025
d028,43PL,psngRoadPrvt,mustOut,0.5262244051097532
d001,44PL,psngRoadPrvt,mustOut,0.548954015840928
d002,44PL,psngRoadPrvt,mustOut,0.5445287804371826
d003,44PL,psngRoadPrvt,mustOut,0.5097095644136599
d004,44PL,psngRoadPrvt,mustOut,0.5060388761179887
d005,44PL,psngRoadPrvt,mustOut,0.474579913226405
d006,44PL,psngRoadPrvt,mustOut,0.5419725881761701
d007,44PL,psngRoadPrvt,mustOut,0.5551500104237221
d008,44PL,psngRoadPrvt,mustOut,0.5559168810607467
d009,44PL,psngRoadPrvt,mustOut,0.5359945454863159
d010,44PL,psngRoadPrvt,mustOut,0.5948624485566537
d011,44PL,psngRoadPrvt,mustOut,0.5603976774857681
d012,44PL,psngRoadPrvt,mustOut,0.46632938760545734
d013,44PL,psngRoadPrvt,mustOut,0.5531165660449141
d014,44PL,psngRoadPrvt,mustOut,0.5684180549198513
d015,44PL,psngRoadPrvt,mustOut,0.5685611260610326
d016,44PL,psngRoadPrvt,mustOut,0.5748841641626058
d017,44PL,psngRoadPrvt,mustOut,0.5116846004689838
d018,44PL,psngRoadPrvt,mustOut,0.5381425339069904
d019,44PL,psngRoadPrvt,mustOut,0.5626576014647132
d020,44PL,psngRoadPrvt,mustOut,0.5367861959904879
d021,44PL,psngRoadPrvt,mustOut,0.5743688966299361
d022,44PL,psngRoadPrvt,mustOut,0.5211626750258456
d023,44PL,psngRoadPrvt,mustOut,0.5160752336102512
d024,44PL,psngRoadPrvt,mustOut,0.5722853182182503
d025,44PL,psngRoadPrvt,mustOut,0.516654440764339
d026,44PL,psngRoadPrvt,mustOut,0.4819619221262845
d027,44PL,psngRoadPrvt,mustOut,0.5429647021013025
d028,44PL,psngRoadPrvt,mustOut,0.5262244051097532
d001,45PL,psngRoadPrvt,mustOut,0.548954015840928
d002,45PL,psngRoadPrvt,mustOut,0.5445287804371826
d003,45PL,psngRoadPrvt,mustOut,0.5097095644136599
d004,45PL,psngRoadPrvt,mustOut,0.5060388761179887
d005,45PL,psngRoadPrvt,mustOut,0.474579913226405
d006,45PL,psngRoadPrvt,mustOut,0.5419725881761701
d007,45PL,psngRoadPrvt,mustOut,0.5551500104237221
d008,45PL,psngRoadPrvt,mustOut,0.5559168810607467
d009,45PL,psngRoadPrvt,mustOut,0.5359945454863159
d010,45PL,psngRoadPrvt,mustOut,0.5948624485566537
d011,45PL,psngRoadPrvt,mustOut,0.5603976774857681
d012,45PL,psngRoadPrvt,mustOut,0.46632938760545734
d013,45PL,psngRoadPrvt,mustOut,0.5531165660449141
d014,45PL,psngRoadPrvt,mustOut,0.5684180549198513
d015,45PL,psngRoadPrvt,mustOut,0.5685611260610326
d016,45PL,psngRoadPrvt,mustOut,0.5748841641626058
d017,45PL,psngRoadPrvt,mustOut,0.5116846004689838
d018,45PL,psngRoadPrvt,mustOut,0.5381425339069904
d019,45PL,psngRoadPrvt,mustOut,0.5626576014647132
d020,45PL,psngRoadPrvt,mustOut,0.5367861959904879
d021,45PL,psngRoadPrvt,mustOut,0.5743688966299361
d022,45PL,psngRoadPrvt,mustOut,0.5211626750258456
d023,45PL,psngRoadPrvt,mustOut,0.5160752336102512
d024,45PL,psngRoadPrvt,mustOut,0.5722853182182503
d025,45PL,psngRoadPrvt,mustOut,0.516654440764339
d026,45PL,psngRoadPrvt,mustOut,0.4819619221262845
d027,45PL,psngRoadPrvt,mustOut,0.5429647021013025
d028,45PL,psngRoadPrvt,mustOut,0.5262244051097532
d001,46SK,psngRoadPrvt,mustOut,0.548954015840928
d002,46SK,psngRoadPrvt,mustOut,0.5445287804371826
d003,46SK,psngRoadPrvt,mustOut,0.5097095644136599
d004,46SK,psngRoadPrvt,mustOut,0.5060388761179887
d005,46SK,psngRoadPrvt,mustOut,0.474579913226405
d006,46SK,psngRoadPrvt,mustOut,0.5419725881761701
d007,46SK,psngRoadPrvt,mustOut,0.5551500104237221
d008,46SK,psngRoadPrvt,mustOut,0.5559168810607467
d009,46SK,psngRoadPrvt,mustOut,0.5359945454863159
d010,46SK,psngRoadPrvt,mustOut,0.5948624485566537
d011,46SK,psngRoadPrvt,mustOut,0.5603976774857681
d012,46SK,psngRoadPrvt,mustOut,0.46632938760545734
d013,46SK,psngRoadPrvt,mustOut,0.5531165660449141
d014,46SK,psngRoadPrvt,mustOut,0.5684180549198513
d015,46SK,psngRoadPrvt,mustOut,0.5685611260610326
d016,46SK,psngRoadPrvt,mustOut,0.5748841641626058
d017,46SK,psngRoadPrvt,mustOut,0.5116846004689838
d018,46SK,psngRoadPrvt,mustOut,0.5381425339069904
d019,46SK,psngRoadPrvt,mustOut,0.5626576014647132
d020,46SK,psngRoadPrvt,mustOut,0.5367861959904879
d021,46SK,psngRoadPrvt,mustOut,0.5743688966299361
d022,46SK,psngRoadPrvt,mustOut,0.5211626750258456
d023,46SK,psngRoadPrvt,mustOut,0.5160752336102512
d024,46SK,psngRoadPrvt,mustOut,0.5722853182182503
d025,46SK,psngRoadPrvt,mustOut,0.516654440764339
d026,46SK,psngRoadPrvt,mustOut,0.4819619221262845
d027,46SK,psngRoadPrvt,mustOut,0.5429647021013025
d028,46SK,psngRoadPrvt,mustOut,0.5262244051097532
d001,47CH,psngRoadPrvt,mustOut,0.548954015840928
d002,47CH,psngRoadPrvt,mustOut,0.5445287804371826
d003,47CH,psngRoadPrvt,mustOut,0.5097095644136599
d004,47CH,psngRoadPrvt,mustOut,0.5060388761179887
d005,47CH,psngRoadPrvt,mustOut,0.474579913226405
d006,47CH,psngRoadPrvt,mustOut,0.5419725881761701
d007,47CH,psngRoadPrvt,mustOut,0.5551500104237221
d008,47CH,psngRoadPrvt,mustOut,0.5559168810607467
d009,47CH,psngRoadPrvt,mustOut,0.5359945454863159
d010,47CH,psngRoadPrvt,mustOut,0.5948624485566537
d011,47CH,psngRoadPrvt,mustOut,0.5603976774857681
d012,47CH,psngRoadPrvt,mustOut,0.46632938760545734
d013,47CH,psngRoadPrvt,mustOut,0.5531165660449141
d014,47CH,psngRoadPrvt,mustOut,0.5684180549198513
d015,47CH,psngRoadPrvt,mustOut,0.5685611260610326
d016,47CH,psngRoadPrvt,mustOut,0.5748841641626058
d017,47CH,psngRoadPrvt,mustOut,0.5116846004689838
d018,47CH,psngRoadPrvt,mustOut,0.5381425339069904
d019,47CH,psngRoadPrvt,mustOut,0.5626576014647132
d020,47CH,psngRoadPrvt,mustOut,0.5367861959904879
d021,47CH,psngRoadPrvt,mustOut,0.5743688966299361
d022,47CH,psngRoadPrvt,mustOut,0.5211626750258456
d023,47CH,psngRoadPrvt,mustOut,0.5160752336102512
d024,47CH,psngRoadPrvt,mustOut,0.5722853182182503
d025,47CH,psngRoadPrvt,mustOut,0.516654440764339
d026,47CH,psngRoadPrvt,mustOut,0.4819619221262845
d027,47CH,psngRoadPrvt,mustOut,0.5429647021013025
d028,47CH,psngRoadPrvt,mustOut,0.5262244051097532
d001,48CH,psngRoadPrvt,mustOut,0.548954015840928
d002,48CH,psngRoadPrvt,mustOut,0.5445287804371826
d003,48CH,psngRoadPrvt,mustOut,0.5097095644136599
d004,48CH,psngRoadPrvt,mustOut,0.5060388761179887
d005,48CH,psngRoadPrvt,mustOut,0.474579913226405
d006,48CH,psngRoadPrvt,mustOut,0.5419725881761701
d007,48CH,psngRoadPrvt,mustOut,0.5551500104237221
d008,48CH,psngRoadPrvt,mustOut,0.5559168810607467
d009,48CH,psngRoadPrvt,mustOut,0.5359945454863159
d010,48CH,psngRoadPrvt,mustOut,0.5948624485566537
d011,48CH,psngRoadPrvt,mustOut,0.5603976774857681
d012,48CH,psngRoadPrvt,mustOut,0.46632938760545734
d013,48CH,psngRoadPrvt,mustOut,0.5531165660449141
d014,48CH,psngRoadPrvt,mustOut,0.5684180549198513
d015,48CH,psngRoadPrvt,mustOut,0.5685611260610326
d016,48CH,psngRoadPrvt,mustOut,0.5748841641626058
d017,48CH,psngRoadPrvt,mustOut,0.5116846004689838
d018,48CH,psngRoadPrvt,mustOut,0.5381425339069904
d019,48CH,psngRoadPrvt,mustOut,0.5626576014647132
d020,48CH,psngRoadPrvt,mustOut,0.5367861959904879
d021,48CH,psngRoadPrvt,mustOut,0.5743688966299361
d022,48CH,psngRoadPrvt,mustOut,0.5211626750258456
d023,48CH,psngRoadPrvt,mustOut,0.5160752336102512
d024,48CH,psngRoadPrvt,mustOut,0.5722853182182503
d025,48CH,psngRoadPrvt,mustOut,0.516654440764339
d026,48CH,psngRoadPrvt,mustOut,0.4819619221262845
d027,48CH,psngRoadPrvt,mustOut,0.5429647021013025
d028,48CH,psngRoadPrvt,mustOut,0.5262244051097532
d001,49AT,psngRoadPrvt,mustOut,0.548954015840928
d002,49AT,psngRoadPrvt,mustOut,0.5445287804371826
d003,49AT,psngRoadPrvt,mustOut,0.5097095644136599
d004,49AT,psngRoadPrvt,mustOut,0.5060388761179887
d005,49AT,psngRoadPrvt,mustOut,0.474579913226405
d006,49AT,psngRoadPrvt,mustOut,0.5419725881761701
d007,49AT,psngRoadPrvt,mustOut,0.5551500104237221
d008,49AT,psngRoadPrvt,mustOut,0.5559168810607467
d009,49AT,psngRoadPrvt,mustOut,0.5359945454863159
