timestep_3,region_1,scenario_1,technology_1,parameter,value
h3945,NL,s2016,solar,avaConv,0.381797681244112
h3946,NL,s2016,solar,avaConv,0.408636011486727
h3947,NL,s2016,solar,avaConv,0.408636583338539
h3948,NL,s2016,solar,avaConv,0.492453317003079
h3949,NL,s2016,solar,avaConv,0.545639622239078
h3950,NL,s2016,solar,avaConv,0.523511586105165
h3951,NL,s2016,solar,avaConv,0.468577876822126
h3952,NL,s2016,solar,avaConv,0.357548593095945
h3953,NL,s2016,solar,avaConv,0.221803320397869
h3954,NL,s2016,solar,avaConv,0.133907510558442
h3955,NL,s2016,solar,avaConv,0.0610324048709197
h3956,NL,s2016,solar,avaConv,0.0101201071335352
h3957,NL,s2016,solar,avaConv,0.0
h3958,NL,s2016,solar,avaConv,0.0
h3959,NL,s2016,solar,avaConv,0.0
h3960,NL,s2016,solar,avaConv,0.0
h3961,NL,s2016,solar,avaConv,0.0
h3962,NL,s2016,solar,avaConv,0.0
h3963,NL,s2016,solar,avaConv,0.0
h3964,NL,s2016,solar,avaConv,0.00310553873865237
h3965,NL,s2016,solar,avaConv,0.0343696161197618
h3966,NL,s2016,solar,avaConv,0.0845821108502802
h3967,NL,s2016,solar,avaConv,0.146460843471438
h3968,NL,s2016,solar,avaConv,0.237531241901104
h3969,NL,s2016,solar,avaConv,0.345283983218227
h3970,NL,s2016,solar,avaConv,0.429483843602943
h3971,NL,s2016,solar,avaConv,0.457732716683353
h3972,NL,s2016,solar,avaConv,0.421912883853296
h3973,NL,s2016,solar,avaConv,0.428726244024544
h3974,NL,s2016,solar,avaConv,0.419423672673565
h3975,NL,s2016,solar,avaConv,0.354187915090427
h3976,NL,s2016,solar,avaConv,0.238203674409225
h3977,NL,s2016,solar,avaConv,0.17627735307245
h3978,NL,s2016,solar,avaConv,0.10713654966828
h3979,NL,s2016,solar,avaConv,0.0467853897686354
h3980,NL,s2016,solar,avaConv,0.00848289236804383
h3981,NL,s2016,solar,avaConv,-2.08174145434687e-9
h3982,NL,s2016,solar,avaConv,0.0
h3983,NL,s2016,solar,avaConv,0.0
h3984,NL,s2016,solar,avaConv,0.0
h3985,NL,s2016,solar,avaConv,0.0
h3986,NL,s2016,solar,avaConv,0.0
h3987,NL,s2016,solar,avaConv,0.0
h3988,NL,s2016,solar,avaConv,0.0058721017416972
h3989,NL,s2016,solar,avaConv,0.0810637601138499
h3990,NL,s2016,solar,avaConv,0.212619136950213
h3991,NL,s2016,solar,avaConv,0.356097080923874
h3992,NL,s2016,solar,avaConv,0.483230173824901
h3993,NL,s2016,solar,avaConv,0.570837121583862
h3994,NL,s2016,solar,avaConv,0.603701927280065
h3995,NL,s2016,solar,avaConv,0.587306055564514
h3996,NL,s2016,solar,avaConv,0.52919684205846
h3997,NL,s2016,solar,avaConv,0.480531018102297
h3998,NL,s2016,solar,avaConv,0.416419241445046
h3999,NL,s2016,solar,avaConv,0.322638443896499
h4000,NL,s2016,solar,avaConv,0.221889984848429
h4001,NL,s2016,solar,avaConv,0.145847981520741
h4002,NL,s2016,solar,avaConv,0.0863983276845839
h4003,NL,s2016,solar,avaConv,0.045374120589021
h4004,NL,s2016,solar,avaConv,0.00929759223652492
h4005,NL,s2016,solar,avaConv,-1.34677667108827e-8
h4006,NL,s2016,solar,avaConv,0.0
h4007,NL,s2016,solar,avaConv,0.0
h4008,NL,s2016,solar,avaConv,0.0
h4009,NL,s2016,solar,avaConv,0.0
h4010,NL,s2016,solar,avaConv,0.0
h4011,NL,s2016,solar,avaConv,0.0
h4012,NL,s2016,solar,avaConv,0.00308584331675337
h4013,NL,s2016,solar,avaConv,0.0441940121995271
h4014,NL,s2016,solar,avaConv,0.119895821909538
h4015,NL,s2016,solar,avaConv,0.208021590071486
h4016,NL,s2016,solar,avaConv,0.329854348089463
h4017,NL,s2016,solar,avaConv,0.449025305262937
h4018,NL,s2016,solar,avaConv,0.539649014390905
h4019,NL,s2016,solar,avaConv,0.515318223737658
h4020,NL,s2016,solar,avaConv,0.512850824586145
h4021,NL,s2016,solar,avaConv,0.525644143040384
h4022,NL,s2016,solar,avaConv,0.471451839071771
h4023,NL,s2016,solar,avaConv,0.412280282213449
h4024,NL,s2016,solar,avaConv,0.315226666357025
h4025,NL,s2016,solar,avaConv,0.227104094609906
h4026,NL,s2016,solar,avaConv,0.120793610669396
h4027,NL,s2016,solar,avaConv,0.0502312730281949
h4028,NL,s2016,solar,avaConv,0.00949157862883246
h4029,NL,s2016,solar,avaConv,-4.79751892793695e-8
h4030,NL,s2016,solar,avaConv,0.0
h4031,NL,s2016,solar,avaConv,0.0
h4032,NL,s2016,solar,avaConv,0.0
h4033,NL,s2016,solar,avaConv,0.0
h4034,NL,s2016,solar,avaConv,0.0
h4035,NL,s2016,solar,avaConv,0.0
h4036,NL,s2016,solar,avaConv,0.0056933638360734
h4037,NL,s2016,solar,avaConv,0.0712039864041819
h4038,NL,s2016,solar,avaConv,0.177391028447085
h4039,NL,s2016,solar,avaConv,0.27086288849304
h4040,NL,s2016,solar,avaConv,0.342951896175742
h4041,NL,s2016,solar,avaConv,0.376496799412452
h4042,NL,s2016,solar,avaConv,0.440506876054526
h4043,NL,s2016,solar,avaConv,0.511913195895042
h4044,NL,s2016,solar,avaConv,0.536835519054698
h4045,NL,s2016,solar,avaConv,0.573090483061387
h4046,NL,s2016,solar,avaConv,0.574964221921269
h4047,NL,s2016,solar,avaConv,0.536104757273829
h4048,NL,s2016,solar,avaConv,0.458612867245674
h4049,NL,s2016,solar,avaConv,0.355320775894778
h4050,NL,s2016,solar,avaConv,0.208217370528237
h4051,NL,s2016,solar,avaConv,0.0718267479873952
h4052,NL,s2016,solar,avaConv,0.00926409884280073
h4053,NL,s2016,solar,avaConv,-9.60865477821971e-9
h4054,NL,s2016,solar,avaConv,0.0
h4055,NL,s2016,solar,avaConv,0.0
h4056,NL,s2016,solar,avaConv,0.0
h4057,NL,s2016,solar,avaConv,0.0
h4058,NL,s2016,solar,avaConv,0.0
h4059,NL,s2016,solar,avaConv,0.0
h4060,NL,s2016,solar,avaConv,0.00355208270862331
h4061,NL,s2016,solar,avaConv,0.0437570297389274
h4062,NL,s2016,solar,avaConv,0.135994110236667
h4063,NL,s2016,solar,avaConv,0.252519124770128
h4064,NL,s2016,solar,avaConv,0.414729505072094
h4065,NL,s2016,solar,avaConv,0.554910248754577
h4066,NL,s2016,solar,avaConv,0.646465653103925
h4067,NL,s2016,solar,avaConv,0.724611323424245
h4068,NL,s2016,solar,avaConv,0.771755042528311
h4069,NL,s2016,solar,avaConv,0.774263322709178
h4070,NL,s2016,solar,avaConv,0.7236922184143
h4071,NL,s2016,solar,avaConv,0.621069858154763
h4072,NL,s2016,solar,avaConv,0.493190240584943
h4073,NL,s2016,solar,avaConv,0.323435842184458
h4074,NL,s2016,solar,avaConv,0.1939947136465
h4075,NL,s2016,solar,avaConv,0.0962064430163764
h4076,NL,s2016,solar,avaConv,0.0151850189953387
h4077,NL,s2016,solar,avaConv,-3.72709025932203e-8
h4078,NL,s2016,solar,avaConv,0.0
h4079,NL,s2016,solar,avaConv,0.0
h4080,NL,s2016,solar,avaConv,0.0
h4081,NL,s2016,solar,avaConv,0.0
h4082,NL,s2016,solar,avaConv,0.0
h4083,NL,s2016,solar,avaConv,0.0
h4084,NL,s2016,solar,avaConv,0.00151306616408698
h4085,NL,s2016,solar,avaConv,0.0145583662696367
h4086,NL,s2016,solar,avaConv,0.0385336135187003
h4087,NL,s2016,solar,avaConv,0.0626506589825578
h4088,NL,s2016,solar,avaConv,0.0841522713595001
h4089,NL,s2016,solar,avaConv,0.113842038831954
h4090,NL,s2016,solar,avaConv,0.16165525911211
h4091,NL,s2016,solar,avaConv,0.206375733648855
h4092,NL,s2016,solar,avaConv,0.212930377083074
h4093,NL,s2016,solar,avaConv,0.192775637014949
h4094,NL,s2016,solar,avaConv,0.177174159798292
h4095,NL,s2016,solar,avaConv,0.17451637199128
h4096,NL,s2016,solar,avaConv,0.159156859127778
h4097,NL,s2016,solar,avaConv,0.15650712715286
h4098,NL,s2016,solar,avaConv,0.153647739499712
h4099,NL,s2016,solar,avaConv,0.0910160042729136
h4100,NL,s2016,solar,avaConv,0.0188477459687406
h4101,NL,s2016,solar,avaConv,-7.16186173443148e-8
h4102,NL,s2016,solar,avaConv,0.0
h4103,NL,s2016,solar,avaConv,0.0
h4104,NL,s2016,solar,avaConv,0.0
h4105,NL,s2016,solar,avaConv,0.0
h4106,NL,s2016,solar,avaConv,0.0
h4107,NL,s2016,solar,avaConv,0.0
h4108,NL,s2016,solar,avaConv,0.00509246704887196
h4109,NL,s2016,solar,avaConv,0.0639800810287914
h4110,NL,s2016,solar,avaConv,0.164021128429818
h4111,NL,s2016,solar,avaConv,0.280885245908622
h4112,NL,s2016,solar,avaConv,0.359761685724268
h4113,NL,s2016,solar,avaConv,0.42918146528925
h4114,NL,s2016,solar,avaConv,0.517018626997212
h4115,NL,s2016,solar,avaConv,0.630172597269592
h4116,NL,s2016,solar,avaConv,0.68368663424765
h4117,NL,s2016,solar,avaConv,0.596629776801931
h4118,NL,s2016,solar,avaConv,0.443776269307154
h4119,NL,s2016,solar,avaConv,0.322525918425489
h4120,NL,s2016,solar,avaConv,0.262117905565681
h4121,NL,s2016,solar,avaConv,0.185863315504715
h4122,NL,s2016,solar,avaConv,0.123754004701894
h4123,NL,s2016,solar,avaConv,0.0570303519307597
h4124,NL,s2016,solar,avaConv,0.0100673260186913
h4125,NL,s2016,solar,avaConv,-6.16108294460316e-8
h4126,NL,s2016,solar,avaConv,0.0
h4127,NL,s2016,solar,avaConv,0.0
h4128,NL,s2016,solar,avaConv,0.0
h4129,NL,s2016,solar,avaConv,0.0
h4130,NL,s2016,solar,avaConv,0.0
h4131,NL,s2016,solar,avaConv,0.0
h4132,NL,s2016,solar,avaConv,0.00463659181724649
h4133,NL,s2016,solar,avaConv,0.0461940532682643
h4134,NL,s2016,solar,avaConv,0.119188001530854
h4135,NL,s2016,solar,avaConv,0.239656376563892
h4136,NL,s2016,solar,avaConv,0.390495162195728
h4137,NL,s2016,solar,avaConv,0.545761877577464
h4138,NL,s2016,solar,avaConv,0.654859711999321
h4139,NL,s2016,solar,avaConv,0.712851260994573
h4140,NL,s2016,solar,avaConv,0.695361503789188
h4141,NL,s2016,solar,avaConv,0.695740829800299
h4142,NL,s2016,solar,avaConv,0.643002264017275
h4143,NL,s2016,solar,avaConv,0.547647057934442
h4144,NL,s2016,solar,avaConv,0.445059262405124
h4145,NL,s2016,solar,avaConv,0.322845083577355
h4146,NL,s2016,solar,avaConv,0.197190779913525
h4147,NL,s2016,solar,avaConv,0.0747043891108097
h4148,NL,s2016,solar,avaConv,0.00930455908732736
h4149,NL,s2016,solar,avaConv,-7.07146845431587e-8
h4150,NL,s2016,solar,avaConv,0.0
h4151,NL,s2016,solar,avaConv,0.0
h4152,NL,s2016,solar,avaConv,0.0
h4153,NL,s2016,solar,avaConv,0.0
h4154,NL,s2016,solar,avaConv,0.0
h4155,NL,s2016,solar,avaConv,0.0
h4156,NL,s2016,solar,avaConv,0.00204676706492013
h4157,NL,s2016,solar,avaConv,0.0428261721830427
h4158,NL,s2016,solar,avaConv,0.124270633633828
h4159,NL,s2016,solar,avaConv,0.24379676745652
h4160,NL,s2016,solar,avaConv,0.420167324623005
h4161,NL,s2016,solar,avaConv,0.577743657786988
h4162,NL,s2016,solar,avaConv,0.648429161403546
h4163,NL,s2016,solar,avaConv,0.593164769109325
h4164,NL,s2016,solar,avaConv,0.446391713392172
h4165,NL,s2016,solar,avaConv,0.485638723195922
h4166,NL,s2016,solar,avaConv,0.564101899837807
h4167,NL,s2016,solar,avaConv,0.470424020425911
h4168,NL,s2016,solar,avaConv,0.323376484225102
h4169,NL,s2016,solar,avaConv,0.204916365514833
h4170,NL,s2016,solar,avaConv,0.109909043311126
h4171,NL,s2016,solar,avaConv,0.0461070855551874
h4172,NL,s2016,solar,avaConv,0.00758137971158993
h4173,NL,s2016,solar,avaConv,-4.16999378413567e-8
h4174,NL,s2016,solar,avaConv,0.0
h4175,NL,s2016,solar,avaConv,0.0
h4176,NL,s2016,solar,avaConv,0.0
h4177,NL,s2016,solar,avaConv,0.0
h4178,NL,s2016,solar,avaConv,0.0
h4179,NL,s2016,solar,avaConv,0.0
h4180,NL,s2016,solar,avaConv,0.00425270100112587
h4181,NL,s2016,solar,avaConv,0.0530598010133172
h4182,NL,s2016,solar,avaConv,0.144075487178629
h4183,NL,s2016,solar,avaConv,0.271520538815262
h4184,NL,s2016,solar,avaConv,0.415437538758295
h4185,NL,s2016,solar,avaConv,0.531701119190114
h4186,NL,s2016,solar,avaConv,0.643626950197913
h4187,NL,s2016,solar,avaConv,0.739899360813981
h4188,NL,s2016,solar,avaConv,0.769959131474909
h4189,NL,s2016,solar,avaConv,0.752543599932211
h4190,NL,s2016,solar,avaConv,0.700817629973997
h4191,NL,s2016,solar,avaConv,0.626319318391599
h4192,NL,s2016,solar,avaConv,0.5270758930927
h4193,NL,s2016,solar,avaConv,0.36275510764332
h4194,NL,s2016,solar,avaConv,0.16121941219015
h4195,NL,s2016,solar,avaConv,0.0628368837686221
h4196,NL,s2016,solar,avaConv,0.00934688933133752
h4197,NL,s2016,solar,avaConv,-3.47331058927168e-8
h4198,NL,s2016,solar,avaConv,0.0
h4199,NL,s2016,solar,avaConv,0.0
h4200,NL,s2016,solar,avaConv,0.0
h4201,NL,s2016,solar,avaConv,0.0
h4202,NL,s2016,solar,avaConv,0.0
h4203,NL,s2016,solar,avaConv,0.0
h4204,NL,s2016,solar,avaConv,0.00371700949650304
h4205,NL,s2016,solar,avaConv,0.058467750321489
h4206,NL,s2016,solar,avaConv,0.179063102896533
h4207,NL,s2016,solar,avaConv,0.315430749960071
h4208,NL,s2016,solar,avaConv,0.37401873615273
h4209,NL,s2016,solar,avaConv,0.463173776697328
h4210,NL,s2016,solar,avaConv,0.552181146735292
h4211,NL,s2016,solar,avaConv,0.598894925339221
h4212,NL,s2016,solar,avaConv,0.607194758781845
h4213,NL,s2016,solar,avaConv,0.613852798074989
h4214,NL,s2016,solar,avaConv,0.580877059074286
h4215,NL,s2016,solar,avaConv,0.441367804211846
h4216,NL,s2016,solar,avaConv,0.311454206704341
h4217,NL,s2016,solar,avaConv,0.233919351894145
h4218,NL,s2016,solar,avaConv,0.14996031107982
h4219,NL,s2016,solar,avaConv,0.0832929894034787
h4220,NL,s2016,solar,avaConv,0.0165678471336203
h4221,NL,s2016,solar,avaConv,-3.47345323783783e-8
h4222,NL,s2016,solar,avaConv,0.0
h4223,NL,s2016,solar,avaConv,0.0
h4224,NL,s2016,solar,avaConv,0.0
h4225,NL,s2016,solar,avaConv,0.0
h4226,NL,s2016,solar,avaConv,0.0
h4227,NL,s2016,solar,avaConv,0.0
h4228,NL,s2016,solar,avaConv,0.00543443319245612
h4229,NL,s2016,solar,avaConv,0.0673158802595514
h4230,NL,s2016,solar,avaConv,0.174635108400409
h4231,NL,s2016,solar,avaConv,0.293114733146509
h4232,NL,s2016,solar,avaConv,0.401325296520648
h4233,NL,s2016,solar,avaConv,0.487384241707026
h4234,NL,s2016,solar,avaConv,0.523036283221747
h4235,NL,s2016,solar,avaConv,0.496068487920612
h4236,NL,s2016,solar,avaConv,0.512713671450983
h4237,NL,s2016,solar,avaConv,0.540917921995307
h4238,NL,s2016,solar,avaConv,0.547135921567475
h4239,NL,s2016,solar,avaConv,0.50185900978863
h4240,NL,s2016,solar,avaConv,0.411624745470408
h4241,NL,s2016,solar,avaConv,0.333603493106122
h4242,NL,s2016,solar,avaConv,0.216653396646026
h4243,NL,s2016,solar,avaConv,0.105387708352166
h4244,NL,s2016,solar,avaConv,0.0178201945427616
h4245,NL,s2016,solar,avaConv,-1.21156097124428e-8
h4246,NL,s2016,solar,avaConv,0.0
h4247,NL,s2016,solar,avaConv,0.0
h4248,NL,s2016,solar,avaConv,0.0
h4249,NL,s2016,solar,avaConv,0.0
h4250,NL,s2016,solar,avaConv,0.0
h4251,NL,s2016,solar,avaConv,0.0
h4252,NL,s2016,solar,avaConv,0.00580850618859232
h4253,NL,s2016,solar,avaConv,0.0704357828999688
h4254,NL,s2016,solar,avaConv,0.150822742101352
h4255,NL,s2016,solar,avaConv,0.206832170462819
h4256,NL,s2016,solar,avaConv,0.258001421043985
h4257,NL,s2016,solar,avaConv,0.307577846557205
h4258,NL,s2016,solar,avaConv,0.356121122706668
h4259,NL,s2016,solar,avaConv,0.411610442505308
h4260,NL,s2016,solar,avaConv,0.432669096574102
h4261,NL,s2016,solar,avaConv,0.452835452552109
h4262,NL,s2016,solar,avaConv,0.421147540943974
h4263,NL,s2016,solar,avaConv,0.449717203069697
h4264,NL,s2016,solar,avaConv,0.430283633977572
h4265,NL,s2016,solar,avaConv,0.335715176003037
h4266,NL,s2016,solar,avaConv,0.23374446543519
h4267,NL,s2016,solar,avaConv,0.112002793836019
h4268,NL,s2016,solar,avaConv,0.0185911547353385
h4269,NL,s2016,solar,avaConv,0.0
h4270,NL,s2016,solar,avaConv,0.0
h4271,NL,s2016,solar,avaConv,0.0
h4272,NL,s2016,solar,avaConv,0.0
h4273,NL,s2016,solar,avaConv,0.0
h4274,NL,s2016,solar,avaConv,0.0
h4275,NL,s2016,solar,avaConv,0.0
h4276,NL,s2016,solar,avaConv,0.00284563746982099
h4277,NL,s2016,solar,avaConv,0.0380142135586412
h4278,NL,s2016,solar,avaConv,0.103233111413128
h4279,NL,s2016,solar,avaConv,0.170483598153638
h4280,NL,s2016,solar,avaConv,0.270917239168225
h4281,NL,s2016,solar,avaConv,0.38313541876762
h4282,NL,s2016,solar,avaConv,0.50098275755172
h4283,NL,s2016,solar,avaConv,0.562005128759219
h4284,NL,s2016,solar,avaConv,0.526637725217198
h4285,NL,s2016,solar,avaConv,0.485980619818173
h4286,NL,s2016,solar,avaConv,0.421858630863511
h4287,NL,s2016,solar,avaConv,0.354421593745332
h4288,NL,s2016,solar,avaConv,0.278179743057655
h4289,NL,s2016,solar,avaConv,0.216050173087555
h4290,NL,s2016,solar,avaConv,0.113329172328342
h4291,NL,s2016,solar,avaConv,0.0438400059806472
h4292,NL,s2016,solar,avaConv,0.00596135268561699
h4293,NL,s2016,solar,avaConv,0.0
h4294,NL,s2016,solar,avaConv,0.0
h4295,NL,s2016,solar,avaConv,0.0
h4296,NL,s2016,solar,avaConv,0.0
h4297,NL,s2016,solar,avaConv,0.0
h4298,NL,s2016,solar,avaConv,0.0
h4299,NL,s2016,solar,avaConv,0.0
h4300,NL,s2016,solar,avaConv,0.00458376156643334
h4301,NL,s2016,solar,avaConv,0.0641794113477547
h4302,NL,s2016,solar,avaConv,0.15831722037153
h4303,NL,s2016,solar,avaConv,0.272659601595936
h4304,NL,s2016,solar,avaConv,0.453947500218772
h4305,NL,s2016,solar,avaConv,0.553993762846379
h4306,NL,s2016,solar,avaConv,0.655418856368493
h4307,NL,s2016,solar,avaConv,0.724327914493939
h4308,NL,s2016,solar,avaConv,0.771879244583257
h4309,NL,s2016,solar,avaConv,0.656594199927026
h4310,NL,s2016,solar,avaConv,0.576772737803051
h4311,NL,s2016,solar,avaConv,0.566216258239569
h4312,NL,s2016,solar,avaConv,0.498295125793413
h4313,NL,s2016,solar,avaConv,0.350249016086119
h4314,NL,s2016,solar,avaConv,0.178805775333846
h4315,NL,s2016,solar,avaConv,0.0607413636686402
h4316,NL,s2016,solar,avaConv,0.00707784829779413
h4317,NL,s2016,solar,avaConv,0.0
h4318,NL,s2016,solar,avaConv,0.0
h4319,NL,s2016,solar,avaConv,0.0
h4320,NL,s2016,solar,avaConv,0.0
h4321,NL,s2016,solar,avaConv,0.0
h4322,NL,s2016,solar,avaConv,0.0
h4323,NL,s2016,solar,avaConv,0.0
h4324,NL,s2016,solar,avaConv,0.00182660116149883
h4325,NL,s2016,solar,avaConv,0.0372966678892281
h4326,NL,s2016,solar,avaConv,0.128054907476203
h4327,NL,s2016,solar,avaConv,0.253386177417476
h4328,NL,s2016,solar,avaConv,0.35652898845434
h4329,NL,s2016,solar,avaConv,0.427845409701934
h4330,NL,s2016,solar,avaConv,0.458565632413455
h4331,NL,s2016,solar,avaConv,0.502381185253548
h4332,NL,s2016,solar,avaConv,0.499565537265307
h4333,NL,s2016,solar,avaConv,0.434245242393248
h4334,NL,s2016,solar,avaConv,0.347517467920164
h4335,NL,s2016,solar,avaConv,0.268594456432432
h4336,NL,s2016,solar,avaConv,0.202559547060591
h4337,NL,s2016,solar,avaConv,0.176570531332157
h4338,NL,s2016,solar,avaConv,0.134445940178158
h4339,NL,s2016,solar,avaConv,0.0844415298356053
h4340,NL,s2016,solar,avaConv,0.016622860620201
h4341,NL,s2016,solar,avaConv,0.0
h4342,NL,s2016,solar,avaConv,0.0
h4343,NL,s2016,solar,avaConv,0.0
h4344,NL,s2016,solar,avaConv,0.0
h4345,NL,s2016,solar,avaConv,0.0
h4346,NL,s2016,solar,avaConv,0.0
h4347,NL,s2016,solar,avaConv,0.0
h4348,NL,s2016,solar,avaConv,0.00162341486540387
h4349,NL,s2016,solar,avaConv,0.0376363853027597
h4350,NL,s2016,solar,avaConv,0.107896396717591
h4351,NL,s2016,solar,avaConv,0.189382597317131
h4352,NL,s2016,solar,avaConv,0.324230436782206
h4353,NL,s2016,solar,avaConv,0.431500161061363
h4354,NL,s2016,solar,avaConv,0.530236353561098
h4355,NL,s2016,solar,avaConv,0.562114236344534
h4356,NL,s2016,solar,avaConv,0.572754172380462
h4357,NL,s2016,solar,avaConv,0.504210807740874
h4358,NL,s2016,solar,avaConv,0.408757880728284
h4359,NL,s2016,solar,avaConv,0.31382123014953
h4360,NL,s2016,solar,avaConv,0.238774261469405
h4361,NL,s2016,solar,avaConv,0.161758373694873
h4362,NL,s2016,solar,avaConv,0.0816853204232562
h4363,NL,s2016,solar,avaConv,0.0291446636647074
h4364,NL,s2016,solar,avaConv,0.0045792949967987
h4365,NL,s2016,solar,avaConv,0.0
h4366,NL,s2016,solar,avaConv,0.0
h4367,NL,s2016,solar,avaConv,0.0
h4368,NL,s2016,solar,avaConv,0.0
h4369,NL,s2016,solar,avaConv,0.0
h4370,NL,s2016,solar,avaConv,0.0
h4371,NL,s2016,solar,avaConv,0.0
h4372,NL,s2016,solar,avaConv,0.0033003313891324
h4373,NL,s2016,solar,avaConv,0.0608030032734425
h4374,NL,s2016,solar,avaConv,0.184101143544481
h4375,NL,s2016,solar,avaConv,0.356752390625036
h4376,NL,s2016,solar,avaConv,0.499916986603623
h4377,NL,s2016,solar,avaConv,0.600310622715359
h4378,NL,s2016,solar,avaConv,0.6643197724963
h4379,NL,s2016,solar,avaConv,0.697664589037298
h4380,NL,s2016,solar,avaConv,0.710283593394249
h4381,NL,s2016,solar,avaConv,0.693666884172787
h4382,NL,s2016,solar,avaConv,0.658515129577847
h4383,NL,s2016,solar,avaConv,0.595839827019833
h4384,NL,s2016,solar,avaConv,0.504348923378112
h4385,NL,s2016,solar,avaConv,0.384154628288963
h4386,NL,s2016,solar,avaConv,0.238002784849786
h4387,NL,s2016,solar,avaConv,0.107345001906988
h4388,NL,s2016,solar,avaConv,0.0152393278806392
h4389,NL,s2016,solar,avaConv,0.0
h4390,NL,s2016,solar,avaConv,0.0
h4391,NL,s2016,solar,avaConv,0.0
h4392,NL,s2016,solar,avaConv,0.0
h4393,NL,s2016,solar,avaConv,0.0
h4394,NL,s2016,solar,avaConv,0.0
h4395,NL,s2016,solar,avaConv,0.0
h4396,NL,s2016,solar,avaConv,0.00379389757498209
h4397,NL,s2016,solar,avaConv,0.0634942596556285
h4398,NL,s2016,solar,avaConv,0.174761331202751
h4399,NL,s2016,solar,avaConv,0.295314386078766
h4400,NL,s2016,solar,avaConv,0.398761390358244
h4401,NL,s2016,solar,avaConv,0.502703268405439
h4402,NL,s2016,solar,avaConv,0.607121433903577
h4403,NL,s2016,solar,avaConv,0.686849172368019
h4404,NL,s2016,solar,avaConv,0.731966732299666
h4405,NL,s2016,solar,avaConv,0.735847434805879
h4406,NL,s2016,solar,avaConv,0.69845092607026
h4407,NL,s2016,solar,avaConv,0.633749233711182
h4408,NL,s2016,solar,avaConv,0.524656369411178
h4409,NL,s2016,solar,avaConv,0.399487779135546
h4410,NL,s2016,solar,avaConv,0.246273479361948
h4411,NL,s2016,solar,avaConv,0.11103707207903
h4412,NL,s2016,solar,avaConv,0.0170834966032248
h4413,NL,s2016,solar,avaConv,0.0
h4414,NL,s2016,solar,avaConv,0.0
h4415,NL,s2016,solar,avaConv,0.0
h4416,NL,s2016,solar,avaConv,0.0
h4417,NL,s2016,solar,avaConv,0.0
h4418,NL,s2016,solar,avaConv,0.0
h4419,NL,s2016,solar,avaConv,0.0
h4420,NL,s2016,solar,avaConv,0.00493621074262907
h4421,NL,s2016,solar,avaConv,0.0777230900130883
h4422,NL,s2016,solar,avaConv,0.204732808171577
h4423,NL,s2016,solar,avaConv,0.351379030208385
h4424,NL,s2016,solar,avaConv,0.473137043205876
h4425,NL,s2016,solar,avaConv,0.588138146262415
h4426,NL,s2016,solar,avaConv,0.702404275645155
h4427,NL,s2016,solar,avaConv,0.756860463788023
h4428,NL,s2016,solar,avaConv,0.728876594619057
h4429,NL,s2016,solar,avaConv,0.652347237255506
h4430,NL,s2016,solar,avaConv,0.592670497727307
h4431,NL,s2016,solar,avaConv,0.509524441982145
h4432,NL,s2016,solar,avaConv,0.375608939881389
h4433,NL,s2016,solar,avaConv,0.290603046262043
h4434,NL,s2016,solar,avaConv,0.177799302723476
h4435,NL,s2016,solar,avaConv,0.0915937736169898
h4436,NL,s2016,solar,avaConv,0.0145752913343414
h4437,NL,s2016,solar,avaConv,0.0
h4438,NL,s2016,solar,avaConv,0.0
h4439,NL,s2016,solar,avaConv,0.0
h4440,NL,s2016,solar,avaConv,0.0
h4441,NL,s2016,solar,avaConv,0.0
h4442,NL,s2016,solar,avaConv,0.0
h4443,NL,s2016,solar,avaConv,0.0
h4444,NL,s2016,solar,avaConv,0.00475544429838265
h4445,NL,s2016,solar,avaConv,0.0730315402923957
h4446,NL,s2016,solar,avaConv,0.169444640534028
h4447,NL,s2016,solar,avaConv,0.246349645500152
h4448,NL,s2016,solar,avaConv,0.313802698955225
h4449,NL,s2016,solar,avaConv,0.401519737207227
h4450,NL,s2016,solar,avaConv,0.53650289788354
h4451,NL,s2016,solar,avaConv,0.599812851939957
h4452,NL,s2016,solar,avaConv,0.648529786067375
h4453,NL,s2016,solar,avaConv,0.62736596719966
h4454,NL,s2016,solar,avaConv,0.551347874733074
h4455,NL,s2016,solar,avaConv,0.485164765059087
h4456,NL,s2016,solar,avaConv,0.421126241559476
h4457,NL,s2016,solar,avaConv,0.338853165025746
h4458,NL,s2016,solar,avaConv,0.226346799123647
h4459,NL,s2016,solar,avaConv,0.0988614849775848
h4460,NL,s2016,solar,avaConv,0.0158893766661489
h4461,NL,s2016,solar,avaConv,0.0
h4462,NL,s2016,solar,avaConv,0.0
h4463,NL,s2016,solar,avaConv,0.0
h4464,NL,s2016,solar,avaConv,0.0
h4465,NL,s2016,solar,avaConv,0.0
h4466,NL,s2016,solar,avaConv,0.0
h4467,NL,s2016,solar,avaConv,0.0
h4468,NL,s2016,solar,avaConv,0.00430866153487524
h4469,NL,s2016,solar,avaConv,0.0746905272408393
h4470,NL,s2016,solar,avaConv,0.194482228355641
h4471,NL,s2016,solar,avaConv,0.315300700287394
h4472,NL,s2016,solar,avaConv,0.451400882795489
h4473,NL,s2016,solar,avaConv,0.571072799510066
h4474,NL,s2016,solar,avaConv,0.699315846374712
h4475,NL,s2016,solar,avaConv,0.774494599531971
h4476,NL,s2016,solar,avaConv,0.796667733412546
h4477,NL,s2016,solar,avaConv,0.78629485603025
