timestep_3,region_4,carrier_1,parameter,value
d015,35DE,frtRoadLight,mustOut,0.5685611260610326
d016,35DE,frtRoadLight,mustOut,0.5748841641626058
d017,35DE,frtRoadLight,mustOut,0.5116846004689838
d018,35DE,frtRoadLight,mustOut,0.5381425339069904
d019,35DE,frtRoadLight,mustOut,0.5626576014647132
d020,35DE,frtRoadLight,mustOut,0.5367861959904879
d021,35DE,frtRoadLight,mustOut,0.5743688966299361
d022,35DE,frtRoadLight,mustOut,0.5211626750258456
d023,35DE,frtRoadLight,mustOut,0.5160752336102512
d024,35DE,frtRoadLight,mustOut,0.5722853182182503
d025,35DE,frtRoadLight,mustOut,0.516654440764339
d026,35DE,frtRoadLight,mustOut,0.4819619221262845
d027,35DE,frtRoadLight,mustOut,0.5429647021013025
d028,35DE,frtRoadLight,mustOut,0.5262244051097532
d001,36DE,frtRoadLight,mustOut,0.548954015840928
d002,36DE,frtRoadLight,mustOut,0.5445287804371826
d003,36DE,frtRoadLight,mustOut,0.5097095644136599
d004,36DE,frtRoadLight,mustOut,0.5060388761179887
d005,36DE,frtRoadLight,mustOut,0.474579913226405
d006,36DE,frtRoadLight,mustOut,0.5419725881761701
d007,36DE,frtRoadLight,mustOut,0.5551500104237221
d008,36DE,frtRoadLight,mustOut,0.5559168810607467
d009,36DE,frtRoadLight,mustOut,0.5359945454863159
d010,36DE,frtRoadLight,mustOut,0.5948624485566537
d011,36DE,frtRoadLight,mustOut,0.5603976774857681
d012,36DE,frtRoadLight,mustOut,0.46632938760545734
d013,36DE,frtRoadLight,mustOut,0.5531165660449141
d014,36DE,frtRoadLight,mustOut,0.5684180549198513
d015,36DE,frtRoadLight,mustOut,0.5685611260610326
d016,36DE,frtRoadLight,mustOut,0.5748841641626058
d017,36DE,frtRoadLight,mustOut,0.5116846004689838
d018,36DE,frtRoadLight,mustOut,0.5381425339069904
d019,36DE,frtRoadLight,mustOut,0.5626576014647132
d020,36DE,frtRoadLight,mustOut,0.5367861959904879
d021,36DE,frtRoadLight,mustOut,0.5743688966299361
d022,36DE,frtRoadLight,mustOut,0.5211626750258456
d023,36DE,frtRoadLight,mustOut,0.5160752336102512
d024,36DE,frtRoadLight,mustOut,0.5722853182182503
d025,36DE,frtRoadLight,mustOut,0.516654440764339
d026,36DE,frtRoadLight,mustOut,0.4819619221262845
d027,36DE,frtRoadLight,mustOut,0.5429647021013025
d028,36DE,frtRoadLight,mustOut,0.5262244051097532
d001,37DE,frtRoadLight,mustOut,0.548954015840928
d002,37DE,frtRoadLight,mustOut,0.5445287804371826
d003,37DE,frtRoadLight,mustOut,0.5097095644136599
d004,37DE,frtRoadLight,mustOut,0.5060388761179887
d005,37DE,frtRoadLight,mustOut,0.474579913226405
d006,37DE,frtRoadLight,mustOut,0.5419725881761701
d007,37DE,frtRoadLight,mustOut,0.5551500104237221
d008,37DE,frtRoadLight,mustOut,0.5559168810607467
d009,37DE,frtRoadLight,mustOut,0.5359945454863159
d010,37DE,frtRoadLight,mustOut,0.5948624485566537
d011,37DE,frtRoadLight,mustOut,0.5603976774857681
d012,37DE,frtRoadLight,mustOut,0.46632938760545734
d013,37DE,frtRoadLight,mustOut,0.5531165660449141
d014,37DE,frtRoadLight,mustOut,0.5684180549198513
d015,37DE,frtRoadLight,mustOut,0.5685611260610326
d016,37DE,frtRoadLight,mustOut,0.5748841641626058
d017,37DE,frtRoadLight,mustOut,0.5116846004689838
d018,37DE,frtRoadLight,mustOut,0.5381425339069904
d019,37DE,frtRoadLight,mustOut,0.5626576014647132
d020,37DE,frtRoadLight,mustOut,0.5367861959904879
d021,37DE,frtRoadLight,mustOut,0.5743688966299361
d022,37DE,frtRoadLight,mustOut,0.5211626750258456
d023,37DE,frtRoadLight,mustOut,0.5160752336102512
d024,37DE,frtRoadLight,mustOut,0.5722853182182503
d025,37DE,frtRoadLight,mustOut,0.516654440764339
d026,37DE,frtRoadLight,mustOut,0.4819619221262845
d027,37DE,frtRoadLight,mustOut,0.5429647021013025
d028,37DE,frtRoadLight,mustOut,0.5262244051097532
d001,38DK,frtRoadLight,mustOut,0.548954015840928
d002,38DK,frtRoadLight,mustOut,0.5445287804371826
d003,38DK,frtRoadLight,mustOut,0.5097095644136599
d004,38DK,frtRoadLight,mustOut,0.5060388761179887
d005,38DK,frtRoadLight,mustOut,0.474579913226405
d006,38DK,frtRoadLight,mustOut,0.5419725881761701
d007,38DK,frtRoadLight,mustOut,0.5551500104237221
d008,38DK,frtRoadLight,mustOut,0.5559168810607467
d009,38DK,frtRoadLight,mustOut,0.5359945454863159
d010,38DK,frtRoadLight,mustOut,0.5948624485566537
d011,38DK,frtRoadLight,mustOut,0.5603976774857681
d012,38DK,frtRoadLight,mustOut,0.46632938760545734
d013,38DK,frtRoadLight,mustOut,0.5531165660449141
d014,38DK,frtRoadLight,mustOut,0.5684180549198513
d015,38DK,frtRoadLight,mustOut,0.5685611260610326
d016,38DK,frtRoadLight,mustOut,0.5748841641626058
d017,38DK,frtRoadLight,mustOut,0.5116846004689838
d018,38DK,frtRoadLight,mustOut,0.5381425339069904
d019,38DK,frtRoadLight,mustOut,0.5626576014647132
d020,38DK,frtRoadLight,mustOut,0.5367861959904879
d021,38DK,frtRoadLight,mustOut,0.5743688966299361
d022,38DK,frtRoadLight,mustOut,0.5211626750258456
d023,38DK,frtRoadLight,mustOut,0.5160752336102512
d024,38DK,frtRoadLight,mustOut,0.5722853182182503
d025,38DK,frtRoadLight,mustOut,0.516654440764339
d026,38DK,frtRoadLight,mustOut,0.4819619221262845
d027,38DK,frtRoadLight,mustOut,0.5429647021013025
d028,38DK,frtRoadLight,mustOut,0.5262244051097532
d001,39CZ,frtRoadLight,mustOut,0.548954015840928
d002,39CZ,frtRoadLight,mustOut,0.5445287804371826
d003,39CZ,frtRoadLight,mustOut,0.5097095644136599
d004,39CZ,frtRoadLight,mustOut,0.5060388761179887
d005,39CZ,frtRoadLight,mustOut,0.474579913226405
d006,39CZ,frtRoadLight,mustOut,0.5419725881761701
d007,39CZ,frtRoadLight,mustOut,0.5551500104237221
d008,39CZ,frtRoadLight,mustOut,0.5559168810607467
d009,39CZ,frtRoadLight,mustOut,0.5359945454863159
d010,39CZ,frtRoadLight,mustOut,0.5948624485566537
d011,39CZ,frtRoadLight,mustOut,0.5603976774857681
d012,39CZ,frtRoadLight,mustOut,0.46632938760545734
d013,39CZ,frtRoadLight,mustOut,0.5531165660449141
d014,39CZ,frtRoadLight,mustOut,0.5684180549198513
d015,39CZ,frtRoadLight,mustOut,0.5685611260610326
d016,39CZ,frtRoadLight,mustOut,0.5748841641626058
d017,39CZ,frtRoadLight,mustOut,0.5116846004689838
d018,39CZ,frtRoadLight,mustOut,0.5381425339069904
d019,39CZ,frtRoadLight,mustOut,0.5626576014647132
d020,39CZ,frtRoadLight,mustOut,0.5367861959904879
d021,39CZ,frtRoadLight,mustOut,0.5743688966299361
d022,39CZ,frtRoadLight,mustOut,0.5211626750258456
d023,39CZ,frtRoadLight,mustOut,0.5160752336102512
d024,39CZ,frtRoadLight,mustOut,0.5722853182182503
d025,39CZ,frtRoadLight,mustOut,0.516654440764339
d026,39CZ,frtRoadLight,mustOut,0.4819619221262845
d027,39CZ,frtRoadLight,mustOut,0.5429647021013025
d028,39CZ,frtRoadLight,mustOut,0.5262244051097532
d001,40CZ,frtRoadLight,mustOut,0.548954015840928
d002,40CZ,frtRoadLight,mustOut,0.5445287804371826
d003,40CZ,frtRoadLight,mustOut,0.5097095644136599
d004,40CZ,frtRoadLight,mustOut,0.5060388761179887
d005,40CZ,frtRoadLight,mustOut,0.474579913226405
d006,40CZ,frtRoadLight,mustOut,0.5419725881761701
d007,40CZ,frtRoadLight,mustOut,0.5551500104237221
d008,40CZ,frtRoadLight,mustOut,0.5559168810607467
d009,40CZ,frtRoadLight,mustOut,0.5359945454863159
d010,40CZ,frtRoadLight,mustOut,0.5948624485566537
d011,40CZ,frtRoadLight,mustOut,0.5603976774857681
d012,40CZ,frtRoadLight,mustOut,0.46632938760545734
d013,40CZ,frtRoadLight,mustOut,0.5531165660449141
d014,40CZ,frtRoadLight,mustOut,0.5684180549198513
d015,40CZ,frtRoadLight,mustOut,0.5685611260610326
d016,40CZ,frtRoadLight,mustOut,0.5748841641626058
d017,40CZ,frtRoadLight,mustOut,0.5116846004689838
d018,40CZ,frtRoadLight,mustOut,0.5381425339069904
d019,40CZ,frtRoadLight,mustOut,0.5626576014647132
d020,40CZ,frtRoadLight,mustOut,0.5367861959904879
d021,40CZ,frtRoadLight,mustOut,0.5743688966299361
d022,40CZ,frtRoadLight,mustOut,0.5211626750258456
d023,40CZ,frtRoadLight,mustOut,0.5160752336102512
d024,40CZ,frtRoadLight,mustOut,0.5722853182182503
d025,40CZ,frtRoadLight,mustOut,0.516654440764339
d026,40CZ,frtRoadLight,mustOut,0.4819619221262845
d027,40CZ,frtRoadLight,mustOut,0.5429647021013025
d028,40CZ,frtRoadLight,mustOut,0.5262244051097532
d001,41PL,frtRoadLight,mustOut,0.548954015840928
d002,41PL,frtRoadLight,mustOut,0.5445287804371826
d003,41PL,frtRoadLight,mustOut,0.5097095644136599
d004,41PL,frtRoadLight,mustOut,0.5060388761179887
d005,41PL,frtRoadLight,mustOut,0.474579913226405
d006,41PL,frtRoadLight,mustOut,0.5419725881761701
d007,41PL,frtRoadLight,mustOut,0.5551500104237221
d008,41PL,frtRoadLight,mustOut,0.5559168810607467
d009,41PL,frtRoadLight,mustOut,0.5359945454863159
d010,41PL,frtRoadLight,mustOut,0.5948624485566537
d011,41PL,frtRoadLight,mustOut,0.5603976774857681
d012,41PL,frtRoadLight,mustOut,0.46632938760545734
d013,41PL,frtRoadLight,mustOut,0.5531165660449141
d014,41PL,frtRoadLight,mustOut,0.5684180549198513
d015,41PL,frtRoadLight,mustOut,0.5685611260610326
d016,41PL,frtRoadLight,mustOut,0.5748841641626058
d017,41PL,frtRoadLight,mustOut,0.5116846004689838
d018,41PL,frtRoadLight,mustOut,0.5381425339069904
d019,41PL,frtRoadLight,mustOut,0.5626576014647132
d020,41PL,frtRoadLight,mustOut,0.5367861959904879
d021,41PL,frtRoadLight,mustOut,0.5743688966299361
d022,41PL,frtRoadLight,mustOut,0.5211626750258456
d023,41PL,frtRoadLight,mustOut,0.5160752336102512
d024,41PL,frtRoadLight,mustOut,0.5722853182182503
d025,41PL,frtRoadLight,mustOut,0.516654440764339
d026,41PL,frtRoadLight,mustOut,0.4819619221262845
d027,41PL,frtRoadLight,mustOut,0.5429647021013025
d028,41PL,frtRoadLight,mustOut,0.5262244051097532
d001,42PL,frtRoadLight,mustOut,0.548954015840928
d002,42PL,frtRoadLight,mustOut,0.5445287804371826
d003,42PL,frtRoadLight,mustOut,0.5097095644136599
d004,42PL,frtRoadLight,mustOut,0.5060388761179887
d005,42PL,frtRoadLight,mustOut,0.474579913226405
d006,42PL,frtRoadLight,mustOut,0.5419725881761701
d007,42PL,frtRoadLight,mustOut,0.5551500104237221
d008,42PL,frtRoadLight,mustOut,0.5559168810607467
d009,42PL,frtRoadLight,mustOut,0.5359945454863159
d010,42PL,frtRoadLight,mustOut,0.5948624485566537
d011,42PL,frtRoadLight,mustOut,0.5603976774857681
d012,42PL,frtRoadLight,mustOut,0.46632938760545734
d013,42PL,frtRoadLight,mustOut,0.5531165660449141
d014,42PL,frtRoadLight,mustOut,0.5684180549198513
d015,42PL,frtRoadLight,mustOut,0.5685611260610326
d016,42PL,frtRoadLight,mustOut,0.5748841641626058
d017,42PL,frtRoadLight,mustOut,0.5116846004689838
d018,42PL,frtRoadLight,mustOut,0.5381425339069904
d019,42PL,frtRoadLight,mustOut,0.5626576014647132
d020,42PL,frtRoadLight,mustOut,0.5367861959904879
d021,42PL,frtRoadLight,mustOut,0.5743688966299361
d022,42PL,frtRoadLight,mustOut,0.5211626750258456
d023,42PL,frtRoadLight,mustOut,0.5160752336102512
d024,42PL,frtRoadLight,mustOut,0.5722853182182503
d025,42PL,frtRoadLight,mustOut,0.516654440764339
d026,42PL,frtRoadLight,mustOut,0.4819619221262845
d027,42PL,frtRoadLight,mustOut,0.5429647021013025
d028,42PL,frtRoadLight,mustOut,0.5262244051097532
d001,43PL,frtRoadLight,mustOut,0.548954015840928
d002,43PL,frtRoadLight,mustOut,0.5445287804371826
d003,43PL,frtRoadLight,mustOut,0.5097095644136599
d004,43PL,frtRoadLight,mustOut,0.5060388761179887
d005,43PL,frtRoadLight,mustOut,0.474579913226405
d006,43PL,frtRoadLight,mustOut,0.5419725881761701
d007,43PL,frtRoadLight,mustOut,0.5551500104237221
d008,43PL,frtRoadLight,mustOut,0.5559168810607467
d009,43PL,frtRoadLight,mustOut,0.5359945454863159
d010,43PL,frtRoadLight,mustOut,0.5948624485566537
d011,43PL,frtRoadLight,mustOut,0.5603976774857681
d012,43PL,frtRoadLight,mustOut,0.46632938760545734
d013,43PL,frtRoadLight,mustOut,0.5531165660449141
d014,43PL,frtRoadLight,mustOut,0.5684180549198513
d015,43PL,frtRoadLight,mustOut,0.5685611260610326
d016,43PL,frtRoadLight,mustOut,0.5748841641626058
d017,43PL,frtRoadLight,mustOut,0.5116846004689838
d018,43PL,frtRoadLight,mustOut,0.5381425339069904
d019,43PL,frtRoadLight,mustOut,0.5626576014647132
d020,43PL,frtRoadLight,mustOut,0.5367861959904879
d021,43PL,frtRoadLight,mustOut,0.5743688966299361
d022,43PL,frtRoadLight,mustOut,0.5211626750258456
d023,43PL,frtRoadLight,mustOut,0.5160752336102512
d024,43PL,frtRoadLight,mustOut,0.5722853182182503
d025,43PL,frtRoadLight,mustOut,0.516654440764339
d026,43PL,frtRoadLight,mustOut,0.4819619221262845
d027,43PL,frtRoadLight,mustOut,0.5429647021013025
d028,43PL,frtRoadLight,mustOut,0.5262244051097532
d001,44PL,frtRoadLight,mustOut,0.548954015840928
d002,44PL,frtRoadLight,mustOut,0.5445287804371826
d003,44PL,frtRoadLight,mustOut,0.5097095644136599
d004,44PL,frtRoadLight,mustOut,0.5060388761179887
d005,44PL,frtRoadLight,mustOut,0.474579913226405
d006,44PL,frtRoadLight,mustOut,0.5419725881761701
d007,44PL,frtRoadLight,mustOut,0.5551500104237221
d008,44PL,frtRoadLight,mustOut,0.5559168810607467
d009,44PL,frtRoadLight,mustOut,0.5359945454863159
d010,44PL,frtRoadLight,mustOut,0.5948624485566537
d011,44PL,frtRoadLight,mustOut,0.5603976774857681
d012,44PL,frtRoadLight,mustOut,0.46632938760545734
d013,44PL,frtRoadLight,mustOut,0.5531165660449141
d014,44PL,frtRoadLight,mustOut,0.5684180549198513
d015,44PL,frtRoadLight,mustOut,0.5685611260610326
d016,44PL,frtRoadLight,mustOut,0.5748841641626058
d017,44PL,frtRoadLight,mustOut,0.5116846004689838
d018,44PL,frtRoadLight,mustOut,0.5381425339069904
d019,44PL,frtRoadLight,mustOut,0.5626576014647132
d020,44PL,frtRoadLight,mustOut,0.5367861959904879
d021,44PL,frtRoadLight,mustOut,0.5743688966299361
d022,44PL,frtRoadLight,mustOut,0.5211626750258456
d023,44PL,frtRoadLight,mustOut,0.5160752336102512
d024,44PL,frtRoadLight,mustOut,0.5722853182182503
d025,44PL,frtRoadLight,mustOut,0.516654440764339
d026,44PL,frtRoadLight,mustOut,0.4819619221262845
d027,44PL,frtRoadLight,mustOut,0.5429647021013025
d028,44PL,frtRoadLight,mustOut,0.5262244051097532
d001,45PL,frtRoadLight,mustOut,0.548954015840928
d002,45PL,frtRoadLight,mustOut,0.5445287804371826
d003,45PL,frtRoadLight,mustOut,0.5097095644136599
d004,45PL,frtRoadLight,mustOut,0.5060388761179887
d005,45PL,frtRoadLight,mustOut,0.474579913226405
d006,45PL,frtRoadLight,mustOut,0.5419725881761701
d007,45PL,frtRoadLight,mustOut,0.5551500104237221
d008,45PL,frtRoadLight,mustOut,0.5559168810607467
d009,45PL,frtRoadLight,mustOut,0.5359945454863159
d010,45PL,frtRoadLight,mustOut,0.5948624485566537
d011,45PL,frtRoadLight,mustOut,0.5603976774857681
d012,45PL,frtRoadLight,mustOut,0.46632938760545734
d013,45PL,frtRoadLight,mustOut,0.5531165660449141
d014,45PL,frtRoadLight,mustOut,0.5684180549198513
d015,45PL,frtRoadLight,mustOut,0.5685611260610326
d016,45PL,frtRoadLight,mustOut,0.5748841641626058
d017,45PL,frtRoadLight,mustOut,0.5116846004689838
d018,45PL,frtRoadLight,mustOut,0.5381425339069904
d019,45PL,frtRoadLight,mustOut,0.5626576014647132
d020,45PL,frtRoadLight,mustOut,0.5367861959904879
d021,45PL,frtRoadLight,mustOut,0.5743688966299361
d022,45PL,frtRoadLight,mustOut,0.5211626750258456
d023,45PL,frtRoadLight,mustOut,0.5160752336102512
d024,45PL,frtRoadLight,mustOut,0.5722853182182503
d025,45PL,frtRoadLight,mustOut,0.516654440764339
d026,45PL,frtRoadLight,mustOut,0.4819619221262845
d027,45PL,frtRoadLight,mustOut,0.5429647021013025
d028,45PL,frtRoadLight,mustOut,0.5262244051097532
d001,46SK,frtRoadLight,mustOut,0.548954015840928
d002,46SK,frtRoadLight,mustOut,0.5445287804371826
d003,46SK,frtRoadLight,mustOut,0.5097095644136599
d004,46SK,frtRoadLight,mustOut,0.5060388761179887
d005,46SK,frtRoadLight,mustOut,0.474579913226405
d006,46SK,frtRoadLight,mustOut,0.5419725881761701
d007,46SK,frtRoadLight,mustOut,0.5551500104237221
d008,46SK,frtRoadLight,mustOut,0.5559168810607467
d009,46SK,frtRoadLight,mustOut,0.5359945454863159
d010,46SK,frtRoadLight,mustOut,0.5948624485566537
d011,46SK,frtRoadLight,mustOut,0.5603976774857681
d012,46SK,frtRoadLight,mustOut,0.46632938760545734
d013,46SK,frtRoadLight,mustOut,0.5531165660449141
d014,46SK,frtRoadLight,mustOut,0.5684180549198513
d015,46SK,frtRoadLight,mustOut,0.5685611260610326
d016,46SK,frtRoadLight,mustOut,0.5748841641626058
d017,46SK,frtRoadLight,mustOut,0.5116846004689838
d018,46SK,frtRoadLight,mustOut,0.5381425339069904
d019,46SK,frtRoadLight,mustOut,0.5626576014647132
d020,46SK,frtRoadLight,mustOut,0.5367861959904879
d021,46SK,frtRoadLight,mustOut,0.5743688966299361
d022,46SK,frtRoadLight,mustOut,0.5211626750258456
d023,46SK,frtRoadLight,mustOut,0.5160752336102512
d024,46SK,frtRoadLight,mustOut,0.5722853182182503
d025,46SK,frtRoadLight,mustOut,0.516654440764339
d026,46SK,frtRoadLight,mustOut,0.4819619221262845
d027,46SK,frtRoadLight,mustOut,0.5429647021013025
d028,46SK,frtRoadLight,mustOut,0.5262244051097532
d001,47CH,frtRoadLight,mustOut,0.548954015840928
d002,47CH,frtRoadLight,mustOut,0.5445287804371826
d003,47CH,frtRoadLight,mustOut,0.5097095644136599
d004,47CH,frtRoadLight,mustOut,0.5060388761179887
d005,47CH,frtRoadLight,mustOut,0.474579913226405
d006,47CH,frtRoadLight,mustOut,0.5419725881761701
d007,47CH,frtRoadLight,mustOut,0.5551500104237221
d008,47CH,frtRoadLight,mustOut,0.5559168810607467
d009,47CH,frtRoadLight,mustOut,0.5359945454863159
d010,47CH,frtRoadLight,mustOut,0.5948624485566537
d011,47CH,frtRoadLight,mustOut,0.5603976774857681
d012,47CH,frtRoadLight,mustOut,0.46632938760545734
d013,47CH,frtRoadLight,mustOut,0.5531165660449141
d014,47CH,frtRoadLight,mustOut,0.5684180549198513
d015,47CH,frtRoadLight,mustOut,0.5685611260610326
d016,47CH,frtRoadLight,mustOut,0.5748841641626058
d017,47CH,frtRoadLight,mustOut,0.5116846004689838
d018,47CH,frtRoadLight,mustOut,0.5381425339069904
d019,47CH,frtRoadLight,mustOut,0.5626576014647132
d020,47CH,frtRoadLight,mustOut,0.5367861959904879
d021,47CH,frtRoadLight,mustOut,0.5743688966299361
d022,47CH,frtRoadLight,mustOut,0.5211626750258456
d023,47CH,frtRoadLight,mustOut,0.5160752336102512
d024,47CH,frtRoadLight,mustOut,0.5722853182182503
d025,47CH,frtRoadLight,mustOut,0.516654440764339
d026,47CH,frtRoadLight,mustOut,0.4819619221262845
d027,47CH,frtRoadLight,mustOut,0.5429647021013025
d028,47CH,frtRoadLight,mustOut,0.5262244051097532
d001,48CH,frtRoadLight,mustOut,0.548954015840928
d002,48CH,frtRoadLight,mustOut,0.5445287804371826
d003,48CH,frtRoadLight,mustOut,0.5097095644136599
d004,48CH,frtRoadLight,mustOut,0.5060388761179887
d005,48CH,frtRoadLight,mustOut,0.474579913226405
d006,48CH,frtRoadLight,mustOut,0.5419725881761701
d007,48CH,frtRoadLight,mustOut,0.5551500104237221
d008,48CH,frtRoadLight,mustOut,0.5559168810607467
d009,48CH,frtRoadLight,mustOut,0.5359945454863159
d010,48CH,frtRoadLight,mustOut,0.5948624485566537
d011,48CH,frtRoadLight,mustOut,0.5603976774857681
d012,48CH,frtRoadLight,mustOut,0.46632938760545734
d013,48CH,frtRoadLight,mustOut,0.5531165660449141
d014,48CH,frtRoadLight,mustOut,0.5684180549198513
d015,48CH,frtRoadLight,mustOut,0.5685611260610326
d016,48CH,frtRoadLight,mustOut,0.5748841641626058
d017,48CH,frtRoadLight,mustOut,0.5116846004689838
d018,48CH,frtRoadLight,mustOut,0.5381425339069904
d019,48CH,frtRoadLight,mustOut,0.5626576014647132
d020,48CH,frtRoadLight,mustOut,0.5367861959904879
d021,48CH,frtRoadLight,mustOut,0.5743688966299361
d022,48CH,frtRoadLight,mustOut,0.5211626750258456
d023,48CH,frtRoadLight,mustOut,0.5160752336102512
d024,48CH,frtRoadLight,mustOut,0.5722853182182503
d025,48CH,frtRoadLight,mustOut,0.516654440764339
d026,48CH,frtRoadLight,mustOut,0.4819619221262845
d027,48CH,frtRoadLight,mustOut,0.5429647021013025
d028,48CH,frtRoadLight,mustOut,0.5262244051097532
d001,49AT,frtRoadLight,mustOut,0.548954015840928
d002,49AT,frtRoadLight,mustOut,0.5445287804371826
d003,49AT,frtRoadLight,mustOut,0.5097095644136599
d004,49AT,frtRoadLight,mustOut,0.5060388761179887
d005,49AT,frtRoadLight,mustOut,0.474579913226405
d006,49AT,frtRoadLight,mustOut,0.5419725881761701
d007,49AT,frtRoadLight,mustOut,0.5551500104237221
d008,49AT,frtRoadLight,mustOut,0.5559168810607467
d009,49AT,frtRoadLight,mustOut,0.5359945454863159
d010,49AT,frtRoadLight,mustOut,0.5948624485566537
d011,49AT,frtRoadLight,mustOut,0.5603976774857681
d012,49AT,frtRoadLight,mustOut,0.46632938760545734
d013,49AT,frtRoadLight,mustOut,0.5531165660449141
d014,49AT,frtRoadLight,mustOut,0.5684180549198513
d015,49AT,frtRoadLight,mustOut,0.5685611260610326
d016,49AT,frtRoadLight,mustOut,0.5748841641626058
d017,49AT,frtRoadLight,mustOut,0.5116846004689838
d018,49AT,frtRoadLight,mustOut,0.5381425339069904
d019,49AT,frtRoadLight,mustOut,0.5626576014647132
d020,49AT,frtRoadLight,mustOut,0.5367861959904879
d021,49AT,frtRoadLight,mustOut,0.5743688966299361
d022,49AT,frtRoadLight,mustOut,0.5211626750258456
d023,49AT,frtRoadLight,mustOut,0.5160752336102512
d024,49AT,frtRoadLight,mustOut,0.5722853182182503
d025,49AT,frtRoadLight,mustOut,0.516654440764339
d026,49AT,frtRoadLight,mustOut,0.4819619221262845
d027,49AT,frtRoadLight,mustOut,0.5429647021013025
d028,49AT,frtRoadLight,mustOut,0.5262244051097532
d001,50AT,frtRoadLight,mustOut,0.548954015840928
d002,50AT,frtRoadLight,mustOut,0.5445287804371826
d003,50AT,frtRoadLight,mustOut,0.5097095644136599
d004,50AT,frtRoadLight,mustOut,0.5060388761179887
d005,50AT,frtRoadLight,mustOut,0.474579913226405
d006,50AT,frtRoadLight,mustOut,0.5419725881761701
d007,50AT,frtRoadLight,mustOut,0.5551500104237221
d008,50AT,frtRoadLight,mustOut,0.5559168810607467
d009,50AT,frtRoadLight,mustOut,0.5359945454863159
d010,50AT,frtRoadLight,mustOut,0.5948624485566537
d011,50AT,frtRoadLight,mustOut,0.5603976774857681
d012,50AT,frtRoadLight,mustOut,0.46632938760545734
d013,50AT,frtRoadLight,mustOut,0.5531165660449141
d014,50AT,frtRoadLight,mustOut,0.5684180549198513
d015,50AT,frtRoadLight,mustOut,0.5685611260610326
d016,50AT,frtRoadLight,mustOut,0.5748841641626058
d017,50AT,frtRoadLight,mustOut,0.5116846004689838
d018,50AT,frtRoadLight,mustOut,0.5381425339069904
d019,50AT,frtRoadLight,mustOut,0.5626576014647132
d020,50AT,frtRoadLight,mustOut,0.5367861959904879
d021,50AT,frtRoadLight,mustOut,0.5743688966299361
d022,50AT,frtRoadLight,mustOut,0.5211626750258456
d023,50AT,frtRoadLight,mustOut,0.5160752336102512
d024,50AT,frtRoadLight,mustOut,0.5722853182182503
d025,50AT,frtRoadLight,mustOut,0.516654440764339
d026,50AT,frtRoadLight,mustOut,0.4819619221262845
d027,50AT,frtRoadLight,mustOut,0.5429647021013025
d028,50AT,frtRoadLight,mustOut,0.5262244051097532
d001,51AT,frtRoadLight,mustOut,0.548954015840928
d002,51AT,frtRoadLight,mustOut,0.5445287804371826
d003,51AT,frtRoadLight,mustOut,0.5097095644136599
d004,51AT,frtRoadLight,mustOut,0.5060388761179887
d005,51AT,frtRoadLight,mustOut,0.474579913226405
d006,51AT,frtRoadLight,mustOut,0.5419725881761701
d007,51AT,frtRoadLight,mustOut,0.5551500104237221
d008,51AT,frtRoadLight,mustOut,0.5559168810607467
d009,51AT,frtRoadLight,mustOut,0.5359945454863159
d010,51AT,frtRoadLight,mustOut,0.5948624485566537
d011,51AT,frtRoadLight,mustOut,0.5603976774857681
d012,51AT,frtRoadLight,mustOut,0.46632938760545734
d013,51AT,frtRoadLight,mustOut,0.5531165660449141
d014,51AT,frtRoadLight,mustOut,0.5684180549198513
d015,51AT,frtRoadLight,mustOut,0.5685611260610326
d016,51AT,frtRoadLight,mustOut,0.5748841641626058
d017,51AT,frtRoadLight,mustOut,0.5116846004689838
d018,51AT,frtRoadLight,mustOut,0.5381425339069904
d019,51AT,frtRoadLight,mustOut,0.5626576014647132
d020,51AT,frtRoadLight,mustOut,0.5367861959904879
d021,51AT,frtRoadLight,mustOut,0.5743688966299361
d022,51AT,frtRoadLight,mustOut,0.5211626750258456
d023,51AT,frtRoadLight,mustOut,0.5160752336102512
d024,51AT,frtRoadLight,mustOut,0.5722853182182503
d025,51AT,frtRoadLight,mustOut,0.516654440764339
d026,51AT,frtRoadLight,mustOut,0.4819619221262845
d027,51AT,frtRoadLight,mustOut,0.5429647021013025
d028,51AT,frtRoadLight,mustOut,0.5262244051097532
d001,52IT,frtRoadLight,mustOut,0.548954015840928
d002,52IT,frtRoadLight,mustOut,0.5445287804371826
d003,52IT,frtRoadLight,mustOut,0.5097095644136599
d004,52IT,frtRoadLight,mustOut,0.5060388761179887
d005,52IT,frtRoadLight,mustOut,0.474579913226405
d006,52IT,frtRoadLight,mustOut,0.5419725881761701
d007,52IT,frtRoadLight,mustOut,0.5551500104237221
d008,52IT,frtRoadLight,mustOut,0.5559168810607467
d009,52IT,frtRoadLight,mustOut,0.5359945454863159
d010,52IT,frtRoadLight,mustOut,0.5948624485566537
d011,52IT,frtRoadLight,mustOut,0.5603976774857681
d012,52IT,frtRoadLight,mustOut,0.46632938760545734
d013,52IT,frtRoadLight,mustOut,0.5531165660449141
d014,52IT,frtRoadLight,mustOut,0.5684180549198513
d015,52IT,frtRoadLight,mustOut,0.5685611260610326
d016,52IT,frtRoadLight,mustOut,0.5748841641626058
d017,52IT,frtRoadLight,mustOut,0.5116846004689838
d018,52IT,frtRoadLight,mustOut,0.5381425339069904
d019,52IT,frtRoadLight,mustOut,0.5626576014647132
