timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7378,DE,s2009,electricity,dem,69.2724242792153
h7379,DE,s2009,electricity,dem,69.2426889365569
h7380,DE,s2009,electricity,dem,68.3148647614591
h7381,DE,s2009,electricity,dem,67.0370077001406
h7382,DE,s2009,electricity,dem,65.9208870229595
h7383,DE,s2009,electricity,dem,64.997782776086
h7384,DE,s2009,electricity,dem,65.2217165011558
h7385,DE,s2009,electricity,dem,66.4259293883644
h7386,DE,s2009,electricity,dem,66.596107042892
h7387,DE,s2009,electricity,dem,64.7312734156684
h7388,DE,s2009,electricity,dem,61.6697651539342
h7389,DE,s2009,electricity,dem,58.4632423677899
h7390,DE,s2009,electricity,dem,55.086277958224
h7391,DE,s2009,electricity,dem,51.8389769898574
h7392,DE,s2009,electricity,dem,49.6632844573436
h7393,DE,s2009,electricity,dem,47.8150804114829
h7394,DE,s2009,electricity,dem,47.602816564806
h7395,DE,s2009,electricity,dem,48.3285742127305
h7396,DE,s2009,electricity,dem,50.6034933885111
h7397,DE,s2009,electricity,dem,55.4447809068164
h7398,DE,s2009,electricity,dem,60.4687966265211
h7399,DE,s2009,electricity,dem,64.1015916093345
h7400,DE,s2009,electricity,dem,65.8969908639006
h7401,DE,s2009,electricity,dem,67.3817438054659
h7402,DE,s2009,electricity,dem,68.7250893578511
h7403,DE,s2009,electricity,dem,68.7126683272028
h7404,DE,s2009,electricity,dem,67.7923597276189
h7405,DE,s2009,electricity,dem,66.516146965533
h7406,DE,s2009,electricity,dem,65.3982312812041
h7407,DE,s2009,electricity,dem,64.4804792389246
h7408,DE,s2009,electricity,dem,64.7083235909303
h7409,DE,s2009,electricity,dem,65.9334875634927
h7410,DE,s2009,electricity,dem,66.1142821547752
h7411,DE,s2009,electricity,dem,64.2567789168379
h7412,DE,s2009,electricity,dem,61.1859721361648
h7413,DE,s2009,electricity,dem,57.9839615633823
h7414,DE,s2009,electricity,dem,54.6333669407917
h7415,DE,s2009,electricity,dem,51.3774034911663
h7416,DE,s2009,electricity,dem,49.1856945953556
h7417,DE,s2009,electricity,dem,46.619470086966
h7418,DE,s2009,electricity,dem,46.3944732704232
h7419,DE,s2009,electricity,dem,47.1084943569682
h7420,DE,s2009,electricity,dem,49.3587127426775
h7421,DE,s2009,electricity,dem,54.1500893024445
h7422,DE,s2009,electricity,dem,59.1734678147802
h7423,DE,s2009,electricity,dem,62.8331887461658
h7424,DE,s2009,electricity,dem,64.6449116873243
h7425,DE,s2009,electricity,dem,66.127737854035
h7426,DE,s2009,electricity,dem,67.470235368287
h7427,DE,s2009,electricity,dem,67.4751286496487
h7428,DE,s2009,electricity,dem,66.5623356255786
h7429,DE,s2009,electricity,dem,65.2877671627254
h7430,DE,s2009,electricity,dem,64.1680564712487
h7431,DE,s2009,electricity,dem,63.2556566335633
h7432,DE,s2009,electricity,dem,63.4874116125048
h7433,DE,s2009,electricity,dem,64.7335266704209
h7434,DE,s2009,electricity,dem,64.9249381984585
h7435,DE,s2009,electricity,dem,63.0747653498073
h7436,DE,s2009,electricity,dem,59.9946600501955
h7437,DE,s2009,electricity,dem,56.7971616907747
h7438,DE,s2009,electricity,dem,53.4729368551595
h7439,DE,s2009,electricity,dem,50.2083109242752
h7440,DE,s2009,electricity,dem,48.0005856651675
h7441,DE,s2009,electricity,dem,38.9052081397491
h7442,DE,s2009,electricity,dem,38.6674783533404
h7443,DE,s2009,electricity,dem,39.3697628785059
h7444,DE,s2009,electricity,dem,41.595280474144
h7445,DE,s2009,electricity,dem,46.3367460753725
h7446,DE,s2009,electricity,dem,51.3594873803393
h7447,DE,s2009,electricity,dem,55.046134260297
h7448,DE,s2009,electricity,dem,56.8741808880479
h7449,DE,s2009,electricity,dem,58.3550802799041
h7450,DE,s2009,electricity,dem,59.6967297560229
h7451,DE,s2009,electricity,dem,59.7189373493946
h7452,DE,s2009,electricity,dem,58.8136599008384
h7453,DE,s2009,electricity,dem,57.5407357372178
h7454,DE,s2009,electricity,dem,56.4192300385933
h7455,DE,s2009,electricity,dem,55.5121824055019
h7456,DE,s2009,electricity,dem,55.7478480113793
h7457,DE,s2009,electricity,dem,57.0149141546491
h7458,DE,s2009,electricity,dem,57.2169426194418
h7459,DE,s2009,electricity,dem,55.3741001600768
h7460,DE,s2009,electricity,dem,52.2846963415262
h7461,DE,s2009,electricity,dem,49.0917101954671
h7462,DE,s2009,electricity,dem,45.7938551468272
h7463,DE,s2009,electricity,dem,42.5205667346841
h7464,DE,s2009,electricity,dem,40.2968251122795
h7465,DE,s2009,electricity,dem,35.2012850202323
h7466,DE,s2009,electricity,dem,34.9508222639576
h7467,DE,s2009,electricity,dem,35.6413702277436
h7468,DE,s2009,electricity,dem,37.8421870333104
h7469,DE,s2009,electricity,dem,42.5337416760005
h7470,DE,s2009,electricity,dem,47.5558457735984
h7471,DE,s2009,electricity,dem,51.2694186021283
h7472,DE,s2009,electricity,dem,53.1137889164716
h7473,DE,s2009,electricity,dem,54.5927615334731
h7474,DE,s2009,electricity,dem,55.9335629714587
h7475,DE,s2009,electricity,dem,55.9730848768405
h7476,DE,s2009,electricity,dem,55.0753230037982
h7477,DE,s2009,electricity,dem,53.8040431394102
h7478,DE,s2009,electricity,dem,52.6807424336379
h7479,DE,s2009,electricity,dem,51.7790470051406
h7480,DE,s2009,electricity,dem,52.0186232379539
h7481,DE,s2009,electricity,dem,53.3066404665773
h7482,DE,s2009,electricity,dem,53.5192858681251
h7483,DE,s2009,electricity,dem,51.6837737980462
h7484,DE,s2009,electricity,dem,48.5850714605569
h7485,DE,s2009,electricity,dem,45.3965975278595
h7486,DE,s2009,electricity,dem,42.1251122661949
h7487,DE,s2009,electricity,dem,38.843161372793
h7488,DE,s2009,electricity,dem,36.6034033870915
h7489,DE,s2009,electricity,dem,47.0042110304154
h7490,DE,s2009,electricity,dem,46.7410153042748
h7491,DE,s2009,electricity,dem,47.4198267066813
h7492,DE,s2009,electricity,dem,49.5959427221769
h7493,DE,s2009,electricity,dem,54.2375864063285
h7494,DE,s2009,electricity,dem,59.2590532965575
h7495,DE,s2009,electricity,dem,62.9995520736596
h7496,DE,s2009,electricity,dem,64.8602460745952
h7497,DE,s2009,electricity,dem,66.3372919167422
h7498,DE,s2009,electricity,dem,67.6772453165946
h7499,DE,s2009,electricity,dem,67.7340815339864
h7500,DE,s2009,electricity,dem,66.8438352364579
h7501,DE,s2009,electricity,dem,65.5741996713026
h7502,DE,s2009,electricity,dem,64.4491039583825
h7503,DE,s2009,electricity,dem,63.5527607344792
h7504,DE,s2009,electricity,dem,63.7962475942284
h7505,DE,s2009,electricity,dem,65.1052159082055
h7506,DE,s2009,electricity,dem,65.3284782465084
h7507,DE,s2009,electricity,dem,63.5002965657157
h7508,DE,s2009,electricity,dem,60.3922957092876
h7509,DE,s2009,electricity,dem,57.2083339899519
h7510,DE,s2009,electricity,dem,53.9632185152627
h7511,DE,s2009,electricity,dem,50.6726051406019
h7512,DE,s2009,electricity,dem,48.4168307916035
h7513,DE,s2009,electricity,dem,48.8955913484986
h7514,DE,s2009,electricity,dem,48.619662652492
h7515,DE,s2009,electricity,dem,49.2867374935189
h7516,DE,s2009,electricity,dem,51.4381527189433
h7517,DE,s2009,electricity,dem,56.0298854445565
h7518,DE,s2009,electricity,dem,61.0507151274167
h7519,DE,s2009,electricity,dem,64.8181398530909
h7520,DE,s2009,electricity,dem,66.6951575406188
h7521,DE,s2009,electricity,dem,68.1702766079113
h7522,DE,s2009,electricity,dem,69.5093819696305
h7523,DE,s2009,electricity,dem,69.5835324990324
h7524,DE,s2009,electricity,dem,68.7008017770177
h7525,DE,s2009,electricity,dem,67.432810511095
h7526,DE,s2009,electricity,dem,66.3059197910271
h7527,DE,s2009,electricity,dem,65.4149287717179
h7528,DE,s2009,electricity,dem,65.6623262584029
h7529,DE,s2009,electricity,dem,66.9922456577338
h7530,DE,s2009,electricity,dem,67.2261249327917
h7531,DE,s2009,electricity,dem,65.4052736412851
h7532,DE,s2009,electricity,dem,62.2879742659183
h7533,DE,s2009,electricity,dem,59.1085247599444
h7534,DE,s2009,electricity,dem,55.8897790722304
h7535,DE,s2009,electricity,dem,52.5905032163108
h7536,DE,s2009,electricity,dem,50.3187125040154
h7537,DE,s2009,electricity,dem,49.2247078869817
h7538,DE,s2009,electricity,dem,48.9360462211092
h7539,DE,s2009,electricity,dem,49.5913845007566
h7540,DE,s2009,electricity,dem,51.7180989361097
h7541,DE,s2009,electricity,dem,56.2599207031845
h7542,DE,s2009,electricity,dem,61.2801131786758
h7543,DE,s2009,electricity,dem,65.0744638529222
h7544,DE,s2009,electricity,dem,66.9678052270425
h7545,DE,s2009,electricity,dem,68.4409975194803
h7546,DE,s2009,electricity,dem,69.7792548430663
h7547,DE,s2009,electricity,dem,69.8707196844783
h7548,DE,s2009,electricity,dem,68.9955045379775
h7549,DE,s2009,electricity,dem,67.7291575712874
h7550,DE,s2009,electricity,dem,66.6004718440717
h7551,DE,s2009,electricity,dem,65.7148330293565
h7552,DE,s2009,electricity,dem,65.9661411429774
h7553,DE,s2009,electricity,dem,67.317011627662
h7554,DE,s2009,electricity,dem,67.561507839475
h7555,DE,s2009,electricity,dem,65.7479869372545
h7556,DE,s2009,electricity,dem,62.621389042949
h7557,DE,s2009,electricity,dem,59.4464517503368
h7558,DE,s2009,electricity,dem,56.2540758495982
h7559,DE,s2009,electricity,dem,52.9461375124197
h7560,DE,s2009,electricity,dem,50.6583304368274
h7561,DE,s2009,electricity,dem,48.8273228408649
h7562,DE,s2009,electricity,dem,48.5259282051264
h7563,DE,s2009,electricity,dem,49.1695299233943
h7564,DE,s2009,electricity,dem,51.2715435686762
h7565,DE,s2009,electricity,dem,55.7634543772126
h7566,DE,s2009,electricity,dem,60.7830096453349
h7567,DE,s2009,electricity,dem,64.6042862681535
h7568,DE,s2009,electricity,dem,66.5139513288661
h7569,DE,s2009,electricity,dem,67.9852168464494
h7570,DE,s2009,electricity,dem,69.3226261319022
h7571,DE,s2009,electricity,dem,69.4314052853242
h7572,DE,s2009,electricity,dem,68.5637057143372
h7573,DE,s2009,electricity,dem,67.2990030468798
h7574,DE,s2009,electricity,dem,66.1685223125163
h7575,DE,s2009,electricity,dem,65.2882357023952
h7576,DE,s2009,electricity,dem,65.5434544429519
h7577,DE,s2009,electricity,dem,66.9152760129902
h7578,DE,s2009,electricity,dem,67.1703891615583
h7579,DE,s2009,electricity,dem,65.364198648624
h7580,DE,s2009,electricity,dem,62.2283022353797
h7581,DE,s2009,electricity,dem,59.0578771561292
h7582,DE,s2009,electricity,dem,55.8918710423659
h7583,DE,s2009,electricity,dem,52.5752702239286
h7584,DE,s2009,electricity,dem,50.2714467850394
h7585,DE,s2009,electricity,dem,45.885483101048
h7586,DE,s2009,electricity,dem,45.5713554954437
h7587,DE,s2009,electricity,dem,46.203220652332
h7588,DE,s2009,electricity,dem,48.2805335075426
h7589,DE,s2009,electricity,dem,52.7225333575406
h7590,DE,s2009,electricity,dem,57.741451418294
h7591,DE,s2009,electricity,dem,61.5896539896848
h7592,DE,s2009,electricity,dem,63.5156427369898
h7593,DE,s2009,electricity,dem,64.9849814797185
h7594,DE,s2009,electricity,dem,66.3215427270381
h7595,DE,s2009,electricity,dem,66.4476361924701
h7596,DE,s2009,electricity,dem,65.587452196997
h7597,DE,s2009,electricity,dem,64.3243938287722
h7598,DE,s2009,electricity,dem,63.1921180872609
h7599,DE,s2009,electricity,dem,62.3171836817339
h7600,DE,s2009,electricity,dem,62.5763130492265
h7601,DE,s2009,electricity,dem,63.9690857046184
h7602,DE,s2009,electricity,dem,64.2348157899416
h7603,DE,s2009,electricity,dem,62.4359556662934
h7604,DE,s2009,electricity,dem,59.2907607341103
h7605,DE,s2009,electricity,dem,56.1248478682216
h7606,DE,s2009,electricity,dem,52.9852115414336
h7607,DE,s2009,electricity,dem,49.6599482417376
h7608,DE,s2009,electricity,dem,47.3401084395514
h7609,DE,s2009,electricity,dem,37.5019417925311
h7610,DE,s2009,electricity,dem,37.1750812170609
h7611,DE,s2009,electricity,dem,37.7952098125697
h7612,DE,s2009,electricity,dem,39.847821877709
h7613,DE,s2009,electricity,dem,44.2399107691686
h7614,DE,s2009,electricity,dem,49.2581916225531
h7615,DE,s2009,electricity,dem,53.133320142516
h7616,DE,s2009,electricity,dem,55.0756325764134
h7617,DE,s2009,electricity,dem,56.5430445442876
h7618,DE,s2009,electricity,dem,57.8787577534739
h7619,DE,s2009,electricity,dem,58.022165530916
h7620,DE,s2009,electricity,dem,57.1694971109568
h7621,DE,s2009,electricity,dem,55.9080830419645
h7622,DE,s2009,electricity,dem,54.7740122933055
h7623,DE,s2009,electricity,dem,53.9044300923725
h7624,DE,s2009,electricity,dem,54.167470086801
h7625,DE,s2009,electricity,dem,55.5811938275466
h7626,DE,s2009,electricity,dem,55.8575408496249
h7627,DE,s2009,electricity,dem,54.0660111152629
h7628,DE,s2009,electricity,dem,50.911517664141
h7629,DE,s2009,electricity,dem,47.750117011614
h7630,DE,s2009,electricity,dem,44.6368504718014
h7631,DE,s2009,electricity,dem,41.3029246908465
h7632,DE,s2009,electricity,dem,38.9670685253634
h7633,DE,s2009,electricity,dem,34.0355715817143
h7634,DE,s2009,electricity,dem,33.6959780363781
h7635,DE,s2009,electricity,dem,34.3043700705073
h7636,DE,s2009,electricity,dem,36.3322813455755
h7637,DE,s2009,electricity,dem,40.6744592784966
h7638,DE,s2009,electricity,dem,45.6921029245122
h7639,DE,s2009,electricity,dem,49.5941573930473
h7640,DE,s2009,electricity,dem,51.5527935135371
h7641,DE,s2009,electricity,dem,53.0182787065566
h7642,DE,s2009,electricity,dem,54.3531438776098
h7643,DE,s2009,electricity,dem,54.5138659670619
h7644,DE,s2009,electricity,dem,53.6687131226165
h7645,DE,s2009,electricity,dem,52.4089433528569
h7646,DE,s2009,electricity,dem,51.2730775970501
h7647,DE,s2009,electricity,dem,50.4088476007112
h7648,DE,s2009,electricity,dem,50.6757982220755
h7649,DE,s2009,electricity,dem,52.1104730481748
h7650,DE,s2009,electricity,dem,52.3974370070082
h7651,DE,s2009,electricity,dem,50.6132376619323
h7652,DE,s2009,electricity,dem,47.4494456918717
h7653,DE,s2009,electricity,dem,44.2925572527065
h7654,DE,s2009,electricity,dem,41.2056604998691
h7655,DE,s2009,electricity,dem,37.8630722376554
h7656,DE,s2009,electricity,dem,35.5111997088753
h7657,DE,s2009,electricity,dem,45.4653206667974
h7658,DE,s2009,electricity,dem,45.1129941515953
h7659,DE,s2009,electricity,dem,45.709649624345
h7660,DE,s2009,electricity,dem,47.7128601093419
h7661,DE,s2009,electricity,dem,52.0051270837246
h7662,DE,s2009,electricity,dem,57.0221335223713
h7663,DE,s2009,electricity,dem,60.9511139394786
h7664,DE,s2009,electricity,dem,62.9260737465607
h7665,DE,s2009,electricity,dem,64.3896321647257
h7666,DE,s2009,electricity,dem,65.7236492976457
h7667,DE,s2009,electricity,dem,65.9016856991078
h7668,DE,s2009,electricity,dem,65.0640484301763
h7669,DE,s2009,electricity,dem,63.8059229596493
h7670,DE,s2009,electricity,dem,62.6682621966947
h7671,DE,s2009,electricity,dem,61.8093844049498
h7672,DE,s2009,electricity,dem,62.08024565325
h7673,DE,s2009,electricity,dem,63.5358715647031
h7674,DE,s2009,electricity,dem,63.8334524602915
h7675,DE,s2009,electricity,dem,62.0565835045018
h7676,DE,s2009,electricity,dem,58.8834930155024
h7677,DE,s2009,electricity,dem,55.7311167896989
h7678,DE,s2009,electricity,dem,52.6705898238368
h7679,DE,s2009,electricity,dem,49.3193390803643
h7680,DE,s2009,electricity,dem,46.9514501882873
h7681,DE,s2009,electricity,dem,46.9362770661806
h7682,DE,s2009,electricity,dem,46.5712175811125
h7683,DE,s2009,electricity,dem,47.1561364924827
h7684,DE,s2009,electricity,dem,49.1346461874084
h7685,DE,s2009,electricity,dem,53.3770022032526
h7686,DE,s2009,electricity,dem,58.3933714345304
h7687,DE,s2009,electricity,dem,62.3492778002099
h7688,DE,s2009,electricity,dem,64.3405612938844
h7689,DE,s2009,electricity,dem,65.8021929371948
h7690,DE,s2009,electricity,dem,67.1353620319816
h7691,DE,s2009,electricity,dem,67.3307127454537
h7692,DE,s2009,electricity,dem,66.5005910520361
h7693,DE,s2009,electricity,dem,65.2441098807417
h7694,DE,s2009,electricity,dem,64.1046541106393
h7695,DE,s2009,electricity,dem,63.2511285234885
h7696,DE,s2009,electricity,dem,63.5259003987245
h7697,DE,s2009,electricity,dem,65.0024773955313
h7698,DE,s2009,electricity,dem,65.3106752278748
h7699,DE,s2009,electricity,dem,63.5411366613712
h7700,DE,s2009,electricity,dem,60.3587476534331
h7701,DE,s2009,electricity,dem,57.2108836409913
h7702,DE,s2009,electricity,dem,54.1767264621046
h7703,DE,s2009,electricity,dem,50.8168132373732
h7704,DE,s2009,electricity,dem,48.4329079819993
h7705,DE,s2009,electricity,dem,47.9982946533637
h7706,DE,s2009,electricity,dem,47.6205021984297
h7707,DE,s2009,electricity,dem,48.1936845484204
h7708,DE,s2009,electricity,dem,50.1474934532748
h7709,DE,s2009,electricity,dem,54.3399385105807
h7710,DE,s2009,electricity,dem,59.3556705344895
h7711,DE,s2009,electricity,dem,63.3385028487412
h7712,DE,s2009,electricity,dem,65.346110029008
h7713,DE,s2009,electricity,dem,66.8058148974639
h7714,DE,s2009,electricity,dem,68.1381359541174
h7715,DE,s2009,electricity,dem,68.3508009795996
h7716,DE,s2009,electricity,dem,67.5281948616958
h7717,DE,s2009,electricity,dem,66.2733579896341
h7718,DE,s2009,electricity,dem,65.1321072123839
h7719,DE,s2009,electricity,dem,64.2839338298271
h7720,DE,s2009,electricity,dem,64.5626163319991
h7721,DE,s2009,electricity,dem,66.0601444141595
h7722,DE,s2009,electricity,dem,66.3789591832581
h7723,DE,s2009,electricity,dem,64.6167510060406
h7724,DE,s2009,electricity,dem,61.4250634791638
h7725,DE,s2009,electricity,dem,58.2817116800837
h7726,DE,s2009,electricity,dem,55.2739242881723
h7727,DE,s2009,electricity,dem,51.9053485821821
h7728,DE,s2009,electricity,dem,49.5054269635113
h7729,DE,s2009,electricity,dem,47.7346001967469
h7730,DE,s2009,electricity,dem,47.3440747719469
h7731,DE,s2009,electricity,dem,47.9055205605581
h7732,DE,s2009,electricity,dem,49.8346286753412
h7733,DE,s2009,electricity,dem,53.9771627741087
h7734,DE,s2009,electricity,dem,58.9922575906486
h7735,DE,s2009,electricity,dem,63.0020158534725
h7736,DE,s2009,electricity,dem,65.0259467203317
h7737,DE,s2009,electricity,dem,66.4837248139329
h7738,DE,s2009,electricity,dem,67.8151978324533
h7739,DE,s2009,electricity,dem,68.0451771699455
h7740,DE,s2009,electricity,dem,67.2300866275556
h7741,DE,s2009,electricity,dem,65.9768940547265
h7742,DE,s2009,electricity,dem,64.8338482703285
h7743,DE,s2009,electricity,dem,63.9910270923658
h7744,DE,s2009,electricity,dem,64.2736202214736
h7745,DE,s2009,electricity,dem,65.7920993889877
h7746,DE,s2009,electricity,dem,66.1215310948413
h7747,DE,s2009,electricity,dem,64.3666533069101
h7748,DE,s2009,electricity,dem,61.1656672610945
h7749,DE,s2009,electricity,dem,58.0268276753761
h7750,DE,s2009,electricity,dem,55.0454100704401
h7751,DE,s2009,electricity,dem,51.668171883191
h7752,DE,s2009,electricity,dem,49.2522339012232
h7753,DE,s2009,electricity,dem,45.98822861383
h7754,DE,s2009,electricity,dem,45.5849702191641
h7755,DE,s2009,electricity,dem,46.1346794463958
h7756,DE,s2009,electricity,dem,48.0390867711077
h7757,DE,s2009,electricity,dem,52.1317099113367
h7758,DE,s2009,electricity,dem,57.1461675205077
h7759,DE,s2009,electricity,dem,61.1828517319038
h7760,DE,s2009,electricity,dem,63.2231062853553
h7761,DE,s2009,electricity,dem,64.678957604102
h7762,DE,s2009,electricity,dem,66.0095825844892
h7763,DE,s2009,electricity,dem,66.2568762339915
h7764,DE,s2009,electricity,dem,65.4493012671154
h7765,DE,s2009,electricity,dem,64.1977529935189
h7766,DE,s2009,electricity,dem,63.0529122019731
h7767,DE,s2009,electricity,dem,62.2154432286045
h7768,DE,s2009,electricity,dem,62.5019469846481
h7769,DE,s2009,electricity,dem,64.0413772375159
h7770,DE,s2009,electricity,dem,64.3814258801247
h7771,DE,s2009,electricity,dem,62.6338784814795
h7772,DE,s2009,electricity,dem,59.4235939167252
h7773,DE,s2009,electricity,dem,56.2892665443685
h7774,DE,s2009,electricity,dem,53.3342187264078
h7775,DE,s2009,electricity,dem,49.9483180578999
h7776,DE,s2009,electricity,dem,47.5163637126352
h7777,DE,s2009,electricity,dem,37.5621932697131
h7778,DE,s2009,electricity,dem,37.1462019051813
h7779,DE,s2009,electricity,dem,37.6841745710335
h7780,DE,s2009,electricity,dem,39.5638811056741
h7781,DE,s2009,electricity,dem,43.6065932873647
h7782,DE,s2009,electricity,dem,48.6204136891668
h7783,DE,s2009,electricity,dem,52.6840238491351
h7784,DE,s2009,electricity,dem,54.740602089179
h7785,DE,s2009,electricity,dem,56.1945266330711
h7786,DE,s2009,electricity,dem,57.524303575325
h7787,DE,s2009,electricity,dem,57.7889115368374
h7788,DE,s2009,electricity,dem,56.9888521454751
h7789,DE,s2009,electricity,dem,55.7389481711113
h7790,DE,s2009,electricity,dem,54.5923123724177
h7791,DE,s2009,electricity,dem,53.7601956036431
h7792,DE,s2009,electricity,dem,54.0506099866226
h7793,DE,s2009,electricity,dem,55.6109913248442
h7794,DE,s2009,electricity,dem,55.9616569042079
h7795,DE,s2009,electricity,dem,54.221439894849
h7796,DE,s2009,electricity,dem,51.0018568111558
h7797,DE,s2009,electricity,dem,47.872041652161
h7798,DE,s2009,electricity,dem,44.9433636211755
h7799,DE,s2009,electricity,dem,41.5488004714088
h7800,DE,s2009,electricity,dem,39.1008297628472
h7801,DE,s2009,electricity,dem,33.9704222916963
h7802,DE,s2009,electricity,dem,33.5416979572985
h7803,DE,s2009,electricity,dem,34.0679340617711
h7804,DE,s2009,electricity,dem,35.9229398063405
h7805,DE,s2009,electricity,dem,39.9157410294927
h7806,DE,s2009,electricity,dem,44.9289242239259
h7807,DE,s2009,electricity,dem,49.0194603324663
h7808,DE,s2009,electricity,dem,51.0923622591026
h7809,DE,s2009,electricity,dem,52.5443600281402
h7810,DE,s2009,electricity,dem,53.8732889322609
h7811,DE,s2009,electricity,dem,54.1552112057833
h7812,DE,s2009,electricity,dem,53.3626673899349
h7813,DE,s2009,electricity,dem,52.1144077148037
h7814,DE,s2009,electricity,dem,50.9659769089623
h7815,DE,s2009,electricity,dem,50.1392123447818
h7816,DE,s2009,electricity,dem,50.4335373546971
h7817,DE,s2009,electricity,dem,52.0148697782724
h7818,DE,s2009,electricity,dem,52.3761522943912
h7819,DE,s2009,electricity,dem,50.6432656743184
h7820,DE,s2009,electricity,dem,47.4143840716865
h7821,DE,s2009,electricity,dem,44.2890811260534
h7822,DE,s2009,electricity,dem,41.3867728820433
h7823,DE,s2009,electricity,dem,37.9835472510178
h7824,DE,s2009,electricity,dem,35.5195601791592
h7825,DE,s2009,electricity,dem,45.6789477141794
h7826,DE,s2009,electricity,dem,45.2374904099157
h7827,DE,s2009,electricity,dem,45.7519899530088
h7828,DE,s2009,electricity,dem,47.582294907507
h7829,DE,s2009,electricity,dem,51.5251851721207
h7830,DE,s2009,electricity,dem,56.537731159185
h7831,DE,s2009,electricity,dem,60.6551932162976
h7832,DE,s2009,electricity,dem,62.7444188295263
h7833,DE,s2009,electricity,dem,64.1944898237092
h7834,DE,s2009,electricity,dem,65.5225706896968
h7835,DE,s2009,electricity,dem,65.8218072752292
h7836,DE,s2009,electricity,dem,65.0367790348947
h7837,DE,s2009,electricity,dem,63.7901636589961
h7838,DE,s2009,electricity,dem,62.6399378460069
h7839,DE,s2009,electricity,dem,61.8185254864204
h7840,DE,s2009,electricity,dem,62.1167611232716
h7841,DE,s2009,electricity,dem,63.7190446322006
h7842,DE,s2009,electricity,dem,64.0909440850745
h7843,DE,s2009,electricity,dem,62.3653878542879
h7844,DE,s2009,electricity,dem,59.1272077327172
h7845,DE,s2009,electricity,dem,56.0064170004458
h7846,DE,s2009,electricity,dem,53.130478543411
h7847,DE,s2009,electricity,dem,49.7185904311267
h7848,DE,s2009,electricity,dem,47.2385869959711
h7849,DE,s2009,electricity,dem,47.0970193464626
h7850,DE,s2009,electricity,dem,46.6428290723329
h7851,DE,s2009,electricity,dem,47.1455920540465
h7852,DE,s2009,electricity,dem,48.9511962184734
h7853,DE,s2009,electricity,dem,52.8441755245488
h7854,DE,s2009,electricity,dem,57.8560843042441
h7855,DE,s2009,electricity,dem,62.0004723099289
h7856,DE,s2009,electricity,dem,64.1060216097499
h7857,DE,s2009,electricity,dem,65.5541658290783
h7858,DE,s2009,electricity,dem,66.8813986569326
h7859,DE,s2009,electricity,dem,67.1979495544751
h7860,DE,s2009,electricity,dem,66.4204368896544
h7861,DE,s2009,electricity,dem,65.1754658129885
h7862,DE,s2009,electricity,dem,64.0234449928515
h7863,DE,s2009,electricity,dem,63.2073848378591
h7864,DE,s2009,electricity,dem,63.5095311016462
h7865,DE,s2009,electricity,dem,65.1327656959288
h7866,DE,s2009,electricity,dem,65.5152820855578
h7867,DE,s2009,electricity,dem,63.7970562440573
h7868,DE,s2009,electricity,dem,60.5495776035479
h7869,DE,s2009,electricity,dem,57.4332990846382
h7870,DE,s2009,electricity,dem,54.5837304145788
h7871,DE,s2009,electricity,dem,51.1631798210356
h7872,DE,s2009,electricity,dem,48.6671600225831
h7873,DE,s2009,electricity,dem,47.8247045307457
h7874,DE,s2009,electricity,dem,47.3577812867501
h7875,DE,s2009,electricity,dem,47.8488077070842
h7876,DE,s2009,electricity,dem,49.6297110814399
h7877,DE,s2009,electricity,dem,53.4727794289768
h7878,DE,s2009,electricity,dem,58.4840510013032
h7879,DE,s2009,electricity,dem,62.6553649555602
h7880,DE,s2009,electricity,dem,64.7772379419735
h7881,DE,s2009,electricity,dem,66.2234553864474
h7882,DE,s2009,electricity,dem,67.5498401761685
h7883,DE,s2009,electricity,dem,67.883705385721
h7884,DE,s2009,electricity,dem,67.1137082964142
h7885,DE,s2009,electricity,dem,65.8703815189809
h7886,DE,s2009,electricity,dem,64.7165656916961
h7887,DE,s2009,electricity,dem,63.9058577412977
h7888,DE,s2009,electricity,dem,64.2119146320207
h7889,DE,s2009,electricity,dem,65.856100311657
h7890,DE,s2009,electricity,dem,66.2492336380411
h7891,DE,s2009,electricity,dem,64.5383381858267
h7892,DE,s2009,electricity,dem,61.2815610263786
h7893,DE,s2009,electricity,dem,58.1697947208306
h7894,DE,s2009,electricity,dem,55.3465958377465
h7895,DE,s2009,electricity,dem,51.9173827629445
h7896,DE,s2009,electricity,dem,49.4053466011951
h7897,DE,s2009,electricity,dem,47.9850216912289
h7898,DE,s2009,electricity,dem,47.5053654773674
h7899,DE,s2009,electricity,dem,47.9846553363219
h7900,DE,s2009,electricity,dem,49.7408579206063
h7901,DE,s2009,electricity,dem,53.5340153096048
h7902,DE,s2009,electricity,dem,58.5446496745623
h7903,DE,s2009,electricity,dem,62.7428895773915
h7904,DE,s2009,electricity,dem,64.8810862503972
h7905,DE,s2009,electricity,dem,66.3253769200165
h7906,DE,s2009,electricity,dem,67.6509136716044
h7907,DE,s2009,electricity,dem,68.0020931931669
h7908,DE,s2009,electricity,dem,67.239611679374
h7909,DE,s2009,electricity,dem,65.9979292011733
h7910,DE,s2009,electricity,dem,64.8423183667407
h7911,DE,s2009,electricity,dem,64.0369626209364
h7912,DE,s2009,electricity,dem,64.3469301385952
h7913,DE,s2009,electricity,dem,66.0120669035852
h7914,DE,s2009,electricity,dem,66.4158171667244
h7915,DE,s2009,electricity,dem,64.7122521037962
h7916,DE,s2009,electricity,dem,61.4461764254093
