timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4604,FR,s2016,electricity,dem,44.0090871094978
h4605,FR,s2016,electricity,dem,46.6977264537601
h4606,FR,s2016,electricity,dem,47.749775634088
h4607,FR,s2016,electricity,dem,43.7205543226126
h4608,FR,s2016,electricity,dem,40.5127674373667
h4609,FR,s2016,electricity,dem,39.7458331490454
h4610,FR,s2016,electricity,dem,37.4432757719962
h4611,FR,s2016,electricity,dem,36.6749479031437
h4612,FR,s2016,electricity,dem,37.5684888867503
h4613,FR,s2016,electricity,dem,39.560742985111
h4614,FR,s2016,electricity,dem,43.0125954441273
h4615,FR,s2016,electricity,dem,46.2886856080618
h4616,FR,s2016,electricity,dem,48.7395790506847
h4617,FR,s2016,electricity,dem,50.1528577392093
h4618,FR,s2016,electricity,dem,51.2006446244552
h4619,FR,s2016,electricity,dem,52.1984233129798
h4620,FR,s2016,electricity,dem,51.2455708539634
h4621,FR,s2016,electricity,dem,50.514480690029
h4622,FR,s2016,electricity,dem,49.2493577392093
h4623,FR,s2016,electricity,dem,48.0063741326519
h4624,FR,s2016,electricity,dem,47.3249888867503
h4625,FR,s2016,electricity,dem,47.8625380670782
h4626,FR,s2016,electricity,dem,47.9945052801929
h4627,FR,s2016,electricity,dem,46.0110216736355
h4628,FR,s2016,electricity,dem,44.9681610178978
h4629,FR,s2016,electricity,dem,47.6568003621601
h4630,FR,s2016,electricity,dem,48.708849542488
h4631,FR,s2016,electricity,dem,44.6796282310126
h4632,FR,s2016,electricity,dem,41.4718413457666
h4633,FR,s2016,electricity,dem,41.8246048956454
h4634,FR,s2016,electricity,dem,39.5220475185962
h4635,FR,s2016,electricity,dem,38.7537196497437
h4636,FR,s2016,electricity,dem,39.6472606333503
h4637,FR,s2016,electricity,dem,41.639514731711
h4638,FR,s2016,electricity,dem,45.0913671907273
h4639,FR,s2016,electricity,dem,48.3674573546618
h4640,FR,s2016,electricity,dem,50.8183507972847
h4641,FR,s2016,electricity,dem,52.2316294858093
h4642,FR,s2016,electricity,dem,53.2794163710552
h4643,FR,s2016,electricity,dem,54.2771950595798
h4644,FR,s2016,electricity,dem,53.3243426005634
h4645,FR,s2016,electricity,dem,52.593252436629
h4646,FR,s2016,electricity,dem,51.3281294858093
h4647,FR,s2016,electricity,dem,50.0851458792519
h4648,FR,s2016,electricity,dem,49.4037606333503
h4649,FR,s2016,electricity,dem,49.9413098136782
h4650,FR,s2016,electricity,dem,50.0732770267929
h4651,FR,s2016,electricity,dem,48.0897934202355
h4652,FR,s2016,electricity,dem,47.0469327644978
h4653,FR,s2016,electricity,dem,49.7355721087601
h4654,FR,s2016,electricity,dem,50.787621289088
h4655,FR,s2016,electricity,dem,46.7583999776126
h4656,FR,s2016,electricity,dem,43.5506130923667
h4657,FR,s2016,electricity,dem,43.0797924665454
h4658,FR,s2016,electricity,dem,40.7772350894962
h4659,FR,s2016,electricity,dem,40.0089072206437
h4660,FR,s2016,electricity,dem,40.9024482042503
h4661,FR,s2016,electricity,dem,42.894702302611
h4662,FR,s2016,electricity,dem,46.3465547616273
h4663,FR,s2016,electricity,dem,49.6226449255618
h4664,FR,s2016,electricity,dem,52.0735383681847
h4665,FR,s2016,electricity,dem,53.4868170567093
h4666,FR,s2016,electricity,dem,54.5346039419552
h4667,FR,s2016,electricity,dem,55.5323826304798
h4668,FR,s2016,electricity,dem,54.5795301714634
h4669,FR,s2016,electricity,dem,53.848440007529
h4670,FR,s2016,electricity,dem,52.5833170567093
h4671,FR,s2016,electricity,dem,51.3403334501519
h4672,FR,s2016,electricity,dem,50.6589482042503
h4673,FR,s2016,electricity,dem,51.1964973845782
h4674,FR,s2016,electricity,dem,51.3284645976929
h4675,FR,s2016,electricity,dem,49.3449809911355
h4676,FR,s2016,electricity,dem,48.3021203353978
h4677,FR,s2016,electricity,dem,50.9907596796601
h4678,FR,s2016,electricity,dem,52.042808859988
h4679,FR,s2016,electricity,dem,48.0135875485126
h4680,FR,s2016,electricity,dem,44.8058006632667
h4681,FR,s2016,electricity,dem,39.4109717161454
h4682,FR,s2016,electricity,dem,37.1084143390962
h4683,FR,s2016,electricity,dem,36.3400864702437
h4684,FR,s2016,electricity,dem,37.2336274538503
h4685,FR,s2016,electricity,dem,39.225881552211
h4686,FR,s2016,electricity,dem,42.6777340112273
h4687,FR,s2016,electricity,dem,45.9538241751618
h4688,FR,s2016,electricity,dem,48.4047176177847
h4689,FR,s2016,electricity,dem,49.8179963063093
h4690,FR,s2016,electricity,dem,50.8657831915552
h4691,FR,s2016,electricity,dem,51.8635618800798
h4692,FR,s2016,electricity,dem,50.9107094210634
h4693,FR,s2016,electricity,dem,50.179619257129
h4694,FR,s2016,electricity,dem,48.9144963063093
h4695,FR,s2016,electricity,dem,47.6715126997519
h4696,FR,s2016,electricity,dem,46.9901274538503
h4697,FR,s2016,electricity,dem,47.5276766341781
h4698,FR,s2016,electricity,dem,47.6596438472929
h4699,FR,s2016,electricity,dem,45.6761602407355
h4700,FR,s2016,electricity,dem,44.6332995849978
h4701,FR,s2016,electricity,dem,47.3219389292601
h4702,FR,s2016,electricity,dem,48.373988109588
h4703,FR,s2016,electricity,dem,44.3447667981126
h4704,FR,s2016,electricity,dem,41.1369799128666
h4705,FR,s2016,electricity,dem,34.2988556704454
h4706,FR,s2016,electricity,dem,31.9962982933962
h4707,FR,s2016,electricity,dem,31.2279704245437
h4708,FR,s2016,electricity,dem,32.1215114081503
h4709,FR,s2016,electricity,dem,34.113765506511
h4710,FR,s2016,electricity,dem,37.5656179655273
h4711,FR,s2016,electricity,dem,40.8417081294618
h4712,FR,s2016,electricity,dem,43.2926015720847
h4713,FR,s2016,electricity,dem,44.7058802606093
h4714,FR,s2016,electricity,dem,45.7536671458552
h4715,FR,s2016,electricity,dem,46.7514458343798
h4716,FR,s2016,electricity,dem,45.7985933753634
h4717,FR,s2016,electricity,dem,45.067503211429
h4718,FR,s2016,electricity,dem,43.8023802606093
h4719,FR,s2016,electricity,dem,42.5593966540519
h4720,FR,s2016,electricity,dem,41.8780114081503
h4721,FR,s2016,electricity,dem,42.4155605884781
h4722,FR,s2016,electricity,dem,42.5475278015929
h4723,FR,s2016,electricity,dem,40.5640441950355
h4724,FR,s2016,electricity,dem,39.5211835392978
h4725,FR,s2016,electricity,dem,42.2098228835601
h4726,FR,s2016,electricity,dem,43.261872063888
h4727,FR,s2016,electricity,dem,39.2326507524126
h4728,FR,s2016,electricity,dem,36.0248638671667
h4729,FR,s2016,electricity,dem,32.0016616191454
h4730,FR,s2016,electricity,dem,29.6991042420962
h4731,FR,s2016,electricity,dem,28.9307763732437
h4732,FR,s2016,electricity,dem,29.8243173568503
h4733,FR,s2016,electricity,dem,31.816571455211
h4734,FR,s2016,electricity,dem,35.2684239142273
h4735,FR,s2016,electricity,dem,38.5445140781618
h4736,FR,s2016,electricity,dem,40.9954075207847
h4737,FR,s2016,electricity,dem,42.4086862093093
h4738,FR,s2016,electricity,dem,43.4564730945552
h4739,FR,s2016,electricity,dem,44.4542517830798
h4740,FR,s2016,electricity,dem,43.5013993240634
h4741,FR,s2016,electricity,dem,42.770309160129
h4742,FR,s2016,electricity,dem,41.5051862093093
h4743,FR,s2016,electricity,dem,40.2622026027519
h4744,FR,s2016,electricity,dem,39.5808173568503
h4745,FR,s2016,electricity,dem,40.1183665371781
h4746,FR,s2016,electricity,dem,40.2503337502929
h4747,FR,s2016,electricity,dem,38.2668501437355
h4748,FR,s2016,electricity,dem,37.2239894879978
h4749,FR,s2016,electricity,dem,39.9126288322601
h4750,FR,s2016,electricity,dem,40.964678012588
h4751,FR,s2016,electricity,dem,36.9354567011126
h4752,FR,s2016,electricity,dem,33.7276698158667
h4753,FR,s2016,electricity,dem,40.1795925382454
h4754,FR,s2016,electricity,dem,37.8770351611962
h4755,FR,s2016,electricity,dem,37.1087072923437
h4756,FR,s2016,electricity,dem,38.0022482759503
h4757,FR,s2016,electricity,dem,39.994502374311
h4758,FR,s2016,electricity,dem,43.4463548333273
h4759,FR,s2016,electricity,dem,46.7224449972618
h4760,FR,s2016,electricity,dem,49.1733384398847
h4761,FR,s2016,electricity,dem,50.5866171284093
h4762,FR,s2016,electricity,dem,51.6344040136552
h4763,FR,s2016,electricity,dem,52.6321827021798
h4764,FR,s2016,electricity,dem,51.6793302431634
h4765,FR,s2016,electricity,dem,50.948240079229
h4766,FR,s2016,electricity,dem,49.6831171284093
h4767,FR,s2016,electricity,dem,48.4401335218519
h4768,FR,s2016,electricity,dem,47.7587482759503
h4769,FR,s2016,electricity,dem,48.2962974562782
h4770,FR,s2016,electricity,dem,48.4282646693929
h4771,FR,s2016,electricity,dem,46.4447810628355
h4772,FR,s2016,electricity,dem,45.4019204070978
h4773,FR,s2016,electricity,dem,48.0905597513601
h4774,FR,s2016,electricity,dem,49.142608931688
h4775,FR,s2016,electricity,dem,45.1133876202126
h4776,FR,s2016,electricity,dem,41.9056007349667
h4777,FR,s2016,electricity,dem,43.7410946388454
h4778,FR,s2016,electricity,dem,41.4385372617962
h4779,FR,s2016,electricity,dem,40.6702093929437
h4780,FR,s2016,electricity,dem,41.5637503765503
h4781,FR,s2016,electricity,dem,43.556004474911
h4782,FR,s2016,electricity,dem,47.0078569339273
h4783,FR,s2016,electricity,dem,50.2839470978618
h4784,FR,s2016,electricity,dem,52.7348405404847
h4785,FR,s2016,electricity,dem,54.1481192290093
h4786,FR,s2016,electricity,dem,55.1959061142552
h4787,FR,s2016,electricity,dem,56.1936848027798
h4788,FR,s2016,electricity,dem,55.2408323437634
h4789,FR,s2016,electricity,dem,54.509742179829
h4790,FR,s2016,electricity,dem,53.2446192290093
h4791,FR,s2016,electricity,dem,52.0016356224519
h4792,FR,s2016,electricity,dem,51.3202503765503
h4793,FR,s2016,electricity,dem,51.8577995568781
h4794,FR,s2016,electricity,dem,51.9897667699929
h4795,FR,s2016,electricity,dem,50.0062831634355
h4796,FR,s2016,electricity,dem,48.9634225076978
h4797,FR,s2016,electricity,dem,51.6520618519601
h4798,FR,s2016,electricity,dem,52.704111032288
h4799,FR,s2016,electricity,dem,48.6748897208126
h4800,FR,s2016,electricity,dem,45.4671028355666
h4801,FR,s2016,electricity,dem,41.8055046780454
h4802,FR,s2016,electricity,dem,39.5029473009962
h4803,FR,s2016,electricity,dem,38.7346194321437
h4804,FR,s2016,electricity,dem,39.6281604157503
h4805,FR,s2016,electricity,dem,41.620414514111
h4806,FR,s2016,electricity,dem,45.0722669731273
h4807,FR,s2016,electricity,dem,48.3483571370618
h4808,FR,s2016,electricity,dem,50.7992505796847
h4809,FR,s2016,electricity,dem,52.2125292682093
h4810,FR,s2016,electricity,dem,53.2603161534552
h4811,FR,s2016,electricity,dem,54.2580948419798
h4812,FR,s2016,electricity,dem,53.3052423829634
h4813,FR,s2016,electricity,dem,52.574152219029
h4814,FR,s2016,electricity,dem,51.3090292682093
h4815,FR,s2016,electricity,dem,50.0660456616519
h4816,FR,s2016,electricity,dem,49.3846604157503
h4817,FR,s2016,electricity,dem,49.9222095960782
h4818,FR,s2016,electricity,dem,50.0541768091929
h4819,FR,s2016,electricity,dem,48.0706932026355
h4820,FR,s2016,electricity,dem,47.0278325468978
h4821,FR,s2016,electricity,dem,49.7164718911601
h4822,FR,s2016,electricity,dem,50.768521071488
h4823,FR,s2016,electricity,dem,46.7392997600126
h4824,FR,s2016,electricity,dem,43.5315128747667
h4825,FR,s2016,electricity,dem,40.1341963700454
h4826,FR,s2016,electricity,dem,37.8316389929962
h4827,FR,s2016,electricity,dem,37.0633111241437
h4828,FR,s2016,electricity,dem,37.9568521077503
h4829,FR,s2016,electricity,dem,39.949106206111
h4830,FR,s2016,electricity,dem,43.4009586651273
h4831,FR,s2016,electricity,dem,46.6770488290618
h4832,FR,s2016,electricity,dem,49.1279422716847
h4833,FR,s2016,electricity,dem,50.5412209602093
h4834,FR,s2016,electricity,dem,51.5890078454552
h4835,FR,s2016,electricity,dem,52.5867865339798
h4836,FR,s2016,electricity,dem,51.6339340749634
h4837,FR,s2016,electricity,dem,50.902843911029
h4838,FR,s2016,electricity,dem,49.6377209602093
h4839,FR,s2016,electricity,dem,48.3947373536519
h4840,FR,s2016,electricity,dem,47.7133521077503
h4841,FR,s2016,electricity,dem,48.2509012880782
h4842,FR,s2016,electricity,dem,48.3828685011929
h4843,FR,s2016,electricity,dem,46.3993848946355
h4844,FR,s2016,electricity,dem,45.3565242388978
h4845,FR,s2016,electricity,dem,48.0451635831601
h4846,FR,s2016,electricity,dem,49.097212763488
h4847,FR,s2016,electricity,dem,45.0679914520126
h4848,FR,s2016,electricity,dem,41.8602045667666
h4849,FR,s2016,electricity,dem,39.4109717161454
h4850,FR,s2016,electricity,dem,37.1084143390962
h4851,FR,s2016,electricity,dem,36.3400864702437
h4852,FR,s2016,electricity,dem,37.2336274538503
h4853,FR,s2016,electricity,dem,39.225881552211
h4854,FR,s2016,electricity,dem,42.6777340112273
h4855,FR,s2016,electricity,dem,45.9538241751618
h4856,FR,s2016,electricity,dem,48.4047176177847
h4857,FR,s2016,electricity,dem,49.8179963063093
h4858,FR,s2016,electricity,dem,50.8657831915552
h4859,FR,s2016,electricity,dem,51.8635618800798
h4860,FR,s2016,electricity,dem,50.9107094210634
h4861,FR,s2016,electricity,dem,50.179619257129
h4862,FR,s2016,electricity,dem,48.9144963063093
h4863,FR,s2016,electricity,dem,47.6715126997519
h4864,FR,s2016,electricity,dem,46.9901274538503
h4865,FR,s2016,electricity,dem,47.5276766341781
h4866,FR,s2016,electricity,dem,47.6596438472929
h4867,FR,s2016,electricity,dem,45.6761602407355
h4868,FR,s2016,electricity,dem,44.6332995849978
h4869,FR,s2016,electricity,dem,47.3219389292601
h4870,FR,s2016,electricity,dem,48.373988109588
h4871,FR,s2016,electricity,dem,44.3447667981126
h4872,FR,s2016,electricity,dem,41.1369799128666
h4873,FR,s2016,electricity,dem,34.2988556704454
h4874,FR,s2016,electricity,dem,31.9962982933962
h4875,FR,s2016,electricity,dem,31.2279704245437
h4876,FR,s2016,electricity,dem,32.1215114081503
h4877,FR,s2016,electricity,dem,34.113765506511
h4878,FR,s2016,electricity,dem,37.5656179655273
h4879,FR,s2016,electricity,dem,40.8417081294618
h4880,FR,s2016,electricity,dem,43.2926015720847
h4881,FR,s2016,electricity,dem,44.7058802606093
h4882,FR,s2016,electricity,dem,45.7536671458552
h4883,FR,s2016,electricity,dem,46.7514458343798
h4884,FR,s2016,electricity,dem,45.7985933753634
h4885,FR,s2016,electricity,dem,45.067503211429
h4886,FR,s2016,electricity,dem,43.8023802606093
h4887,FR,s2016,electricity,dem,42.5593966540519
h4888,FR,s2016,electricity,dem,41.8780114081503
h4889,FR,s2016,electricity,dem,42.4155605884781
h4890,FR,s2016,electricity,dem,42.5475278015929
h4891,FR,s2016,electricity,dem,40.5640441950355
h4892,FR,s2016,electricity,dem,39.5211835392978
h4893,FR,s2016,electricity,dem,42.2098228835601
h4894,FR,s2016,electricity,dem,43.261872063888
h4895,FR,s2016,electricity,dem,39.2326507524126
h4896,FR,s2016,electricity,dem,36.0248638671667
h4897,FR,s2016,electricity,dem,32.0016616191454
h4898,FR,s2016,electricity,dem,29.6991042420962
h4899,FR,s2016,electricity,dem,28.9307763732437
h4900,FR,s2016,electricity,dem,29.8243173568503
h4901,FR,s2016,electricity,dem,31.816571455211
h4902,FR,s2016,electricity,dem,35.2684239142273
h4903,FR,s2016,electricity,dem,38.5445140781618
h4904,FR,s2016,electricity,dem,40.9954075207847
h4905,FR,s2016,electricity,dem,42.4086862093093
h4906,FR,s2016,electricity,dem,43.4564730945552
h4907,FR,s2016,electricity,dem,44.4542517830798
h4908,FR,s2016,electricity,dem,43.5013993240634
h4909,FR,s2016,electricity,dem,42.770309160129
h4910,FR,s2016,electricity,dem,41.5051862093093
h4911,FR,s2016,electricity,dem,40.2622026027519
h4912,FR,s2016,electricity,dem,39.5808173568503
h4913,FR,s2016,electricity,dem,40.1183665371781
h4914,FR,s2016,electricity,dem,40.2503337502929
h4915,FR,s2016,electricity,dem,38.2668501437355
h4916,FR,s2016,electricity,dem,37.2239894879978
h4917,FR,s2016,electricity,dem,39.9126288322601
h4918,FR,s2016,electricity,dem,40.964678012588
h4919,FR,s2016,electricity,dem,36.9354567011126
h4920,FR,s2016,electricity,dem,33.7276698158667
h4921,FR,s2016,electricity,dem,38.7867592406454
h4922,FR,s2016,electricity,dem,36.4842018635962
h4923,FR,s2016,electricity,dem,35.7158739947437
h4924,FR,s2016,electricity,dem,36.6094149783503
h4925,FR,s2016,electricity,dem,38.601669076711
h4926,FR,s2016,electricity,dem,42.0535215357273
h4927,FR,s2016,electricity,dem,45.3296116996618
h4928,FR,s2016,electricity,dem,47.7805051422847
h4929,FR,s2016,electricity,dem,49.1937838308093
h4930,FR,s2016,electricity,dem,50.2415707160552
h4931,FR,s2016,electricity,dem,51.2393494045798
h4932,FR,s2016,electricity,dem,50.2864969455634
h4933,FR,s2016,electricity,dem,49.555406781629
h4934,FR,s2016,electricity,dem,48.2902838308093
h4935,FR,s2016,electricity,dem,47.0473002242519
h4936,FR,s2016,electricity,dem,46.3659149783503
h4937,FR,s2016,electricity,dem,46.9034641586782
h4938,FR,s2016,electricity,dem,47.0354313717929
h4939,FR,s2016,electricity,dem,45.0519477652355
h4940,FR,s2016,electricity,dem,44.0090871094978
h4941,FR,s2016,electricity,dem,46.6977264537601
h4942,FR,s2016,electricity,dem,47.749775634088
h4943,FR,s2016,electricity,dem,43.7205543226126
h4944,FR,s2016,electricity,dem,40.5127674373667
h4945,FR,s2016,electricity,dem,39.7458331490454
h4946,FR,s2016,electricity,dem,37.4432757719962
h4947,FR,s2016,electricity,dem,36.6749479031437
h4948,FR,s2016,electricity,dem,37.5684888867503
h4949,FR,s2016,electricity,dem,39.560742985111
h4950,FR,s2016,electricity,dem,43.0125954441273
h4951,FR,s2016,electricity,dem,46.2886856080618
h4952,FR,s2016,electricity,dem,48.7395790506847
h4953,FR,s2016,electricity,dem,50.1528577392093
h4954,FR,s2016,electricity,dem,51.2006446244552
h4955,FR,s2016,electricity,dem,52.1984233129798
h4956,FR,s2016,electricity,dem,51.2455708539634
h4957,FR,s2016,electricity,dem,50.514480690029
h4958,FR,s2016,electricity,dem,49.2493577392093
h4959,FR,s2016,electricity,dem,48.0063741326519
h4960,FR,s2016,electricity,dem,47.3249888867503
h4961,FR,s2016,electricity,dem,47.8625380670782
h4962,FR,s2016,electricity,dem,47.9945052801929
h4963,FR,s2016,electricity,dem,46.0110216736355
h4964,FR,s2016,electricity,dem,44.9681610178978
h4965,FR,s2016,electricity,dem,47.6568003621601
h4966,FR,s2016,electricity,dem,48.708849542488
h4967,FR,s2016,electricity,dem,44.6796282310126
h4968,FR,s2016,electricity,dem,41.4718413457666
h4969,FR,s2016,electricity,dem,40.1341963700454
h4970,FR,s2016,electricity,dem,37.8316389929962
h4971,FR,s2016,electricity,dem,37.0633111241437
h4972,FR,s2016,electricity,dem,37.9568521077503
h4973,FR,s2016,electricity,dem,39.949106206111
h4974,FR,s2016,electricity,dem,43.4009586651273
h4975,FR,s2016,electricity,dem,46.6770488290618
h4976,FR,s2016,electricity,dem,49.1279422716847
h4977,FR,s2016,electricity,dem,50.5412209602093
h4978,FR,s2016,electricity,dem,51.5890078454552
h4979,FR,s2016,electricity,dem,52.5867865339798
h4980,FR,s2016,electricity,dem,51.6339340749634
h4981,FR,s2016,electricity,dem,50.902843911029
h4982,FR,s2016,electricity,dem,49.6377209602093
h4983,FR,s2016,electricity,dem,48.3947373536519
h4984,FR,s2016,electricity,dem,47.7133521077503
h4985,FR,s2016,electricity,dem,48.2509012880782
h4986,FR,s2016,electricity,dem,48.3828685011929
h4987,FR,s2016,electricity,dem,46.3993848946355
h4988,FR,s2016,electricity,dem,45.3565242388978
h4989,FR,s2016,electricity,dem,48.0451635831601
h4990,FR,s2016,electricity,dem,49.097212763488
h4991,FR,s2016,electricity,dem,45.0679914520126
h4992,FR,s2016,electricity,dem,41.8602045667666
h4993,FR,s2016,electricity,dem,40.1341963700454
h4994,FR,s2016,electricity,dem,37.8316389929962
h4995,FR,s2016,electricity,dem,37.0633111241437
h4996,FR,s2016,electricity,dem,37.9568521077503
h4997,FR,s2016,electricity,dem,39.949106206111
h4998,FR,s2016,electricity,dem,43.4009586651273
h4999,FR,s2016,electricity,dem,46.6770488290618
h5000,FR,s2016,electricity,dem,49.1279422716847
h5001,FR,s2016,electricity,dem,50.5412209602093
h5002,FR,s2016,electricity,dem,51.5890078454552
h5003,FR,s2016,electricity,dem,52.5867865339798
h5004,FR,s2016,electricity,dem,51.6339340749634
h5005,FR,s2016,electricity,dem,50.902843911029
h5006,FR,s2016,electricity,dem,49.6377209602093
h5007,FR,s2016,electricity,dem,48.3947373536519
h5008,FR,s2016,electricity,dem,47.7133521077503
h5009,FR,s2016,electricity,dem,48.2509012880782
h5010,FR,s2016,electricity,dem,48.3828685011929
h5011,FR,s2016,electricity,dem,46.3993848946355
h5012,FR,s2016,electricity,dem,45.3565242388978
h5013,FR,s2016,electricity,dem,48.0451635831601
h5014,FR,s2016,electricity,dem,49.097212763488
h5015,FR,s2016,electricity,dem,45.0679914520126
h5016,FR,s2016,electricity,dem,41.8602045667666
h5017,FR,s2016,electricity,dem,39.4109717161454
h5018,FR,s2016,electricity,dem,37.1084143390962
h5019,FR,s2016,electricity,dem,36.3400864702437
h5020,FR,s2016,electricity,dem,37.2336274538503
h5021,FR,s2016,electricity,dem,39.225881552211
h5022,FR,s2016,electricity,dem,42.6777340112273
h5023,FR,s2016,electricity,dem,45.9538241751618
h5024,FR,s2016,electricity,dem,48.4047176177847
h5025,FR,s2016,electricity,dem,49.8179963063093
h5026,FR,s2016,electricity,dem,50.8657831915552
h5027,FR,s2016,electricity,dem,51.8635618800798
h5028,FR,s2016,electricity,dem,50.9107094210634
h5029,FR,s2016,electricity,dem,50.179619257129
h5030,FR,s2016,electricity,dem,48.9144963063093
h5031,FR,s2016,electricity,dem,47.6715126997519
h5032,FR,s2016,electricity,dem,46.9901274538503
h5033,FR,s2016,electricity,dem,47.5276766341781
h5034,FR,s2016,electricity,dem,47.6596438472929
h5035,FR,s2016,electricity,dem,45.6761602407355
h5036,FR,s2016,electricity,dem,44.6332995849978
h5037,FR,s2016,electricity,dem,47.3219389292601
h5038,FR,s2016,electricity,dem,48.373988109588
h5039,FR,s2016,electricity,dem,44.3447667981126
h5040,FR,s2016,electricity,dem,41.1369799128666
h5041,FR,s2016,electricity,dem,34.2988556704454
h5042,FR,s2016,electricity,dem,31.9962982933962
h5043,FR,s2016,electricity,dem,31.2279704245437
h5044,FR,s2016,electricity,dem,32.1215114081503
h5045,FR,s2016,electricity,dem,34.113765506511
h5046,FR,s2016,electricity,dem,37.5656179655273
h5047,FR,s2016,electricity,dem,40.8417081294618
h5048,FR,s2016,electricity,dem,43.2926015720847
h5049,FR,s2016,electricity,dem,44.7058802606093
h5050,FR,s2016,electricity,dem,45.7536671458552
h5051,FR,s2016,electricity,dem,46.7514458343798
h5052,FR,s2016,electricity,dem,45.7985933753634
h5053,FR,s2016,electricity,dem,45.067503211429
h5054,FR,s2016,electricity,dem,43.8023802606093
h5055,FR,s2016,electricity,dem,42.5593966540519
h5056,FR,s2016,electricity,dem,41.8780114081503
h5057,FR,s2016,electricity,dem,42.4155605884781
h5058,FR,s2016,electricity,dem,42.5475278015929
h5059,FR,s2016,electricity,dem,40.5640441950355
h5060,FR,s2016,electricity,dem,39.5211835392978
h5061,FR,s2016,electricity,dem,42.2098228835601
h5062,FR,s2016,electricity,dem,43.261872063888
h5063,FR,s2016,electricity,dem,39.2326507524126
h5064,FR,s2016,electricity,dem,36.0248638671667
h5065,FR,s2016,electricity,dem,32.0016616191454
h5066,FR,s2016,electricity,dem,29.6991042420962
h5067,FR,s2016,electricity,dem,28.9307763732437
h5068,FR,s2016,electricity,dem,29.8243173568503
h5069,FR,s2016,electricity,dem,31.816571455211
h5070,FR,s2016,electricity,dem,35.2684239142273
h5071,FR,s2016,electricity,dem,38.5445140781618
h5072,FR,s2016,electricity,dem,40.9954075207847
h5073,FR,s2016,electricity,dem,42.4086862093093
h5074,FR,s2016,electricity,dem,43.4564730945552
h5075,FR,s2016,electricity,dem,44.4542517830798
h5076,FR,s2016,electricity,dem,43.5013993240634
h5077,FR,s2016,electricity,dem,42.770309160129
h5078,FR,s2016,electricity,dem,41.5051862093093
h5079,FR,s2016,electricity,dem,40.2622026027519
h5080,FR,s2016,electricity,dem,39.5808173568503
h5081,FR,s2016,electricity,dem,40.1183665371781
h5082,FR,s2016,electricity,dem,40.2503337502929
h5083,FR,s2016,electricity,dem,38.2668501437355
h5084,FR,s2016,electricity,dem,37.2239894879978
h5085,FR,s2016,electricity,dem,39.9126288322601
h5086,FR,s2016,electricity,dem,40.964678012588
h5087,FR,s2016,electricity,dem,36.9354567011126
h5088,FR,s2016,electricity,dem,33.7276698158667
h5089,FR,s2016,electricity,dem,38.7867592406454
h5090,FR,s2016,electricity,dem,36.4842018635962
h5091,FR,s2016,electricity,dem,35.7158739947437
h5092,FR,s2016,electricity,dem,36.6094149783503
h5093,FR,s2016,electricity,dem,38.601669076711
h5094,FR,s2016,electricity,dem,42.0535215357273
h5095,FR,s2016,electricity,dem,45.3296116996618
h5096,FR,s2016,electricity,dem,47.7805051422847
h5097,FR,s2016,electricity,dem,49.1937838308093
h5098,FR,s2016,electricity,dem,50.2415707160552
h5099,FR,s2016,electricity,dem,51.2393494045798
h5100,FR,s2016,electricity,dem,50.2864969455634
h5101,FR,s2016,electricity,dem,49.555406781629
h5102,FR,s2016,electricity,dem,48.2902838308093
h5103,FR,s2016,electricity,dem,47.0473002242519
h5104,FR,s2016,electricity,dem,46.3659149783503
h5105,FR,s2016,electricity,dem,46.9034641586782
h5106,FR,s2016,electricity,dem,47.0354313717929
h5107,FR,s2016,electricity,dem,45.0519477652355
h5108,FR,s2016,electricity,dem,44.0090871094978
h5109,FR,s2016,electricity,dem,46.6977264537601
h5110,FR,s2016,electricity,dem,47.749775634088
h5111,FR,s2016,electricity,dem,43.7205543226126
h5112,FR,s2016,electricity,dem,40.5127674373667
h5113,FR,s2016,electricity,dem,39.7486732992084
h5114,FR,s2016,electricity,dem,37.4487224134337
h5115,FR,s2016,electricity,dem,36.6733165435236
h5116,FR,s2016,electricity,dem,37.5664006921222
h5117,FR,s2016,electricity,dem,39.5747616122703
h5118,FR,s2016,electricity,dem,43.0298633441582
h5119,FR,s2016,electricity,dem,46.2993790104723
h5120,FR,s2016,electricity,dem,48.740940353677
h5121,FR,s2016,electricity,dem,50.148235303439
h5122,FR,s2016,electricity,dem,51.1888970564797
h5123,FR,s2016,electricity,dem,52.1813831749356
h5124,FR,s2016,electricity,dem,51.2308428523549
h5125,FR,s2016,electricity,dem,50.4929839152846
h5126,FR,s2016,electricity,dem,49.2230710384998
h5127,FR,s2016,electricity,dem,47.9787118370191
h5128,FR,s2016,electricity,dem,47.3001283494464
h5129,FR,s2016,electricity,dem,47.8578942801709
h5130,FR,s2016,electricity,dem,48.028192601165
h5131,FR,s2016,electricity,dem,46.0647279660513
h5132,FR,s2016,electricity,dem,45.003983518669
h5133,FR,s2016,electricity,dem,47.6432499782142
h5134,FR,s2016,electricity,dem,48.6892386746711
h5135,FR,s2016,electricity,dem,44.6851892299329
h5136,FR,s2016,electricity,dem,41.481405253201
h5137,FR,s2016,electricity,dem,40.1398766703715
h5138,FR,s2016,electricity,dem,37.8425322758712
h5139,FR,s2016,electricity,dem,37.0600484049035
h5140,FR,s2016,electricity,dem,37.9526757184941
h5141,FR,s2016,electricity,dem,39.9771434604297
h5142,FR,s2016,electricity,dem,43.435494465189
h5143,FR,s2016,electricity,dem,46.6984356338828
