timestep_5,region_4,carrier_1,parameter,value
h0116,69GR,frtRail,mustOut,0.346070712302267
h0117,69GR,frtRail,mustOut,0.444324143939015
h0118,69GR,frtRail,mustOut,0.410393334273621
h0119,69GR,frtRail,mustOut,0.376578315807297
h0120,69GR,frtRail,mustOut,0.339326564354939
h0121,69GR,frtRail,mustOut,0.436919881490127
h0122,69GR,frtRail,mustOut,0.539483109626209
h0123,69GR,frtRail,mustOut,0.658440280286428
h0124,69GR,frtRail,mustOut,0.725441401171824
h0125,69GR,frtRail,mustOut,0.776960587804052
h0126,69GR,frtRail,mustOut,0.775525677282028
h0127,69GR,frtRail,mustOut,0.662331570559325
h0128,69GR,frtRail,mustOut,0.548450277954002
h0129,69GR,frtRail,mustOut,0.463012575444201
h0130,69GR,frtRail,mustOut,0.49096231469344
h0131,69GR,frtRail,mustOut,0.518572796324285
h0132,69GR,frtRail,mustOut,0.561621969694438
h0133,69GR,frtRail,mustOut,0.560204057441486
h0134,69GR,frtRail,mustOut,0.534462346968402
h0135,69GR,frtRail,mustOut,0.474300018332416
h0136,69GR,frtRail,mustOut,0.511293034696104
h0137,69GR,frtRail,mustOut,0.538075681710318
h0138,69GR,frtRail,mustOut,0.566482622552306
h0139,69GR,frtRail,mustOut,0.535761749865782
h0140,69GR,frtRail,mustOut,0.550298216604802
h0141,69GR,frtRail,mustOut,0.576645773543248
h0142,69GR,frtRail,mustOut,0.587174682042374
h0143,69GR,frtRail,mustOut,0.560818999793521
h0144,69GR,frtRail,mustOut,0.509463266346876
h0145,69GR,frtRail,mustOut,0.458956693611575
h0146,69GR,frtRail,mustOut,0.448980563974353
h0147,69GR,frtRail,mustOut,0.481186269894355
h0148,69GR,frtRail,mustOut,0.409973918797923
h0149,69GR,frtRail,mustOut,0.315897050835181
h0150,69GR,frtRail,mustOut,0.208157035288335
h0151,69GR,frtRail,mustOut,0.355304672467687
h0152,69GR,frtRail,mustOut,0.502072802524736
h0153,69GR,frtRail,mustOut,0.655694494752627
h0154,69GR,frtRail,mustOut,0.725396906027432
h0155,69GR,frtRail,mustOut,0.814055194142899
h0156,69GR,frtRail,mustOut,0.891472088274987
h0157,69GR,frtRail,mustOut,0.940185932624567
h0158,69GR,frtRail,mustOut,0.941698504744982
h0159,69GR,frtRail,mustOut,0.886123138378565
h0160,69GR,frtRail,mustOut,0.777598675008103
h0161,69GR,frtRail,mustOut,0.635941296593927
h0162,69GR,frtRail,mustOut,0.50172352639548
h0163,69GR,frtRail,mustOut,0.372961123481075
h0164,69GR,frtRail,mustOut,0.301028929556128
h0165,69GR,frtRail,mustOut,0.260076496390963
h0166,69GR,frtRail,mustOut,0.26671025660545
h0167,69GR,frtRail,mustOut,0.272870289100479
h0168,69GR,frtRail,mustOut,0.299802289244216
h0169,69GR,frtRail,mustOut,0.338067419455101
h0170,69GR,frtRail,mustOut,0.407748662641183
h0171,69GR,frtRail,mustOut,0.498879054742652
h0172,69GR,frtRail,mustOut,0.609649333526546
h0173,69GR,frtRail,mustOut,0.703316504339255
h0174,69GR,frtRail,mustOut,0.766550117732046
h0175,69GR,frtRail,mustOut,0.798298559795931
h0176,69GR,frtRail,mustOut,0.808332057601802
h0177,69GR,frtRail,mustOut,0.805814513066634
h0178,69GR,frtRail,mustOut,0.672133724186379
h0179,69GR,frtRail,mustOut,0.529069499068082
h0180,69GR,frtRail,mustOut,0.382401526973509
h0181,69GR,frtRail,mustOut,0.413347751821962
h0182,69GR,frtRail,mustOut,0.465864948239424
h0183,69GR,frtRail,mustOut,0.546457773950789
h0184,69GR,frtRail,mustOut,0.489908227735505
h0185,69GR,frtRail,mustOut,0.401147793519439
h0186,69GR,frtRail,mustOut,0.273965486746424
h0187,69GR,frtRail,mustOut,0.38177727675052
h0188,69GR,frtRail,mustOut,0.488227024309211
h0189,69GR,frtRail,mustOut,0.588025665510898
h0190,69GR,frtRail,mustOut,0.557855246488994
h0191,69GR,frtRail,mustOut,0.530117279043224
h0192,69GR,frtRail,mustOut,0.498281679189053
h0193,69GR,frtRail,mustOut,0.458592174479122
h0194,69GR,frtRail,mustOut,0.423388098095534
h0195,69GR,frtRail,mustOut,0.406795192750041
h0196,69GR,frtRail,mustOut,0.518385058920702
h0197,69GR,frtRail,mustOut,0.671024659321599
h0198,69GR,frtRail,mustOut,0.817364261990357
h0199,69GR,frtRail,mustOut,0.705077898485202
h0200,69GR,frtRail,mustOut,0.560034843974256
h0201,69GR,frtRail,mustOut,0.407441758916501
h0202,69GR,frtRail,mustOut,0.542525775840984
h0203,69GR,frtRail,mustOut,0.653576979392145
h0204,69GR,frtRail,mustOut,0.753128461592749
h0205,69GR,frtRail,mustOut,0.718856612368068
h0206,69GR,frtRail,mustOut,0.675737332184533
h0207,69GR,frtRail,mustOut,0.607210515281062
h0208,69GR,frtRail,mustOut,0.516761556259048
h0209,69GR,frtRail,mustOut,0.407526082946745
h0210,69GR,frtRail,mustOut,0.314545338692774
h0211,69GR,frtRail,mustOut,0.255629161165793
h0212,69GR,frtRail,mustOut,0.257760264237756
h0213,69GR,frtRail,mustOut,0.314773024444175
h0214,69GR,frtRail,mustOut,0.37847612647751
h0215,69GR,frtRail,mustOut,0.4280277414903
h0216,69GR,frtRail,mustOut,0.467832015227092
h0217,69GR,frtRail,mustOut,0.564157990430377
h0218,69GR,frtRail,mustOut,0.655897099225538
h0219,69GR,frtRail,mustOut,0.72149949107402
h0220,69GR,frtRail,mustOut,0.727106824467332
h0221,69GR,frtRail,mustOut,0.733540983652127
h0222,69GR,frtRail,mustOut,0.750883048335184
h0223,69GR,frtRail,mustOut,0.698182655748085
h0224,69GR,frtRail,mustOut,0.611316324828461
h0225,69GR,frtRail,mustOut,0.493876759875628
h0226,69GR,frtRail,mustOut,0.448041800121728
h0227,69GR,frtRail,mustOut,0.448990833572777
h0228,69GR,frtRail,mustOut,0.487803557149667
h0229,69GR,frtRail,mustOut,0.473608827452106
h0230,69GR,frtRail,mustOut,0.4339583357954
h0231,69GR,frtRail,mustOut,0.352124898646211
h0232,69GR,frtRail,mustOut,0.40992357664763
h0233,69GR,frtRail,mustOut,0.460312034233168
h0234,69GR,frtRail,mustOut,0.517100217507976
h0235,69GR,frtRail,mustOut,0.454866901886278
h0236,69GR,frtRail,mustOut,0.42616676381943
h0237,69GR,frtRail,mustOut,0.425058709335341
h0238,69GR,frtRail,mustOut,0.542099017688245
h0239,69GR,frtRail,mustOut,0.665343773879493
h0240,69GR,frtRail,mustOut,0.775823241750483
h0241,69GR,frtRail,mustOut,0.771488071256792
h0242,69GR,frtRail,mustOut,0.733561270448502
h0243,69GR,frtRail,mustOut,0.696652219562901
h0244,69GR,frtRail,mustOut,0.529906291805766
h0245,69GR,frtRail,mustOut,0.368860106359487
h0246,69GR,frtRail,mustOut,0.199589763014373
h0247,69GR,frtRail,mustOut,0.426586939942886
h0248,69GR,frtRail,mustOut,0.622768797176663
h0249,69GR,frtRail,mustOut,0.789155279418896
h0250,69GR,frtRail,mustOut,0.663951630989127
h0251,69GR,frtRail,mustOut,0.564605261028777
h0252,69GR,frtRail,mustOut,0.500355875549613
h0253,69GR,frtRail,mustOut,0.677929050361022
h0254,69GR,frtRail,mustOut,0.849992756905728
h0255,69GR,frtRail,mustOut,0.999999999999995
h0256,69GR,frtRail,mustOut,0.995306545507694
h0257,69GR,frtRail,mustOut,0.917165733846596
h0258,69GR,frtRail,mustOut,0.784821184158486
h0259,69GR,frtRail,mustOut,0.619394729884397
h0260,69GR,frtRail,mustOut,0.45790217064774
h0261,69GR,frtRail,mustOut,0.302584931469682
h0262,69GR,frtRail,mustOut,0.22603929207878
h0263,69GR,frtRail,mustOut,0.186276582544044
h0264,69GR,frtRail,mustOut,0.185467847251915
h0001,70AL,frtRail,mustOut,0.233886486425145
h0002,70AL,frtRail,mustOut,0.241462101080545
h0003,70AL,frtRail,mustOut,0.248006613509933
h0004,70AL,frtRail,mustOut,0.352141958525141
h0005,70AL,frtRail,mustOut,0.471969298094556
h0006,70AL,frtRail,mustOut,0.587532433046668
h0007,70AL,frtRail,mustOut,0.62881930511442
h0008,70AL,frtRail,mustOut,0.66598728538373
h0009,70AL,frtRail,mustOut,0.719811319922707
h0010,70AL,frtRail,mustOut,0.693900879263192
h0011,70AL,frtRail,mustOut,0.654571849573795
h0012,70AL,frtRail,mustOut,0.586794434531665
h0013,70AL,frtRail,mustOut,0.68227723890348
h0014,70AL,frtRail,mustOut,0.752920585172915
h0015,70AL,frtRail,mustOut,0.821555727317702
h0016,70AL,frtRail,mustOut,0.660970711608161
h0017,70AL,frtRail,mustOut,0.502503412847958
h0018,70AL,frtRail,mustOut,0.33857952891918
h0019,70AL,frtRail,mustOut,0.410685062616791
h0020,70AL,frtRail,mustOut,0.454542622103674
h0021,70AL,frtRail,mustOut,0.477275248750667
h0022,70AL,frtRail,mustOut,0.392371527401477
h0023,70AL,frtRail,mustOut,0.333924053680206
h0024,70AL,frtRail,mustOut,0.308136545198458
h0025,70AL,frtRail,mustOut,0.341161673969259
h0026,70AL,frtRail,mustOut,0.381886249389277
h0027,70AL,frtRail,mustOut,0.41585768676146
h0028,70AL,frtRail,mustOut,0.546383575894884
h0029,70AL,frtRail,mustOut,0.660014095383425
h0030,70AL,frtRail,mustOut,0.741878017495004
h0031,70AL,frtRail,mustOut,0.579112449372364
h0032,70AL,frtRail,mustOut,0.447369728445278
h0033,70AL,frtRail,mustOut,0.366703235501066
h0034,70AL,frtRail,mustOut,0.413570303786979
h0035,70AL,frtRail,mustOut,0.456245313303958
h0036,70AL,frtRail,mustOut,0.509180324124917
h0037,70AL,frtRail,mustOut,0.584940466852532
h0038,70AL,frtRail,mustOut,0.657787716764064
h0039,70AL,frtRail,mustOut,0.705681721028952
h0040,70AL,frtRail,mustOut,0.711963191034744
h0041,70AL,frtRail,mustOut,0.685686471701455
h0042,70AL,frtRail,mustOut,0.630633089705283
h0043,70AL,frtRail,mustOut,0.583850984405832
h0044,70AL,frtRail,mustOut,0.557275873962447
h0045,70AL,frtRail,mustOut,0.547884795760938
h0046,70AL,frtRail,mustOut,0.453747234766151
h0047,70AL,frtRail,mustOut,0.37523974882804
h0048,70AL,frtRail,mustOut,0.323812240183357
h0049,70AL,frtRail,mustOut,0.415262684793078
h0050,70AL,frtRail,mustOut,0.515184285732708
h0051,70AL,frtRail,mustOut,0.626108683689731
h0052,70AL,frtRail,mustOut,0.72157184985381
h0053,70AL,frtRail,mustOut,0.80566175387751
h0054,70AL,frtRail,mustOut,0.862518806216199
h0055,70AL,frtRail,mustOut,0.868783588223902
h0056,70AL,frtRail,mustOut,0.822132746251095
h0057,70AL,frtRail,mustOut,0.739870561611056
h0058,70AL,frtRail,mustOut,0.661850366931113
h0059,70AL,frtRail,mustOut,0.620115581419273
h0060,70AL,frtRail,mustOut,0.620115581419273
h0061,70AL,frtRail,mustOut,0.503230539621563
h0062,70AL,frtRail,mustOut,0.365037521341525
h0063,70AL,frtRail,mustOut,0.206160894613848
h0064,70AL,frtRail,mustOut,0.276470108417337
h0065,70AL,frtRail,mustOut,0.342621830687152
h0066,70AL,frtRail,mustOut,0.403309792701196
h0067,70AL,frtRail,mustOut,0.354958295652461
h0068,70AL,frtRail,mustOut,0.321275330140018
h0069,70AL,frtRail,mustOut,0.282221339923887
h0070,70AL,frtRail,mustOut,0.37063723779151
h0071,70AL,frtRail,mustOut,0.452535029898167
h0072,70AL,frtRail,mustOut,0.532437432739338
h0073,70AL,frtRail,mustOut,0.510776361006348
h0074,70AL,frtRail,mustOut,0.500101547508835
h0075,70AL,frtRail,mustOut,0.500457108285358
h0076,70AL,frtRail,mustOut,0.478845753883443
h0077,70AL,frtRail,mustOut,0.457789739675799
h0078,70AL,frtRail,mustOut,0.42713753028273
h0079,70AL,frtRail,mustOut,0.49985708004448
h0080,70AL,frtRail,mustOut,0.563107867840103
h0081,70AL,frtRail,mustOut,0.62700489122708
h0082,70AL,frtRail,mustOut,0.583943600149005
h0083,70AL,frtRail,mustOut,0.548208771871893
h0084,70AL,frtRail,mustOut,0.508908711989149
h0085,70AL,frtRail,mustOut,0.643064518066798
h0086,70AL,frtRail,mustOut,0.757448868078283
h0087,70AL,frtRail,mustOut,0.838600254705677
h0088,70AL,frtRail,mustOut,0.773805394376751
h0089,70AL,frtRail,mustOut,0.685429958285935
h0090,70AL,frtRail,mustOut,0.617901646698917
h0091,70AL,frtRail,mustOut,0.634884395984156
h0092,70AL,frtRail,mustOut,0.694719676845831
h0093,70AL,frtRail,mustOut,0.774137390096336
h0094,70AL,frtRail,mustOut,0.775818202609275
h0095,70AL,frtRail,mustOut,0.737052161778488
h0096,70AL,frtRail,mustOut,0.655089451099898
h0097,70AL,frtRail,mustOut,0.480144809436896
h0098,70AL,frtRail,mustOut,0.306685421228431
h0099,70AL,frtRail,mustOut,0.147655490999997
h0100,70AL,frtRail,mustOut,0.211810863995573
h0101,70AL,frtRail,mustOut,0.311338419895977
h0102,70AL,frtRail,mustOut,0.434412676407161
h0103,70AL,frtRail,mustOut,0.480428607712782
h0104,70AL,frtRail,mustOut,0.511915728784916
h0105,70AL,frtRail,mustOut,0.519585511347282
h0106,70AL,frtRail,mustOut,0.540956529376733
h0107,70AL,frtRail,mustOut,0.580528330863553
h0108,70AL,frtRail,mustOut,0.640274551689633
h0109,70AL,frtRail,mustOut,0.697385177557883
h0110,70AL,frtRail,mustOut,0.740024384446374
h0111,70AL,frtRail,mustOut,0.758662029299983
h0112,70AL,frtRail,mustOut,0.579355427240621
h0113,70AL,frtRail,mustOut,0.380137757589432
h0114,70AL,frtRail,mustOut,0.172566830201532
h0115,70AL,frtRail,mustOut,0.254356177481969
h0116,70AL,frtRail,mustOut,0.346070712302267
h0117,70AL,frtRail,mustOut,0.444324143939015
h0118,70AL,frtRail,mustOut,0.410393334273621
h0119,70AL,frtRail,mustOut,0.376578315807297
h0120,70AL,frtRail,mustOut,0.339326564354939
h0121,70AL,frtRail,mustOut,0.436919881490127
h0122,70AL,frtRail,mustOut,0.539483109626209
h0123,70AL,frtRail,mustOut,0.658440280286428
h0124,70AL,frtRail,mustOut,0.725441401171824
h0125,70AL,frtRail,mustOut,0.776960587804052
h0126,70AL,frtRail,mustOut,0.775525677282028
h0127,70AL,frtRail,mustOut,0.662331570559325
h0128,70AL,frtRail,mustOut,0.548450277954002
h0129,70AL,frtRail,mustOut,0.463012575444201
h0130,70AL,frtRail,mustOut,0.49096231469344
h0131,70AL,frtRail,mustOut,0.518572796324285
h0132,70AL,frtRail,mustOut,0.561621969694438
h0133,70AL,frtRail,mustOut,0.560204057441486
h0134,70AL,frtRail,mustOut,0.534462346968402
h0135,70AL,frtRail,mustOut,0.474300018332416
h0136,70AL,frtRail,mustOut,0.511293034696104
h0137,70AL,frtRail,mustOut,0.538075681710318
h0138,70AL,frtRail,mustOut,0.566482622552306
h0139,70AL,frtRail,mustOut,0.535761749865782
h0140,70AL,frtRail,mustOut,0.550298216604802
h0141,70AL,frtRail,mustOut,0.576645773543248
h0142,70AL,frtRail,mustOut,0.587174682042374
h0143,70AL,frtRail,mustOut,0.560818999793521
h0144,70AL,frtRail,mustOut,0.509463266346876
h0145,70AL,frtRail,mustOut,0.458956693611575
h0146,70AL,frtRail,mustOut,0.448980563974353
h0147,70AL,frtRail,mustOut,0.481186269894355
h0148,70AL,frtRail,mustOut,0.409973918797923
h0149,70AL,frtRail,mustOut,0.315897050835181
h0150,70AL,frtRail,mustOut,0.208157035288335
h0151,70AL,frtRail,mustOut,0.355304672467687
h0152,70AL,frtRail,mustOut,0.502072802524736
h0153,70AL,frtRail,mustOut,0.655694494752627
h0154,70AL,frtRail,mustOut,0.725396906027432
h0155,70AL,frtRail,mustOut,0.814055194142899
h0156,70AL,frtRail,mustOut,0.891472088274987
h0157,70AL,frtRail,mustOut,0.940185932624567
h0158,70AL,frtRail,mustOut,0.941698504744982
h0159,70AL,frtRail,mustOut,0.886123138378565
h0160,70AL,frtRail,mustOut,0.777598675008103
h0161,70AL,frtRail,mustOut,0.635941296593927
h0162,70AL,frtRail,mustOut,0.50172352639548
h0163,70AL,frtRail,mustOut,0.372961123481075
h0164,70AL,frtRail,mustOut,0.301028929556128
h0165,70AL,frtRail,mustOut,0.260076496390963
h0166,70AL,frtRail,mustOut,0.26671025660545
h0167,70AL,frtRail,mustOut,0.272870289100479
h0168,70AL,frtRail,mustOut,0.299802289244216
h0169,70AL,frtRail,mustOut,0.338067419455101
h0170,70AL,frtRail,mustOut,0.407748662641183
h0171,70AL,frtRail,mustOut,0.498879054742652
h0172,70AL,frtRail,mustOut,0.609649333526546
h0173,70AL,frtRail,mustOut,0.703316504339255
h0174,70AL,frtRail,mustOut,0.766550117732046
h0175,70AL,frtRail,mustOut,0.798298559795931
h0176,70AL,frtRail,mustOut,0.808332057601802
h0177,70AL,frtRail,mustOut,0.805814513066634
h0178,70AL,frtRail,mustOut,0.672133724186379
h0179,70AL,frtRail,mustOut,0.529069499068082
h0180,70AL,frtRail,mustOut,0.382401526973509
h0181,70AL,frtRail,mustOut,0.413347751821962
h0182,70AL,frtRail,mustOut,0.465864948239424
h0183,70AL,frtRail,mustOut,0.546457773950789
h0184,70AL,frtRail,mustOut,0.489908227735505
h0185,70AL,frtRail,mustOut,0.401147793519439
h0186,70AL,frtRail,mustOut,0.273965486746424
h0187,70AL,frtRail,mustOut,0.38177727675052
h0188,70AL,frtRail,mustOut,0.488227024309211
h0189,70AL,frtRail,mustOut,0.588025665510898
h0190,70AL,frtRail,mustOut,0.557855246488994
h0191,70AL,frtRail,mustOut,0.530117279043224
h0192,70AL,frtRail,mustOut,0.498281679189053
h0193,70AL,frtRail,mustOut,0.458592174479122
h0194,70AL,frtRail,mustOut,0.423388098095534
h0195,70AL,frtRail,mustOut,0.406795192750041
h0196,70AL,frtRail,mustOut,0.518385058920702
h0197,70AL,frtRail,mustOut,0.671024659321599
h0198,70AL,frtRail,mustOut,0.817364261990357
h0199,70AL,frtRail,mustOut,0.705077898485202
h0200,70AL,frtRail,mustOut,0.560034843974256
h0201,70AL,frtRail,mustOut,0.407441758916501
h0202,70AL,frtRail,mustOut,0.542525775840984
h0203,70AL,frtRail,mustOut,0.653576979392145
h0204,70AL,frtRail,mustOut,0.753128461592749
h0205,70AL,frtRail,mustOut,0.718856612368068
h0206,70AL,frtRail,mustOut,0.675737332184533
h0207,70AL,frtRail,mustOut,0.607210515281062
h0208,70AL,frtRail,mustOut,0.516761556259048
h0209,70AL,frtRail,mustOut,0.407526082946745
h0210,70AL,frtRail,mustOut,0.314545338692774
h0211,70AL,frtRail,mustOut,0.255629161165793
h0212,70AL,frtRail,mustOut,0.257760264237756
h0213,70AL,frtRail,mustOut,0.314773024444175
h0214,70AL,frtRail,mustOut,0.37847612647751
h0215,70AL,frtRail,mustOut,0.4280277414903
h0216,70AL,frtRail,mustOut,0.467832015227092
h0217,70AL,frtRail,mustOut,0.564157990430377
h0218,70AL,frtRail,mustOut,0.655897099225538
h0219,70AL,frtRail,mustOut,0.72149949107402
h0220,70AL,frtRail,mustOut,0.727106824467332
h0221,70AL,frtRail,mustOut,0.733540983652127
h0222,70AL,frtRail,mustOut,0.750883048335184
h0223,70AL,frtRail,mustOut,0.698182655748085
h0224,70AL,frtRail,mustOut,0.611316324828461
h0225,70AL,frtRail,mustOut,0.493876759875628
h0226,70AL,frtRail,mustOut,0.448041800121728
h0227,70AL,frtRail,mustOut,0.448990833572777
h0228,70AL,frtRail,mustOut,0.487803557149667
h0229,70AL,frtRail,mustOut,0.473608827452106
h0230,70AL,frtRail,mustOut,0.4339583357954
h0231,70AL,frtRail,mustOut,0.352124898646211
h0232,70AL,frtRail,mustOut,0.40992357664763
h0233,70AL,frtRail,mustOut,0.460312034233168
h0234,70AL,frtRail,mustOut,0.517100217507976
h0235,70AL,frtRail,mustOut,0.454866901886278
h0236,70AL,frtRail,mustOut,0.42616676381943
h0237,70AL,frtRail,mustOut,0.425058709335341
h0238,70AL,frtRail,mustOut,0.542099017688245
h0239,70AL,frtRail,mustOut,0.665343773879493
h0240,70AL,frtRail,mustOut,0.775823241750483
h0241,70AL,frtRail,mustOut,0.771488071256792
h0242,70AL,frtRail,mustOut,0.733561270448502
h0243,70AL,frtRail,mustOut,0.696652219562901
h0244,70AL,frtRail,mustOut,0.529906291805766
h0245,70AL,frtRail,mustOut,0.368860106359487
h0246,70AL,frtRail,mustOut,0.199589763014373
h0247,70AL,frtRail,mustOut,0.426586939942886
h0248,70AL,frtRail,mustOut,0.622768797176663
h0249,70AL,frtRail,mustOut,0.789155279418896
h0250,70AL,frtRail,mustOut,0.663951630989127
h0251,70AL,frtRail,mustOut,0.564605261028777
h0252,70AL,frtRail,mustOut,0.500355875549613
h0253,70AL,frtRail,mustOut,0.677929050361022
h0254,70AL,frtRail,mustOut,0.849992756905728
h0255,70AL,frtRail,mustOut,0.999999999999995
h0256,70AL,frtRail,mustOut,0.995306545507694
h0257,70AL,frtRail,mustOut,0.917165733846596
h0258,70AL,frtRail,mustOut,0.784821184158486
h0259,70AL,frtRail,mustOut,0.619394729884397
h0260,70AL,frtRail,mustOut,0.45790217064774
h0261,70AL,frtRail,mustOut,0.302584931469682
h0262,70AL,frtRail,mustOut,0.22603929207878
h0263,70AL,frtRail,mustOut,0.186276582544044
h0264,70AL,frtRail,mustOut,0.185467847251915
h0001,72DK,frtRail,mustOut,0.233886486425145
h0002,72DK,frtRail,mustOut,0.241462101080545
h0003,72DK,frtRail,mustOut,0.248006613509933
h0004,72DK,frtRail,mustOut,0.352141958525141
h0005,72DK,frtRail,mustOut,0.471969298094556
h0006,72DK,frtRail,mustOut,0.587532433046668
h0007,72DK,frtRail,mustOut,0.62881930511442
h0008,72DK,frtRail,mustOut,0.66598728538373
h0009,72DK,frtRail,mustOut,0.719811319922707
h0010,72DK,frtRail,mustOut,0.693900879263192
h0011,72DK,frtRail,mustOut,0.654571849573795
h0012,72DK,frtRail,mustOut,0.586794434531665
h0013,72DK,frtRail,mustOut,0.68227723890348
h0014,72DK,frtRail,mustOut,0.752920585172915
h0015,72DK,frtRail,mustOut,0.821555727317702
h0016,72DK,frtRail,mustOut,0.660970711608161
h0017,72DK,frtRail,mustOut,0.502503412847958
h0018,72DK,frtRail,mustOut,0.33857952891918
h0019,72DK,frtRail,mustOut,0.410685062616791
h0020,72DK,frtRail,mustOut,0.454542622103674
h0021,72DK,frtRail,mustOut,0.477275248750667
h0022,72DK,frtRail,mustOut,0.392371527401477
h0023,72DK,frtRail,mustOut,0.333924053680206
h0024,72DK,frtRail,mustOut,0.308136545198458
h0025,72DK,frtRail,mustOut,0.341161673969259
h0026,72DK,frtRail,mustOut,0.381886249389277
h0027,72DK,frtRail,mustOut,0.41585768676146
h0028,72DK,frtRail,mustOut,0.546383575894884
h0029,72DK,frtRail,mustOut,0.660014095383425
h0030,72DK,frtRail,mustOut,0.741878017495004
h0031,72DK,frtRail,mustOut,0.579112449372364
h0032,72DK,frtRail,mustOut,0.447369728445278
h0033,72DK,frtRail,mustOut,0.366703235501066
h0034,72DK,frtRail,mustOut,0.413570303786979
h0035,72DK,frtRail,mustOut,0.456245313303958
h0036,72DK,frtRail,mustOut,0.509180324124917
h0037,72DK,frtRail,mustOut,0.584940466852532
h0038,72DK,frtRail,mustOut,0.657787716764064
h0039,72DK,frtRail,mustOut,0.705681721028952
h0040,72DK,frtRail,mustOut,0.711963191034744
h0041,72DK,frtRail,mustOut,0.685686471701455
h0042,72DK,frtRail,mustOut,0.630633089705283
h0043,72DK,frtRail,mustOut,0.583850984405832
h0044,72DK,frtRail,mustOut,0.557275873962447
h0045,72DK,frtRail,mustOut,0.547884795760938
h0046,72DK,frtRail,mustOut,0.453747234766151
h0047,72DK,frtRail,mustOut,0.37523974882804
h0048,72DK,frtRail,mustOut,0.323812240183357
h0049,72DK,frtRail,mustOut,0.415262684793078
h0050,72DK,frtRail,mustOut,0.515184285732708
h0051,72DK,frtRail,mustOut,0.626108683689731
h0052,72DK,frtRail,mustOut,0.72157184985381
h0053,72DK,frtRail,mustOut,0.80566175387751
h0054,72DK,frtRail,mustOut,0.862518806216199
h0055,72DK,frtRail,mustOut,0.868783588223902
h0056,72DK,frtRail,mustOut,0.822132746251095
h0057,72DK,frtRail,mustOut,0.739870561611056
h0058,72DK,frtRail,mustOut,0.661850366931113
h0059,72DK,frtRail,mustOut,0.620115581419273
h0060,72DK,frtRail,mustOut,0.620115581419273
h0061,72DK,frtRail,mustOut,0.503230539621563
h0062,72DK,frtRail,mustOut,0.365037521341525
h0063,72DK,frtRail,mustOut,0.206160894613848
h0064,72DK,frtRail,mustOut,0.276470108417337
h0065,72DK,frtRail,mustOut,0.342621830687152
h0066,72DK,frtRail,mustOut,0.403309792701196
h0067,72DK,frtRail,mustOut,0.354958295652461
h0068,72DK,frtRail,mustOut,0.321275330140018
h0069,72DK,frtRail,mustOut,0.282221339923887
h0070,72DK,frtRail,mustOut,0.37063723779151
h0071,72DK,frtRail,mustOut,0.452535029898167
h0072,72DK,frtRail,mustOut,0.532437432739338
h0073,72DK,frtRail,mustOut,0.510776361006348
h0074,72DK,frtRail,mustOut,0.500101547508835
h0075,72DK,frtRail,mustOut,0.500457108285358
h0076,72DK,frtRail,mustOut,0.478845753883443
h0077,72DK,frtRail,mustOut,0.457789739675799
h0078,72DK,frtRail,mustOut,0.42713753028273
h0079,72DK,frtRail,mustOut,0.49985708004448
h0080,72DK,frtRail,mustOut,0.563107867840103
h0081,72DK,frtRail,mustOut,0.62700489122708
h0082,72DK,frtRail,mustOut,0.583943600149005
h0083,72DK,frtRail,mustOut,0.548208771871893
h0084,72DK,frtRail,mustOut,0.508908711989149
h0085,72DK,frtRail,mustOut,0.643064518066798
h0086,72DK,frtRail,mustOut,0.757448868078283
h0087,72DK,frtRail,mustOut,0.838600254705677
h0088,72DK,frtRail,mustOut,0.773805394376751
h0089,72DK,frtRail,mustOut,0.685429958285935
h0090,72DK,frtRail,mustOut,0.617901646698917
h0091,72DK,frtRail,mustOut,0.634884395984156
h0092,72DK,frtRail,mustOut,0.694719676845831
h0093,72DK,frtRail,mustOut,0.774137390096336
h0094,72DK,frtRail,mustOut,0.775818202609275
h0095,72DK,frtRail,mustOut,0.737052161778488
h0096,72DK,frtRail,mustOut,0.655089451099898
h0097,72DK,frtRail,mustOut,0.480144809436896
h0098,72DK,frtRail,mustOut,0.306685421228431
h0099,72DK,frtRail,mustOut,0.147655490999997
h0100,72DK,frtRail,mustOut,0.211810863995573
h0101,72DK,frtRail,mustOut,0.311338419895977
h0102,72DK,frtRail,mustOut,0.434412676407161
h0103,72DK,frtRail,mustOut,0.480428607712782
h0104,72DK,frtRail,mustOut,0.511915728784916
h0105,72DK,frtRail,mustOut,0.519585511347282
h0106,72DK,frtRail,mustOut,0.540956529376733
h0107,72DK,frtRail,mustOut,0.580528330863553
h0108,72DK,frtRail,mustOut,0.640274551689633
h0109,72DK,frtRail,mustOut,0.697385177557883
h0110,72DK,frtRail,mustOut,0.740024384446374
h0111,72DK,frtRail,mustOut,0.758662029299983
h0112,72DK,frtRail,mustOut,0.579355427240621
h0113,72DK,frtRail,mustOut,0.380137757589432
h0114,72DK,frtRail,mustOut,0.172566830201532
h0115,72DK,frtRail,mustOut,0.254356177481969
h0116,72DK,frtRail,mustOut,0.346070712302267
h0117,72DK,frtRail,mustOut,0.444324143939015
h0118,72DK,frtRail,mustOut,0.410393334273621
h0119,72DK,frtRail,mustOut,0.376578315807297
h0120,72DK,frtRail,mustOut,0.339326564354939
h0121,72DK,frtRail,mustOut,0.436919881490127
h0122,72DK,frtRail,mustOut,0.539483109626209
h0123,72DK,frtRail,mustOut,0.658440280286428
h0124,72DK,frtRail,mustOut,0.725441401171824
