timestep_4,region_4,carrier_1,parameter,value
hh0035,45PL,processHeat_low,mustOut,0.9636408959130293
hh0036,45PL,processHeat_low,mustOut,0.960625750730262
hh0037,45PL,processHeat_low,mustOut,0.9525473785580437
hh0038,45PL,processHeat_low,mustOut,0.9451718838162613
hh0039,45PL,processHeat_low,mustOut,0.9608190472967467
hh0040,45PL,processHeat_low,mustOut,0.9617394354056825
hh0041,45PL,processHeat_low,mustOut,0.9504020804132122
hh0042,45PL,processHeat_low,mustOut,0.9517450233809964
hh0043,45PL,processHeat_low,mustOut,0.9536238650940805
hh0044,45PL,processHeat_low,mustOut,0.9612927974455417
hh0045,45PL,processHeat_low,mustOut,0.9750507100516703
hh0046,45PL,processHeat_low,mustOut,0.9692439746815613
hh0047,45PL,processHeat_low,mustOut,0.9761204371351115
hh0048,45PL,processHeat_low,mustOut,0.96287963084776
hh0049,45PL,processHeat_low,mustOut,0.968944546214771
hh0050,45PL,processHeat_low,mustOut,0.9562619445254541
hh0051,45PL,processHeat_low,mustOut,0.965961396078971
hh0052,45PL,processHeat_low,mustOut,0.9651461924888003
hh0053,45PL,processHeat_low,mustOut,0.9659176335940063
hh0054,45PL,processHeat_low,mustOut,0.9702321826751895
hh0055,45PL,processHeat_low,mustOut,0.9548695915001666
hh0056,45PL,processHeat_low,mustOut,0.9704499470487652
hh0057,45PL,processHeat_low,mustOut,0.960047163508476
hh0058,45PL,processHeat_low,mustOut,0.9714252114007945
hh0059,45PL,processHeat_low,mustOut,0.957970993151587
hh0060,45PL,processHeat_low,mustOut,0.963277502726773
hh0061,45PL,processHeat_low,mustOut,0.9790304814811628
hh0062,45PL,processHeat_low,mustOut,0.9767168293841186
hh0063,45PL,processHeat_low,mustOut,0.9811437915248581
hh0064,45PL,processHeat_low,mustOut,0.98286801874116
hh0065,45PL,processHeat_low,mustOut,0.9866740413623643
hh0066,45PL,processHeat_low,mustOut,0.9574189570506833
hh0001,46SK,processHeat_low,mustOut,0.9780172168376957
hh0002,46SK,processHeat_low,mustOut,0.9667045973811773
hh0003,46SK,processHeat_low,mustOut,0.9877214509813586
hh0004,46SK,processHeat_low,mustOut,0.9861434438871575
hh0005,46SK,processHeat_low,mustOut,0.9840134581745548
hh0006,46SK,processHeat_low,mustOut,0.9802637525373161
hh0007,46SK,processHeat_low,mustOut,0.9731790895748562
hh0008,46SK,processHeat_low,mustOut,0.9809220261651665
hh0009,46SK,processHeat_low,mustOut,0.9769286860512305
hh0010,46SK,processHeat_low,mustOut,0.9854359744986494
hh0011,46SK,processHeat_low,mustOut,0.9820375575012847
hh0012,46SK,processHeat_low,mustOut,0.977910643502382
hh0013,46SK,processHeat_low,mustOut,0.9602187677989921
hh0014,46SK,processHeat_low,mustOut,0.9653170956039655
hh0015,46SK,processHeat_low,mustOut,0.9591000288516842
hh0016,46SK,processHeat_low,mustOut,0.972554275902838
hh0017,46SK,processHeat_low,mustOut,0.9712209113803265
hh0018,46SK,processHeat_low,mustOut,0.9770351517488295
hh0019,46SK,processHeat_low,mustOut,0.9686071946929052
hh0020,46SK,processHeat_low,mustOut,0.9733854480617993
hh0021,46SK,processHeat_low,mustOut,0.9823158006549273
hh0022,46SK,processHeat_low,mustOut,0.9753993598633912
hh0023,46SK,processHeat_low,mustOut,0.9676604447034237
hh0024,46SK,processHeat_low,mustOut,0.9718018897203822
hh0025,46SK,processHeat_low,mustOut,0.977043494657641
hh0026,46SK,processHeat_low,mustOut,0.9760715164746018
hh0027,46SK,processHeat_low,mustOut,0.9729332719988623
hh0028,46SK,processHeat_low,mustOut,0.9766138196423034
hh0029,46SK,processHeat_low,mustOut,0.972609467307837
hh0030,46SK,processHeat_low,mustOut,0.972770793293907
hh0031,46SK,processHeat_low,mustOut,0.971530185590735
hh0032,46SK,processHeat_low,mustOut,0.9717999048220811
hh0033,46SK,processHeat_low,mustOut,0.9718642204393463
hh0034,46SK,processHeat_low,mustOut,0.971770363560913
hh0035,46SK,processHeat_low,mustOut,0.961920286071929
hh0036,46SK,processHeat_low,mustOut,0.9617156061449852
hh0037,46SK,processHeat_low,mustOut,0.9622063798216135
hh0038,46SK,processHeat_low,mustOut,0.9608840055958332
hh0039,46SK,processHeat_low,mustOut,0.9740985605572275
hh0040,46SK,processHeat_low,mustOut,0.9744265681680782
hh0041,46SK,processHeat_low,mustOut,0.9602030928595537
hh0042,46SK,processHeat_low,mustOut,0.9594831611852268
hh0043,46SK,processHeat_low,mustOut,0.9617351945401602
hh0044,46SK,processHeat_low,mustOut,0.9730953740174813
hh0045,46SK,processHeat_low,mustOut,0.9791847274369105
hh0046,46SK,processHeat_low,mustOut,0.9745100733649096
hh0047,46SK,processHeat_low,mustOut,0.9777136501042177
hh0048,46SK,processHeat_low,mustOut,0.9645683451542645
hh0049,46SK,processHeat_low,mustOut,0.9690670209533985
hh0050,46SK,processHeat_low,mustOut,0.965475704997684
hh0051,46SK,processHeat_low,mustOut,0.9746066179648532
hh0052,46SK,processHeat_low,mustOut,0.9744349363959803
hh0053,46SK,processHeat_low,mustOut,0.9566718190031795
hh0054,46SK,processHeat_low,mustOut,0.9674449756463748
hh0055,46SK,processHeat_low,mustOut,0.9713670370092292
hh0056,46SK,processHeat_low,mustOut,0.976620994162764
hh0057,46SK,processHeat_low,mustOut,0.96522988119027
hh0058,46SK,processHeat_low,mustOut,0.9714229137257138
hh0059,46SK,processHeat_low,mustOut,0.9670139305392111
hh0060,46SK,processHeat_low,mustOut,0.9683564925599377
hh0061,46SK,processHeat_low,mustOut,0.9770497133850463
hh0062,46SK,processHeat_low,mustOut,0.973759156236762
hh0063,46SK,processHeat_low,mustOut,0.9722547208848368
hh0064,46SK,processHeat_low,mustOut,0.9794810853263283
hh0065,46SK,processHeat_low,mustOut,0.9812542275540516
hh0066,46SK,processHeat_low,mustOut,0.961174268806837
hh0001,47CH,processHeat_low,mustOut,0.9648775546172612
hh0002,47CH,processHeat_low,mustOut,0.9437239809124032
hh0003,47CH,processHeat_low,mustOut,0.9812353285191875
hh0004,47CH,processHeat_low,mustOut,0.974998917678187
hh0005,47CH,processHeat_low,mustOut,0.9726616060519773
hh0006,47CH,processHeat_low,mustOut,0.9715664340370754
hh0007,47CH,processHeat_low,mustOut,0.9679527847199665
hh0008,47CH,processHeat_low,mustOut,0.9756264635086112
hh0009,47CH,processHeat_low,mustOut,0.9647895934229476
hh0010,47CH,processHeat_low,mustOut,0.9780873646976895
hh0011,47CH,processHeat_low,mustOut,0.97077877369854
hh0012,47CH,processHeat_low,mustOut,0.9623085226043707
hh0013,47CH,processHeat_low,mustOut,0.9424560863656085
hh0014,47CH,processHeat_low,mustOut,0.958986337096349
hh0015,47CH,processHeat_low,mustOut,0.9605629092608364
hh0016,47CH,processHeat_low,mustOut,0.9648434222524809
hh0017,47CH,processHeat_low,mustOut,0.9662524669393304
hh0018,47CH,processHeat_low,mustOut,0.9807987711295812
hh0019,47CH,processHeat_low,mustOut,0.9712141893700915
hh0020,47CH,processHeat_low,mustOut,0.9756127318245058
hh0021,47CH,processHeat_low,mustOut,0.9876266045860929
hh0022,47CH,processHeat_low,mustOut,0.9705928120331095
hh0023,47CH,processHeat_low,mustOut,0.9751630700121076
hh0024,47CH,processHeat_low,mustOut,0.966347477035359
hh0025,47CH,processHeat_low,mustOut,0.9640177686536138
hh0026,47CH,processHeat_low,mustOut,0.974744741000631
hh0027,47CH,processHeat_low,mustOut,0.9821271210722904
hh0028,47CH,processHeat_low,mustOut,0.9742266897891685
hh0029,47CH,processHeat_low,mustOut,0.9644611603783024
hh0030,47CH,processHeat_low,mustOut,0.9554156119400298
hh0031,47CH,processHeat_low,mustOut,0.9802368754769273
hh0032,47CH,processHeat_low,mustOut,0.9811821198361419
hh0033,47CH,processHeat_low,mustOut,0.9747748124484737
hh0034,47CH,processHeat_low,mustOut,0.9784864923693407
hh0035,47CH,processHeat_low,mustOut,0.9572627903088398
hh0036,47CH,processHeat_low,mustOut,0.96779667110366
hh0037,47CH,processHeat_low,mustOut,0.9515272121025653
hh0038,47CH,processHeat_low,mustOut,0.9469081368170987
hh0039,47CH,processHeat_low,mustOut,0.963475166695138
hh0040,47CH,processHeat_low,mustOut,0.9725587439269738
hh0041,47CH,processHeat_low,mustOut,0.9496182618425679
hh0042,47CH,processHeat_low,mustOut,0.9531145833518917
hh0043,47CH,processHeat_low,mustOut,0.9543005005228653
hh0044,47CH,processHeat_low,mustOut,0.9603596967904209
hh0045,47CH,processHeat_low,mustOut,0.9942288353433495
hh0046,47CH,processHeat_low,mustOut,0.9700515014816096
hh0047,47CH,processHeat_low,mustOut,0.9662449208437758
hh0048,47CH,processHeat_low,mustOut,0.9589568722616815
hh0049,47CH,processHeat_low,mustOut,0.9502079078365927
hh0050,47CH,processHeat_low,mustOut,0.9438349789487472
hh0051,47CH,processHeat_low,mustOut,0.9677461002092282
hh0052,47CH,processHeat_low,mustOut,0.9786533182940853
hh0053,47CH,processHeat_low,mustOut,0.9579194806030521
hh0054,47CH,processHeat_low,mustOut,0.9761520339722527
hh0055,47CH,processHeat_low,mustOut,0.961227815896203
hh0056,47CH,processHeat_low,mustOut,0.9751032379933332
hh0057,47CH,processHeat_low,mustOut,0.9678473339957105
hh0058,47CH,processHeat_low,mustOut,0.9765956742077205
hh0059,47CH,processHeat_low,mustOut,0.9641732085783903
hh0060,47CH,processHeat_low,mustOut,0.9549899375586822
hh0061,47CH,processHeat_low,mustOut,0.9713859814352382
hh0062,47CH,processHeat_low,mustOut,0.9797545300311125
hh0063,47CH,processHeat_low,mustOut,0.9582366615369162
hh0064,47CH,processHeat_low,mustOut,0.966508694724533
hh0065,47CH,processHeat_low,mustOut,0.986137267903229
hh0066,47CH,processHeat_low,mustOut,0.9536081899177228
hh0001,48CH,processHeat_low,mustOut,0.9648775546172612
hh0002,48CH,processHeat_low,mustOut,0.9437239809124032
hh0003,48CH,processHeat_low,mustOut,0.9812353285191875
hh0004,48CH,processHeat_low,mustOut,0.974998917678187
hh0005,48CH,processHeat_low,mustOut,0.9726616060519773
hh0006,48CH,processHeat_low,mustOut,0.9715664340370754
hh0007,48CH,processHeat_low,mustOut,0.9679527847199665
hh0008,48CH,processHeat_low,mustOut,0.9756264635086112
hh0009,48CH,processHeat_low,mustOut,0.9647895934229476
hh0010,48CH,processHeat_low,mustOut,0.9780873646976895
hh0011,48CH,processHeat_low,mustOut,0.97077877369854
hh0012,48CH,processHeat_low,mustOut,0.9623085226043707
hh0013,48CH,processHeat_low,mustOut,0.9424560863656085
hh0014,48CH,processHeat_low,mustOut,0.958986337096349
hh0015,48CH,processHeat_low,mustOut,0.9605629092608364
hh0016,48CH,processHeat_low,mustOut,0.9648434222524809
hh0017,48CH,processHeat_low,mustOut,0.9662524669393304
hh0018,48CH,processHeat_low,mustOut,0.9807987711295812
hh0019,48CH,processHeat_low,mustOut,0.9712141893700915
hh0020,48CH,processHeat_low,mustOut,0.9756127318245058
hh0021,48CH,processHeat_low,mustOut,0.9876266045860929
hh0022,48CH,processHeat_low,mustOut,0.9705928120331095
hh0023,48CH,processHeat_low,mustOut,0.9751630700121076
hh0024,48CH,processHeat_low,mustOut,0.966347477035359
hh0025,48CH,processHeat_low,mustOut,0.9640177686536138
hh0026,48CH,processHeat_low,mustOut,0.974744741000631
hh0027,48CH,processHeat_low,mustOut,0.9821271210722904
hh0028,48CH,processHeat_low,mustOut,0.9742266897891685
hh0029,48CH,processHeat_low,mustOut,0.9644611603783024
hh0030,48CH,processHeat_low,mustOut,0.9554156119400298
hh0031,48CH,processHeat_low,mustOut,0.9802368754769273
hh0032,48CH,processHeat_low,mustOut,0.9811821198361419
hh0033,48CH,processHeat_low,mustOut,0.9747748124484737
hh0034,48CH,processHeat_low,mustOut,0.9784864923693407
hh0035,48CH,processHeat_low,mustOut,0.9572627903088398
hh0036,48CH,processHeat_low,mustOut,0.96779667110366
hh0037,48CH,processHeat_low,mustOut,0.9515272121025653
hh0038,48CH,processHeat_low,mustOut,0.9469081368170987
hh0039,48CH,processHeat_low,mustOut,0.963475166695138
hh0040,48CH,processHeat_low,mustOut,0.9725587439269738
hh0041,48CH,processHeat_low,mustOut,0.9496182618425679
hh0042,48CH,processHeat_low,mustOut,0.9531145833518917
hh0043,48CH,processHeat_low,mustOut,0.9543005005228653
hh0044,48CH,processHeat_low,mustOut,0.9603596967904209
hh0045,48CH,processHeat_low,mustOut,0.9942288353433495
hh0046,48CH,processHeat_low,mustOut,0.9700515014816096
hh0047,48CH,processHeat_low,mustOut,0.9662449208437758
hh0048,48CH,processHeat_low,mustOut,0.9589568722616815
hh0049,48CH,processHeat_low,mustOut,0.9502079078365927
hh0050,48CH,processHeat_low,mustOut,0.9438349789487472
hh0051,48CH,processHeat_low,mustOut,0.9677461002092282
hh0052,48CH,processHeat_low,mustOut,0.9786533182940853
hh0053,48CH,processHeat_low,mustOut,0.9579194806030521
hh0054,48CH,processHeat_low,mustOut,0.9761520339722527
hh0055,48CH,processHeat_low,mustOut,0.961227815896203
hh0056,48CH,processHeat_low,mustOut,0.9751032379933332
hh0057,48CH,processHeat_low,mustOut,0.9678473339957105
hh0058,48CH,processHeat_low,mustOut,0.9765956742077205
hh0059,48CH,processHeat_low,mustOut,0.9641732085783903
hh0060,48CH,processHeat_low,mustOut,0.9549899375586822
hh0061,48CH,processHeat_low,mustOut,0.9713859814352382
hh0062,48CH,processHeat_low,mustOut,0.9797545300311125
hh0063,48CH,processHeat_low,mustOut,0.9582366615369162
hh0064,48CH,processHeat_low,mustOut,0.966508694724533
hh0065,48CH,processHeat_low,mustOut,0.986137267903229
hh0066,48CH,processHeat_low,mustOut,0.9536081899177228
hh0001,49AT,processHeat_low,mustOut,0.9711633193516833
hh0002,49AT,processHeat_low,mustOut,0.9573883384576402
hh0003,49AT,processHeat_low,mustOut,0.9882985243628171
hh0004,49AT,processHeat_low,mustOut,0.9887944277855997
hh0005,49AT,processHeat_low,mustOut,0.982202850470797
hh0006,49AT,processHeat_low,mustOut,0.9779673216160697
hh0007,49AT,processHeat_low,mustOut,0.9673145256092948
hh0008,49AT,processHeat_low,mustOut,0.9719325030919911
hh0009,49AT,processHeat_low,mustOut,0.9694834118955362
hh0010,49AT,processHeat_low,mustOut,0.9859109223768222
hh0011,49AT,processHeat_low,mustOut,0.9794802740461426
hh0012,49AT,processHeat_low,mustOut,0.97550513133527
hh0013,49AT,processHeat_low,mustOut,0.95011521202809
hh0014,49AT,processHeat_low,mustOut,0.9597098430042248
hh0015,49AT,processHeat_low,mustOut,0.9526492557684187
hh0016,49AT,processHeat_low,mustOut,0.9690541559085137
hh0017,49AT,processHeat_low,mustOut,0.9745619563974403
hh0018,49AT,processHeat_low,mustOut,0.9853272605241904
hh0019,49AT,processHeat_low,mustOut,0.9701174782071712
hh0020,49AT,processHeat_low,mustOut,0.9823344793399508
hh0021,49AT,processHeat_low,mustOut,0.9825964804767029
hh0022,49AT,processHeat_low,mustOut,0.9722627066086102
hh0023,49AT,processHeat_low,mustOut,0.9668286163889399
hh0024,49AT,processHeat_low,mustOut,0.967221389480977
hh0025,49AT,processHeat_low,mustOut,0.9739488889557343
hh0026,49AT,processHeat_low,mustOut,0.97536610252118
hh0027,49AT,processHeat_low,mustOut,0.9741215849195269
hh0028,49AT,processHeat_low,mustOut,0.973831410405576
hh0029,49AT,processHeat_low,mustOut,0.9737542625138647
hh0030,49AT,processHeat_low,mustOut,0.9684461818468195
hh0031,49AT,processHeat_low,mustOut,0.969589460184413
hh0032,49AT,processHeat_low,mustOut,0.9715178580070027
hh0033,49AT,processHeat_low,mustOut,0.9717159887493795
hh0034,49AT,processHeat_low,mustOut,0.9783958936034377
hh0035,49AT,processHeat_low,mustOut,0.965020258340841
hh0036,49AT,processHeat_low,mustOut,0.9609455866076473
hh0037,49AT,processHeat_low,mustOut,0.9563817991792185
hh0038,49AT,processHeat_low,mustOut,0.9465677416109983
hh0039,49AT,processHeat_low,mustOut,0.9625399650097362
hh0040,49AT,processHeat_low,mustOut,0.9628550422346825
hh0041,49AT,processHeat_low,mustOut,0.9533924859645132
hh0042,49AT,processHeat_low,mustOut,0.9552029316306557
hh0043,49AT,processHeat_low,mustOut,0.9533830001957115
hh0044,49AT,processHeat_low,mustOut,0.9625754148577855
hh0045,49AT,processHeat_low,mustOut,0.9767526888579106
hh0046,49AT,processHeat_low,mustOut,0.9723910126945172
hh0047,49AT,processHeat_low,mustOut,0.978007615960139
hh0048,49AT,processHeat_low,mustOut,0.9656584961967032
hh0049,49AT,processHeat_low,mustOut,0.9681309105059195
hh0050,49AT,processHeat_low,mustOut,0.9577932254789945
hh0051,49AT,processHeat_low,mustOut,0.9645784495634793
hh0052,49AT,processHeat_low,mustOut,0.9670040724937158
hh0053,49AT,processHeat_low,mustOut,0.9644926763325166
hh0054,49AT,processHeat_low,mustOut,0.9725568684241147
hh0055,49AT,processHeat_low,mustOut,0.958510537603863
hh0056,49AT,processHeat_low,mustOut,0.9689101753476685
hh0057,49AT,processHeat_low,mustOut,0.9591960387730685
hh0058,49AT,processHeat_low,mustOut,0.9680805126186622
hh0059,49AT,processHeat_low,mustOut,0.9606798723856342
hh0060,49AT,processHeat_low,mustOut,0.963990745120494
hh0061,49AT,processHeat_low,mustOut,0.978283676497028
hh0062,49AT,processHeat_low,mustOut,0.9741566986550397
hh0063,49AT,processHeat_low,mustOut,0.9778991612377272
hh0064,49AT,processHeat_low,mustOut,0.9797799875831408
hh0065,49AT,processHeat_low,mustOut,0.9840928084351239
hh0066,49AT,processHeat_low,mustOut,0.9582054745752291
hh0001,50AT,processHeat_low,mustOut,0.9715136569032662
hh0002,50AT,processHeat_low,mustOut,0.9572779125458375
hh0003,50AT,processHeat_low,mustOut,0.9887667395301305
hh0004,50AT,processHeat_low,mustOut,0.9881617286866368
hh0005,50AT,processHeat_low,mustOut,0.98208988854203
hh0006,50AT,processHeat_low,mustOut,0.976200891501003
hh0007,50AT,processHeat_low,mustOut,0.9688163194669814
hh0008,50AT,processHeat_low,mustOut,0.972949518721467
hh0009,50AT,processHeat_low,mustOut,0.969904128815777
hh0010,50AT,processHeat_low,mustOut,0.9860208046114168
hh0011,50AT,processHeat_low,mustOut,0.9794135044052013
hh0012,50AT,processHeat_low,mustOut,0.9743608872832563
hh0013,50AT,processHeat_low,mustOut,0.9504492641304775
hh0014,50AT,processHeat_low,mustOut,0.9602847692255545
hh0015,50AT,processHeat_low,mustOut,0.9529572415552252
hh0016,50AT,processHeat_low,mustOut,0.9686104096389893
hh0017,50AT,processHeat_low,mustOut,0.9749738930413705
hh0018,50AT,processHeat_low,mustOut,0.9842569224640942
hh0019,50AT,processHeat_low,mustOut,0.96959182820765
hh0020,50AT,processHeat_low,mustOut,0.9804777250714682
hh0021,50AT,processHeat_low,mustOut,0.9822023689943226
hh0022,50AT,processHeat_low,mustOut,0.972628113239858
hh0023,50AT,processHeat_low,mustOut,0.9680489820747178
hh0024,50AT,processHeat_low,mustOut,0.968850490383355
hh0025,50AT,processHeat_low,mustOut,0.9731083076158625
hh0026,50AT,processHeat_low,mustOut,0.974812057624573
hh0027,50AT,processHeat_low,mustOut,0.9751499196674658
hh0028,50AT,processHeat_low,mustOut,0.9754110025927485
hh0029,50AT,processHeat_low,mustOut,0.9740180566391207
hh0030,50AT,processHeat_low,mustOut,0.968939018329598
hh0031,50AT,processHeat_low,mustOut,0.9703967466835111
hh0032,50AT,processHeat_low,mustOut,0.9709170653943877
hh0033,50AT,processHeat_low,mustOut,0.9715233732269994
hh0034,50AT,processHeat_low,mustOut,0.9783889565496382
hh0035,50AT,processHeat_low,mustOut,0.96504766890535
hh0036,50AT,processHeat_low,mustOut,0.9614254431028157
hh0037,50AT,processHeat_low,mustOut,0.9578051584048932
hh0038,50AT,processHeat_low,mustOut,0.9473751310294475
hh0039,50AT,processHeat_low,mustOut,0.9635967646216888
hh0040,50AT,processHeat_low,mustOut,0.9641002508072867
hh0041,50AT,processHeat_low,mustOut,0.9544941661776305
hh0042,50AT,processHeat_low,mustOut,0.9566232855597738
hh0043,50AT,processHeat_low,mustOut,0.9533531524065118
hh0044,50AT,processHeat_low,mustOut,0.9632104686948273
hh0045,50AT,processHeat_low,mustOut,0.9782623610331895
hh0046,50AT,processHeat_low,mustOut,0.9735468705418772
hh0047,50AT,processHeat_low,mustOut,0.9782091675012693
hh0048,50AT,processHeat_low,mustOut,0.9664563692977995
hh0049,50AT,processHeat_low,mustOut,0.9668652868642571
hh0050,50AT,processHeat_low,mustOut,0.9576652168893758
hh0051,50AT,processHeat_low,mustOut,0.964511141928842
hh0052,50AT,processHeat_low,mustOut,0.968498894352425
hh0053,50AT,processHeat_low,mustOut,0.9632970771879588
hh0054,50AT,processHeat_low,mustOut,0.9734742710379835
hh0055,50AT,processHeat_low,mustOut,0.9605172768424243
hh0056,50AT,processHeat_low,mustOut,0.9688706094281392
hh0057,50AT,processHeat_low,mustOut,0.9593586602265708
hh0058,50AT,processHeat_low,mustOut,0.967315503815395
hh0059,50AT,processHeat_low,mustOut,0.9621320908635375
hh0060,50AT,processHeat_low,mustOut,0.9638999221352366
hh0061,50AT,processHeat_low,mustOut,0.9777357446919159
hh0062,50AT,processHeat_low,mustOut,0.9734899136313018
hh0063,50AT,processHeat_low,mustOut,0.9756740896853775
hh0064,50AT,processHeat_low,mustOut,0.9781323264709796
hh0065,50AT,processHeat_low,mustOut,0.9832895944356624
hh0066,50AT,processHeat_low,mustOut,0.9582009148238999
hh0001,51AT,processHeat_low,mustOut,0.9695446245581754
hh0002,51AT,processHeat_low,mustOut,0.9548948184575345
hh0003,51AT,processHeat_low,mustOut,0.9877879153290114
hh0004,51AT,processHeat_low,mustOut,0.9885749576007528
hh0005,51AT,processHeat_low,mustOut,0.9813257038596317
hh0006,51AT,processHeat_low,mustOut,0.9777637459846354
hh0007,51AT,processHeat_low,mustOut,0.9660088646380398
hh0008,51AT,processHeat_low,mustOut,0.9704582005908408
hh0009,51AT,processHeat_low,mustOut,0.9678365330518968
hh0010,51AT,processHeat_low,mustOut,0.9854727814919187
hh0011,51AT,processHeat_low,mustOut,0.9785178380945982
hh0012,51AT,processHeat_low,mustOut,0.9745693371187865
hh0013,51AT,processHeat_low,mustOut,0.948079334649967
hh0014,51AT,processHeat_low,mustOut,0.95871142971953
hh0015,51AT,processHeat_low,mustOut,0.9524954917943215
hh0016,51AT,processHeat_low,mustOut,0.96835880116095
hh0017,51AT,processHeat_low,mustOut,0.9743710892345893
hh0018,51AT,processHeat_low,mustOut,0.9867951734452446
hh0019,51AT,processHeat_low,mustOut,0.9705984003954677
hh0020,51AT,processHeat_low,mustOut,0.9839594485666772
hh0021,51AT,processHeat_low,mustOut,0.9831545018263638
hh0022,51AT,processHeat_low,mustOut,0.971559551675089
hh0023,51AT,processHeat_low,mustOut,0.96691103386717
hh0024,51AT,processHeat_low,mustOut,0.9659631028407651
hh0025,51AT,processHeat_low,mustOut,0.9730392991019917
hh0026,51AT,processHeat_low,mustOut,0.9754209408713574
hh0027,51AT,processHeat_low,mustOut,0.9745189719447035
hh0028,51AT,processHeat_low,mustOut,0.9729379681049205
hh0029,51AT,processHeat_low,mustOut,0.9732391631087135
hh0030,51AT,processHeat_low,mustOut,0.96679616142721
hh0031,51AT,processHeat_low,mustOut,0.969811391144644
hh0032,51AT,processHeat_low,mustOut,0.972337862262893
hh0033,51AT,processHeat_low,mustOut,0.971999965039205
hh0034,51AT,processHeat_low,mustOut,0.979492575557997
hh0035,51AT,processHeat_low,mustOut,0.9648011502877785
hh0036,51AT,processHeat_low,mustOut,0.9611731387813633
hh0037,51AT,processHeat_low,mustOut,0.9547286413091916
hh0038,51AT,processHeat_low,mustOut,0.9446953631004393
hh0039,51AT,processHeat_low,mustOut,0.9606016336306995
hh0040,51AT,processHeat_low,mustOut,0.9614567423726414
hh0041,51AT,processHeat_low,mustOut,0.9517742495971291
hh0042,51AT,processHeat_low,mustOut,0.9539483372766667
hh0043,51AT,processHeat_low,mustOut,0.9522901055203792
hh0044,51AT,processHeat_low,mustOut,0.9606419452653737
hh0045,51AT,processHeat_low,mustOut,0.977085640229018
hh0046,51AT,processHeat_low,mustOut,0.9715616805795966
hh0047,51AT,processHeat_low,mustOut,0.9772259035800988
hh0048,51AT,processHeat_low,mustOut,0.9650968755544185
hh0049,51AT,processHeat_low,mustOut,0.966975502893679
hh0050,51AT,processHeat_low,mustOut,0.9555233846938067
hh0051,51AT,processHeat_low,mustOut,0.9633869566652943
hh0052,51AT,processHeat_low,mustOut,0.9662244283054835
hh0053,51AT,processHeat_low,mustOut,0.96524914558895
hh0054,51AT,processHeat_low,mustOut,0.9732717566220679
hh0055,51AT,processHeat_low,mustOut,0.9562977784693105
hh0056,51AT,processHeat_low,mustOut,0.9681823168132875
hh0057,51AT,processHeat_low,mustOut,0.9589089586452605
hh0058,51AT,processHeat_low,mustOut,0.9684180749333673
hh0059,51AT,processHeat_low,mustOut,0.959591430566888
hh0060,51AT,processHeat_low,mustOut,0.9626766295889905
hh0061,51AT,processHeat_low,mustOut,0.9782429167379008
hh0062,51AT,processHeat_low,mustOut,0.9747758190344405
hh0063,51AT,processHeat_low,mustOut,0.9780575863893056
hh0064,51AT,processHeat_low,mustOut,0.9794803601240735
hh0065,51AT,processHeat_low,mustOut,0.9850114665166645
hh0066,51AT,processHeat_low,mustOut,0.957374515785295
hh0001,52IT,processHeat_low,mustOut,0.9674364669157121
hh0002,52IT,processHeat_low,mustOut,0.9473459386548939
hh0003,52IT,processHeat_low,mustOut,0.9824942097283551
hh0004,52IT,processHeat_low,mustOut,0.9759780440937929
hh0005,52IT,processHeat_low,mustOut,0.9742726052373383
hh0006,52IT,processHeat_low,mustOut,0.9715971593352072
hh0007,52IT,processHeat_low,mustOut,0.9703447809486873
hh0008,52IT,processHeat_low,mustOut,0.9776687597843835
hh0009,52IT,processHeat_low,mustOut,0.967187746416885
hh0010,52IT,processHeat_low,mustOut,0.9790923629319166
hh0011,52IT,processHeat_low,mustOut,0.9724681574069313
hh0012,52IT,processHeat_low,mustOut,0.9640075218651023
hh0013,52IT,processHeat_low,mustOut,0.9462559021003412
hh0014,52IT,processHeat_low,mustOut,0.9613058586204171
hh0015,52IT,processHeat_low,mustOut,0.9624369071258121
hh0016,52IT,processHeat_low,mustOut,0.9661430498845245
hh0017,52IT,processHeat_low,mustOut,0.967350063024651
hh0018,52IT,processHeat_low,mustOut,0.9790246551466838
hh0019,52IT,processHeat_low,mustOut,0.9708454696859925
hh0020,52IT,processHeat_low,mustOut,0.9736510216981592
hh0021,52IT,processHeat_low,mustOut,0.9864277634673158
hh0022,52IT,processHeat_low,mustOut,0.9718525107196238
hh0023,52IT,processHeat_low,mustOut,0.9754943425597807
hh0024,52IT,processHeat_low,mustOut,0.9688289951469196
hh0025,52IT,processHeat_low,mustOut,0.9655529403595995
hh0026,52IT,processHeat_low,mustOut,0.9747257030636449
hh0027,52IT,processHeat_low,mustOut,0.9816406032651502
hh0028,52IT,processHeat_low,mustOut,0.9759426462390615
hh0029,52IT,processHeat_low,mustOut,0.9659545895510095
hh0030,52IT,processHeat_low,mustOut,0.958464514060112
hh0031,52IT,processHeat_low,mustOut,0.9799618935521826
hh0032,52IT,processHeat_low,mustOut,0.979647229459014
hh0033,52IT,processHeat_low,mustOut,0.974557745451392
hh0034,52IT,processHeat_low,mustOut,0.9773528170771593
hh0035,52IT,processHeat_low,mustOut,0.958554909981281
hh0036,52IT,processHeat_low,mustOut,0.9683087012906365
hh0037,52IT,processHeat_low,mustOut,0.9548831685700936
hh0038,52IT,processHeat_low,mustOut,0.9512074258095166
hh0039,52IT,processHeat_low,mustOut,0.9664969102519565
hh0040,52IT,processHeat_low,mustOut,0.9746692404524483
