timestep_4,region_1,scenario_1,technology_1,parameter,value
h3681,DE,s2014,wind,avaConv,0.00905228406277095
h3682,DE,s2014,wind,avaConv,0.00921614262918038
h3683,DE,s2014,wind,avaConv,0.00955258944898859
h3684,DE,s2014,wind,avaConv,0.00900485116632963
h3685,DE,s2014,wind,avaConv,0.00840204732347753
h3686,DE,s2014,wind,avaConv,0.0074436182009765
h3687,DE,s2014,wind,avaConv,0.00673609315112471
h3688,DE,s2014,wind,avaConv,0.00458880256853463
h3689,DE,s2014,wind,avaConv,0.00173269397731753
h3690,DE,s2014,wind,avaConv,0.000217811562190465
h3691,DE,s2014,wind,avaConv,0.000399471007734008
h3692,DE,s2014,wind,avaConv,0.00104546205339846
h3693,DE,s2014,wind,avaConv,0.00485831746273819
h3694,DE,s2014,wind,avaConv,0.0118985160653948
h3695,DE,s2014,wind,avaConv,0.0194260503051949
h3696,DE,s2014,wind,avaConv,0.0287150781793139
h3697,DE,s2014,wind,avaConv,0.0355134674303694
h3698,DE,s2014,wind,avaConv,0.0393539200588624
h3699,DE,s2014,wind,avaConv,0.0422347446915145
h3700,DE,s2014,wind,avaConv,0.0469009300060153
h3701,DE,s2014,wind,avaConv,0.0500065082058579
h3702,DE,s2014,wind,avaConv,0.0869492862891622
h3703,DE,s2014,wind,avaConv,0.073015762601705
h3704,DE,s2014,wind,avaConv,0.10246641486268
h3705,DE,s2014,wind,avaConv,0.161416035463651
h3706,DE,s2014,wind,avaConv,0.183425642907414
h3707,DE,s2014,wind,avaConv,0.190992852893301
h3708,DE,s2014,wind,avaConv,0.206044618143066
h3709,DE,s2014,wind,avaConv,0.221120936780664
h3710,DE,s2014,wind,avaConv,0.208410227873357
h3711,DE,s2014,wind,avaConv,0.197324250503018
h3712,DE,s2014,wind,avaConv,0.170613085663481
h3713,DE,s2014,wind,avaConv,0.144877662651949
h3714,DE,s2014,wind,avaConv,0.113847501784874
h3715,DE,s2014,wind,avaConv,0.0868049033754117
h3716,DE,s2014,wind,avaConv,0.0948411125176041
h3717,DE,s2014,wind,avaConv,0.141835261896847
h3718,DE,s2014,wind,avaConv,0.198113255699763
h3719,DE,s2014,wind,avaConv,0.231728684409267
h3720,DE,s2014,wind,avaConv,0.255144299990287
h3721,DE,s2014,wind,avaConv,0.278076932637009
h3722,DE,s2014,wind,avaConv,0.291427521027356
h3723,DE,s2014,wind,avaConv,0.311920380779781
h3724,DE,s2014,wind,avaConv,0.339753325364585
h3725,DE,s2014,wind,avaConv,0.402758045539301
h3726,DE,s2014,wind,avaConv,0.505032940636768
h3727,DE,s2014,wind,avaConv,0.643972419521804
h3728,DE,s2014,wind,avaConv,0.777324339876152
h3729,DE,s2014,wind,avaConv,0.861608248180963
h3730,DE,s2014,wind,avaConv,0.904916117554206
h3731,DE,s2014,wind,avaConv,0.908233497761214
h3732,DE,s2014,wind,avaConv,0.89429874113566
h3733,DE,s2014,wind,avaConv,0.867235271431834
h3734,DE,s2014,wind,avaConv,0.830815091020881
h3735,DE,s2014,wind,avaConv,0.790716948138635
h3736,DE,s2014,wind,avaConv,0.735706211775775
h3737,DE,s2014,wind,avaConv,0.656683334663027
h3738,DE,s2014,wind,avaConv,0.509212584346524
h3739,DE,s2014,wind,avaConv,0.30264593951955
h3740,DE,s2014,wind,avaConv,0.192504667680235
h3741,DE,s2014,wind,avaConv,0.181962500135736
h3742,DE,s2014,wind,avaConv,0.193460917522856
h3743,DE,s2014,wind,avaConv,0.206597537613938
h3744,DE,s2014,wind,avaConv,0.215830277948656
h3745,DE,s2014,wind,avaConv,0.220928815772647
h3746,DE,s2014,wind,avaConv,0.232694523333945
h3747,DE,s2014,wind,avaConv,0.235783458249263
h3748,DE,s2014,wind,avaConv,0.243292356571846
h3749,DE,s2014,wind,avaConv,0.235508320432836
h3750,DE,s2014,wind,avaConv,0.255370961550359
h3751,DE,s2014,wind,avaConv,0.225125285956808
h3752,DE,s2014,wind,avaConv,0.289167946164601
h3753,DE,s2014,wind,avaConv,0.310905850690283
h3754,DE,s2014,wind,avaConv,0.297917402446583
h3755,DE,s2014,wind,avaConv,0.268505272551793
h3756,DE,s2014,wind,avaConv,0.222399421789233
h3757,DE,s2014,wind,avaConv,0.174890585216508
h3758,DE,s2014,wind,avaConv,0.134564168756628
h3759,DE,s2014,wind,avaConv,0.101654335474552
h3760,DE,s2014,wind,avaConv,0.0743035783239159
h3761,DE,s2014,wind,avaConv,0.0492402054669007
h3762,DE,s2014,wind,avaConv,0.028720728077893
h3763,DE,s2014,wind,avaConv,0.0155714718781754
h3764,DE,s2014,wind,avaConv,0.0113961252480554
h3765,DE,s2014,wind,avaConv,0.020754341238094
h3766,DE,s2014,wind,avaConv,0.0318136506734007
h3767,DE,s2014,wind,avaConv,0.0390088418757888
h3768,DE,s2014,wind,avaConv,0.0437122936350515
h3769,DE,s2014,wind,avaConv,0.0439799263458763
h3770,DE,s2014,wind,avaConv,0.0424198686311591
h3771,DE,s2014,wind,avaConv,0.0415716760340471
h3772,DE,s2014,wind,avaConv,0.0402352785749585
h3773,DE,s2014,wind,avaConv,0.0472346380465218
h3774,DE,s2014,wind,avaConv,0.0706541189629068
h3775,DE,s2014,wind,avaConv,0.0632334646384209
h3776,DE,s2014,wind,avaConv,0.0692279401703646
h3777,DE,s2014,wind,avaConv,0.0749165552231206
h3778,DE,s2014,wind,avaConv,0.0589955741830073
h3779,DE,s2014,wind,avaConv,0.0517622915347863
h3780,DE,s2014,wind,avaConv,0.0616276459776603
h3781,DE,s2014,wind,avaConv,0.0793647783034309
h3782,DE,s2014,wind,avaConv,0.0949377009123975
h3783,DE,s2014,wind,avaConv,0.0954794333725483
h3784,DE,s2014,wind,avaConv,0.057199967312237
h3785,DE,s2014,wind,avaConv,0.024928559578944
h3786,DE,s2014,wind,avaConv,0.00982142038374096
h3787,DE,s2014,wind,avaConv,0.0217247469107843
h3788,DE,s2014,wind,avaConv,0.0394205081829204
h3789,DE,s2014,wind,avaConv,0.0584604395198883
h3790,DE,s2014,wind,avaConv,0.0654506303459919
h3791,DE,s2014,wind,avaConv,0.0538541254979657
h3792,DE,s2014,wind,avaConv,0.0567384079030265
h3793,DE,s2014,wind,avaConv,0.0576360101510696
h3794,DE,s2014,wind,avaConv,0.0458618996948931
h3795,DE,s2014,wind,avaConv,0.0388121157394857
h3796,DE,s2014,wind,avaConv,0.0366194196788127
h3797,DE,s2014,wind,avaConv,0.0418390936166271
h3798,DE,s2014,wind,avaConv,0.0727264324745497
h3799,DE,s2014,wind,avaConv,0.0541722424489772
h3800,DE,s2014,wind,avaConv,0.0333055026596312
h3801,DE,s2014,wind,avaConv,0.0468126706082339
h3802,DE,s2014,wind,avaConv,0.0690386793583609
h3803,DE,s2014,wind,avaConv,0.0947530583629945
h3804,DE,s2014,wind,avaConv,0.113436472987171
h3805,DE,s2014,wind,avaConv,0.12682409845158
h3806,DE,s2014,wind,avaConv,0.150044562158173
h3807,DE,s2014,wind,avaConv,0.198922673701122
h3808,DE,s2014,wind,avaConv,0.23203921144219
h3809,DE,s2014,wind,avaConv,0.229163371850955
h3810,DE,s2014,wind,avaConv,0.208083184564898
h3811,DE,s2014,wind,avaConv,0.154893367181097
h3812,DE,s2014,wind,avaConv,0.107416487071646
h3813,DE,s2014,wind,avaConv,0.0868587385199073
h3814,DE,s2014,wind,avaConv,0.0836859165502684
h3815,DE,s2014,wind,avaConv,0.0614426850872127
h3816,DE,s2014,wind,avaConv,0.0471955129359503
h3817,DE,s2014,wind,avaConv,0.0389654977782027
h3818,DE,s2014,wind,avaConv,0.0355162675265256
h3819,DE,s2014,wind,avaConv,0.0326882147844666
h3820,DE,s2014,wind,avaConv,0.0288878590441623
h3821,DE,s2014,wind,avaConv,0.0325145009249432
h3822,DE,s2014,wind,avaConv,0.0440985224115628
h3823,DE,s2014,wind,avaConv,0.0341529845102698
h3824,DE,s2014,wind,avaConv,0.0501144910141287
h3825,DE,s2014,wind,avaConv,0.0715955743827934
h3826,DE,s2014,wind,avaConv,0.112545062331422
h3827,DE,s2014,wind,avaConv,0.123682575089588
h3828,DE,s2014,wind,avaConv,0.100177155417677
h3829,DE,s2014,wind,avaConv,0.0842819501137661
h3830,DE,s2014,wind,avaConv,0.0778721193290345
h3831,DE,s2014,wind,avaConv,0.068966938478199
h3832,DE,s2014,wind,avaConv,0.0579829002139611
h3833,DE,s2014,wind,avaConv,0.0455778910290659
h3834,DE,s2014,wind,avaConv,0.0468002318300393
h3835,DE,s2014,wind,avaConv,0.0634851673368955
h3836,DE,s2014,wind,avaConv,0.0878775301952426
h3837,DE,s2014,wind,avaConv,0.112693084255471
h3838,DE,s2014,wind,avaConv,0.12777424839716
h3839,DE,s2014,wind,avaConv,0.105149655453778
h3840,DE,s2014,wind,avaConv,0.103351705039023
h3841,DE,s2014,wind,avaConv,0.119845332661763
h3842,DE,s2014,wind,avaConv,0.119951855434859
h3843,DE,s2014,wind,avaConv,0.102137324473827
h3844,DE,s2014,wind,avaConv,0.0908688076044458
h3845,DE,s2014,wind,avaConv,0.108804395816598
h3846,DE,s2014,wind,avaConv,0.111065913838011
h3847,DE,s2014,wind,avaConv,0.0680770815839846
h3848,DE,s2014,wind,avaConv,0.0448970742372032
h3849,DE,s2014,wind,avaConv,0.0508451565961079
h3850,DE,s2014,wind,avaConv,0.0301942651530319
h3851,DE,s2014,wind,avaConv,0.0270635839343095
h3852,DE,s2014,wind,avaConv,0.0385744330634642
h3853,DE,s2014,wind,avaConv,0.0529649276173925
h3854,DE,s2014,wind,avaConv,0.0720292025290284
h3855,DE,s2014,wind,avaConv,0.109088889389978
h3856,DE,s2014,wind,avaConv,0.139405227263225
h3857,DE,s2014,wind,avaConv,0.127340687228842
h3858,DE,s2014,wind,avaConv,0.111950778615999
h3859,DE,s2014,wind,avaConv,0.09262277643354
h3860,DE,s2014,wind,avaConv,0.0757160568125688
h3861,DE,s2014,wind,avaConv,0.068471817157241
h3862,DE,s2014,wind,avaConv,0.0498740057041947
h3863,DE,s2014,wind,avaConv,0.0340750353177829
h3864,DE,s2014,wind,avaConv,0.0271554700650012
h3865,DE,s2014,wind,avaConv,0.0301142087564865
h3866,DE,s2014,wind,avaConv,0.0374297745878633
h3867,DE,s2014,wind,avaConv,0.0421141156732995
h3868,DE,s2014,wind,avaConv,0.0446996394504492
h3869,DE,s2014,wind,avaConv,0.0575493904123233
h3870,DE,s2014,wind,avaConv,0.0791722431674966
h3871,DE,s2014,wind,avaConv,0.0767805760537908
h3872,DE,s2014,wind,avaConv,0.093536432903827
h3873,DE,s2014,wind,avaConv,0.10341671780375
h3874,DE,s2014,wind,avaConv,0.100634897503024
h3875,DE,s2014,wind,avaConv,0.0950797215372443
h3876,DE,s2014,wind,avaConv,0.100998648123539
h3877,DE,s2014,wind,avaConv,0.119808850504884
h3878,DE,s2014,wind,avaConv,0.148635871549005
h3879,DE,s2014,wind,avaConv,0.201801133591361
h3880,DE,s2014,wind,avaConv,0.259061287984686
h3881,DE,s2014,wind,avaConv,0.278784447551
h3882,DE,s2014,wind,avaConv,0.27115380954369
h3883,DE,s2014,wind,avaConv,0.217639542263694
h3884,DE,s2014,wind,avaConv,0.137280915943875
h3885,DE,s2014,wind,avaConv,0.129180576387499
h3886,DE,s2014,wind,avaConv,0.138421206355095
h3887,DE,s2014,wind,avaConv,0.136045480773226
h3888,DE,s2014,wind,avaConv,0.132263564088076
h3889,DE,s2014,wind,avaConv,0.1194148653326
h3890,DE,s2014,wind,avaConv,0.102477909116354
h3891,DE,s2014,wind,avaConv,0.089566085465517
h3892,DE,s2014,wind,avaConv,0.0785986465510481
h3893,DE,s2014,wind,avaConv,0.0993673311538373
h3894,DE,s2014,wind,avaConv,0.113796875238682
h3895,DE,s2014,wind,avaConv,0.136666278268743
h3896,DE,s2014,wind,avaConv,0.139143755204917
h3897,DE,s2014,wind,avaConv,0.131350651240526
h3898,DE,s2014,wind,avaConv,0.14389877682864
h3899,DE,s2014,wind,avaConv,0.165842461466847
h3900,DE,s2014,wind,avaConv,0.199257117041475
h3901,DE,s2014,wind,avaConv,0.238072018732816
h3902,DE,s2014,wind,avaConv,0.276390254309143
h3903,DE,s2014,wind,avaConv,0.304818023171038
h3904,DE,s2014,wind,avaConv,0.324270994126588
h3905,DE,s2014,wind,avaConv,0.328425646390728
h3906,DE,s2014,wind,avaConv,0.299715826657281
h3907,DE,s2014,wind,avaConv,0.195166066268307
h3908,DE,s2014,wind,avaConv,0.0724234746687898
h3909,DE,s2014,wind,avaConv,0.0724004822253073
h3910,DE,s2014,wind,avaConv,0.0844040189387105
h3911,DE,s2014,wind,avaConv,0.0831978616768993
h3912,DE,s2014,wind,avaConv,0.0863336563711954
h3913,DE,s2014,wind,avaConv,0.0959199842293418
h3914,DE,s2014,wind,avaConv,0.105695285816516
h3915,DE,s2014,wind,avaConv,0.113085842774991
h3916,DE,s2014,wind,avaConv,0.124838986046824
h3917,DE,s2014,wind,avaConv,0.168627335299961
h3918,DE,s2014,wind,avaConv,0.232947621903611
h3919,DE,s2014,wind,avaConv,0.352530208614929
h3920,DE,s2014,wind,avaConv,0.443411642236304
h3921,DE,s2014,wind,avaConv,0.508847623890186
h3922,DE,s2014,wind,avaConv,0.578526647048896
h3923,DE,s2014,wind,avaConv,0.656729781923239
h3924,DE,s2014,wind,avaConv,0.73072777919668
h3925,DE,s2014,wind,avaConv,0.792862052019061
h3926,DE,s2014,wind,avaConv,0.840995342167066
h3927,DE,s2014,wind,avaConv,0.873251471371915
h3928,DE,s2014,wind,avaConv,0.887738738070057
h3929,DE,s2014,wind,avaConv,0.883909913121443
h3930,DE,s2014,wind,avaConv,0.851474562478378
h3931,DE,s2014,wind,avaConv,0.711831078099002
h3932,DE,s2014,wind,avaConv,0.435072792717376
h3933,DE,s2014,wind,avaConv,0.306230786977101
h3934,DE,s2014,wind,avaConv,0.299496178960274
h3935,DE,s2014,wind,avaConv,0.327847619768859
h3936,DE,s2014,wind,avaConv,0.333890528958961
h3937,DE,s2014,wind,avaConv,0.312637606319771
h3938,DE,s2014,wind,avaConv,0.277713499205152
h3939,DE,s2014,wind,avaConv,0.240121048656634
h3940,DE,s2014,wind,avaConv,0.212495882788791
h3941,DE,s2014,wind,avaConv,0.227145682432449
h3942,DE,s2014,wind,avaConv,0.275592088873185
h3943,DE,s2014,wind,avaConv,0.336144611419666
h3944,DE,s2014,wind,avaConv,0.363398979807489
h3945,DE,s2014,wind,avaConv,0.378673668667951
h3946,DE,s2014,wind,avaConv,0.408892170886101
h3947,DE,s2014,wind,avaConv,0.430550814465375
h3948,DE,s2014,wind,avaConv,0.45393484791255
h3949,DE,s2014,wind,avaConv,0.476044365651183
h3950,DE,s2014,wind,avaConv,0.496204053941818
h3951,DE,s2014,wind,avaConv,0.498214435841939
h3952,DE,s2014,wind,avaConv,0.486166871293916
h3953,DE,s2014,wind,avaConv,0.448203269334818
h3954,DE,s2014,wind,avaConv,0.38888225564817
h3955,DE,s2014,wind,avaConv,0.283259543420857
h3956,DE,s2014,wind,avaConv,0.138446451470982
h3957,DE,s2014,wind,avaConv,0.0875241892695579
h3958,DE,s2014,wind,avaConv,0.0862361548973956
h3959,DE,s2014,wind,avaConv,0.073381301306362
h3960,DE,s2014,wind,avaConv,0.0593094494820805
h3961,DE,s2014,wind,avaConv,0.0498300917969614
h3962,DE,s2014,wind,avaConv,0.0456119302787524
h3963,DE,s2014,wind,avaConv,0.0433500036019201
h3964,DE,s2014,wind,avaConv,0.0422017933201189
h3965,DE,s2014,wind,avaConv,0.046363248203313
h3966,DE,s2014,wind,avaConv,0.0820334604826285
h3967,DE,s2014,wind,avaConv,0.12756519323444
h3968,DE,s2014,wind,avaConv,0.147125170962188
h3969,DE,s2014,wind,avaConv,0.155536767808321
h3970,DE,s2014,wind,avaConv,0.16420806849886
h3971,DE,s2014,wind,avaConv,0.169528596909696
h3972,DE,s2014,wind,avaConv,0.177180106990883
h3973,DE,s2014,wind,avaConv,0.190320675002014
h3974,DE,s2014,wind,avaConv,0.206016971666041
h3975,DE,s2014,wind,avaConv,0.223361972230003
h3976,DE,s2014,wind,avaConv,0.23683815807387
h3977,DE,s2014,wind,avaConv,0.253157369548291
h3978,DE,s2014,wind,avaConv,0.256114061722125
h3979,DE,s2014,wind,avaConv,0.225490964602911
h3980,DE,s2014,wind,avaConv,0.155590284272705
h3981,DE,s2014,wind,avaConv,0.125917698750824
h3982,DE,s2014,wind,avaConv,0.13740750595154
h3983,DE,s2014,wind,avaConv,0.125955158637548
h3984,DE,s2014,wind,avaConv,0.108272758172605
h3985,DE,s2014,wind,avaConv,0.0983752285115107
h3986,DE,s2014,wind,avaConv,0.0937732649711336
h3987,DE,s2014,wind,avaConv,0.0914515251550965
h3988,DE,s2014,wind,avaConv,0.0980942921134026
h3989,DE,s2014,wind,avaConv,0.130057255844634
h3990,DE,s2014,wind,avaConv,0.173309629141116
h3991,DE,s2014,wind,avaConv,0.216378954662837
h3992,DE,s2014,wind,avaConv,0.272135479706938
h3993,DE,s2014,wind,avaConv,0.326662609584668
h3994,DE,s2014,wind,avaConv,0.381624074087456
h3995,DE,s2014,wind,avaConv,0.436450254627266
h3996,DE,s2014,wind,avaConv,0.483967589249375
h3997,DE,s2014,wind,avaConv,0.523439605320933
h3998,DE,s2014,wind,avaConv,0.557447030665865
h3999,DE,s2014,wind,avaConv,0.565487142418542
h4000,DE,s2014,wind,avaConv,0.545743674897254
h4001,DE,s2014,wind,avaConv,0.518023256211714
h4002,DE,s2014,wind,avaConv,0.472832453677834
h4003,DE,s2014,wind,avaConv,0.389992994157413
h4004,DE,s2014,wind,avaConv,0.281022602606902
h4005,DE,s2014,wind,avaConv,0.222718140110714
h4006,DE,s2014,wind,avaConv,0.21125699935955
h4007,DE,s2014,wind,avaConv,0.194601353775166
h4008,DE,s2014,wind,avaConv,0.175196915683936
h4009,DE,s2014,wind,avaConv,0.148879069025853
h4010,DE,s2014,wind,avaConv,0.124533566230152
h4011,DE,s2014,wind,avaConv,0.101111140724267
h4012,DE,s2014,wind,avaConv,0.0898432594037733
h4013,DE,s2014,wind,avaConv,0.091914379085303
h4014,DE,s2014,wind,avaConv,0.115512578336414
h4015,DE,s2014,wind,avaConv,0.116331260819677
h4016,DE,s2014,wind,avaConv,0.102870891958745
h4017,DE,s2014,wind,avaConv,0.0976876257565959
h4018,DE,s2014,wind,avaConv,0.104641998756222
h4019,DE,s2014,wind,avaConv,0.118573086231079
h4020,DE,s2014,wind,avaConv,0.13611557281378
h4021,DE,s2014,wind,avaConv,0.165986008370517
h4022,DE,s2014,wind,avaConv,0.210049531277612
h4023,DE,s2014,wind,avaConv,0.256873234182214
h4024,DE,s2014,wind,avaConv,0.297916595302499
h4025,DE,s2014,wind,avaConv,0.321783552159862
h4026,DE,s2014,wind,avaConv,0.320917632808559
h4027,DE,s2014,wind,avaConv,0.26257515630876
h4028,DE,s2014,wind,avaConv,0.180940961737085
h4029,DE,s2014,wind,avaConv,0.132255249291265
h4030,DE,s2014,wind,avaConv,0.126911652930901
h4031,DE,s2014,wind,avaConv,0.116614876008467
h4032,DE,s2014,wind,avaConv,0.106615228689251
h4033,DE,s2014,wind,avaConv,0.10022999762599
h4034,DE,s2014,wind,avaConv,0.0932065008971956
h4035,DE,s2014,wind,avaConv,0.0881129704797852
h4036,DE,s2014,wind,avaConv,0.0859025360999187
h4037,DE,s2014,wind,avaConv,0.0942312016678858
h4038,DE,s2014,wind,avaConv,0.137197030973705
h4039,DE,s2014,wind,avaConv,0.171317821068517
h4040,DE,s2014,wind,avaConv,0.193395950206258
h4041,DE,s2014,wind,avaConv,0.215137410387189
h4042,DE,s2014,wind,avaConv,0.241797843614477
h4043,DE,s2014,wind,avaConv,0.26999583099669
h4044,DE,s2014,wind,avaConv,0.301646716372047
h4045,DE,s2014,wind,avaConv,0.332854952568439
h4046,DE,s2014,wind,avaConv,0.362450214867156
h4047,DE,s2014,wind,avaConv,0.392136389719568
h4048,DE,s2014,wind,avaConv,0.420133836205605
h4049,DE,s2014,wind,avaConv,0.439107858536658
h4050,DE,s2014,wind,avaConv,0.429671446088634
h4051,DE,s2014,wind,avaConv,0.360787939341594
h4052,DE,s2014,wind,avaConv,0.243908058312765
h4053,DE,s2014,wind,avaConv,0.199472486512743
h4054,DE,s2014,wind,avaConv,0.219809834329671
h4055,DE,s2014,wind,avaConv,0.225853490912637
h4056,DE,s2014,wind,avaConv,0.234748314751219
h4057,DE,s2014,wind,avaConv,0.247037320425184
h4058,DE,s2014,wind,avaConv,0.258551069114493
h4059,DE,s2014,wind,avaConv,0.262130034827785
h4060,DE,s2014,wind,avaConv,0.269984313394213
h4061,DE,s2014,wind,avaConv,0.316846471532654
h4062,DE,s2014,wind,avaConv,0.456330941487025
h4063,DE,s2014,wind,avaConv,0.588247878138489
h4064,DE,s2014,wind,avaConv,0.662563425911062
h4065,DE,s2014,wind,avaConv,0.705415932978277
h4066,DE,s2014,wind,avaConv,0.736028059438532
h4067,DE,s2014,wind,avaConv,0.762329055254735
h4068,DE,s2014,wind,avaConv,0.79025137188087
h4069,DE,s2014,wind,avaConv,0.818536053073938
h4070,DE,s2014,wind,avaConv,0.842747027619942
h4071,DE,s2014,wind,avaConv,0.861392455908432
h4072,DE,s2014,wind,avaConv,0.878775538473762
h4073,DE,s2014,wind,avaConv,0.887117964135647
h4074,DE,s2014,wind,avaConv,0.874180165253091
h4075,DE,s2014,wind,avaConv,0.793757087884587
h4076,DE,s2014,wind,avaConv,0.661438335294799
h4077,DE,s2014,wind,avaConv,0.591103927042454
h4078,DE,s2014,wind,avaConv,0.579737915385608
h4079,DE,s2014,wind,avaConv,0.577315881471112
h4080,DE,s2014,wind,avaConv,0.57924633656935
h4081,DE,s2014,wind,avaConv,0.56424121838206
h4082,DE,s2014,wind,avaConv,0.565281154570783
h4083,DE,s2014,wind,avaConv,0.558916439721771
h4084,DE,s2014,wind,avaConv,0.547361822105237
h4085,DE,s2014,wind,avaConv,0.589541329912843
h4086,DE,s2014,wind,avaConv,0.652139318708398
h4087,DE,s2014,wind,avaConv,0.761864546040109
h4088,DE,s2014,wind,avaConv,0.818031777665722
h4089,DE,s2014,wind,avaConv,0.843157712219344
h4090,DE,s2014,wind,avaConv,0.862000166531187
h4091,DE,s2014,wind,avaConv,0.870533349945345
h4092,DE,s2014,wind,avaConv,0.873598299468212
h4093,DE,s2014,wind,avaConv,0.874023923916738
h4094,DE,s2014,wind,avaConv,0.875716913140261
h4095,DE,s2014,wind,avaConv,0.870728843293585
h4096,DE,s2014,wind,avaConv,0.860470836041935
h4097,DE,s2014,wind,avaConv,0.844397597622594
h4098,DE,s2014,wind,avaConv,0.808214837879184
h4099,DE,s2014,wind,avaConv,0.702908263916695
h4100,DE,s2014,wind,avaConv,0.482969693614965
h4101,DE,s2014,wind,avaConv,0.372149317819991
h4102,DE,s2014,wind,avaConv,0.34673077630791
h4103,DE,s2014,wind,avaConv,0.323074125981934
h4104,DE,s2014,wind,avaConv,0.317082369499015
h4105,DE,s2014,wind,avaConv,0.311074396990532
h4106,DE,s2014,wind,avaConv,0.325481210577542
h4107,DE,s2014,wind,avaConv,0.330882940227939
h4108,DE,s2014,wind,avaConv,0.318127193200795
h4109,DE,s2014,wind,avaConv,0.364988105875747
h4110,DE,s2014,wind,avaConv,0.453256067679957
h4111,DE,s2014,wind,avaConv,0.617381809857581
h4112,DE,s2014,wind,avaConv,0.68603082729451
h4113,DE,s2014,wind,avaConv,0.710168620471662
h4114,DE,s2014,wind,avaConv,0.728356584537446
h4115,DE,s2014,wind,avaConv,0.743664984022746
h4116,DE,s2014,wind,avaConv,0.756777168468877
h4117,DE,s2014,wind,avaConv,0.768820730104306
h4118,DE,s2014,wind,avaConv,0.777561971434194
h4119,DE,s2014,wind,avaConv,0.782528183996306
h4120,DE,s2014,wind,avaConv,0.775316860466979
h4121,DE,s2014,wind,avaConv,0.759726232405899
h4122,DE,s2014,wind,avaConv,0.720447744384451
h4123,DE,s2014,wind,avaConv,0.600526712185368
h4124,DE,s2014,wind,avaConv,0.352019522275603
h4125,DE,s2014,wind,avaConv,0.255204951181289
h4126,DE,s2014,wind,avaConv,0.236545594161347
h4127,DE,s2014,wind,avaConv,0.246315642223252
h4128,DE,s2014,wind,avaConv,0.250242000221557
h4129,DE,s2014,wind,avaConv,0.251971938101307
h4130,DE,s2014,wind,avaConv,0.245155903651682
h4131,DE,s2014,wind,avaConv,0.244218831852534
h4132,DE,s2014,wind,avaConv,0.252151279172117
h4133,DE,s2014,wind,avaConv,0.302994092670559
h4134,DE,s2014,wind,avaConv,0.377425689686621
h4135,DE,s2014,wind,avaConv,0.546501753500583
h4136,DE,s2014,wind,avaConv,0.629818543898247
h4137,DE,s2014,wind,avaConv,0.69324868344377
h4138,DE,s2014,wind,avaConv,0.723725756832371
h4139,DE,s2014,wind,avaConv,0.735420085158686
h4140,DE,s2014,wind,avaConv,0.75740135813709
h4141,DE,s2014,wind,avaConv,0.781065296694932
h4142,DE,s2014,wind,avaConv,0.80507717315346
h4143,DE,s2014,wind,avaConv,0.822840566815253
h4144,DE,s2014,wind,avaConv,0.831443958187468
h4145,DE,s2014,wind,avaConv,0.825369230687112
h4146,DE,s2014,wind,avaConv,0.79043002864635
h4147,DE,s2014,wind,avaConv,0.661425689234367
h4148,DE,s2014,wind,avaConv,0.398678922759799
h4149,DE,s2014,wind,avaConv,0.248313481681546
h4150,DE,s2014,wind,avaConv,0.221115113237141
h4151,DE,s2014,wind,avaConv,0.202680181665927
h4152,DE,s2014,wind,avaConv,0.190173218612799
h4153,DE,s2014,wind,avaConv,0.189122160684705
h4154,DE,s2014,wind,avaConv,0.195767775907583
h4155,DE,s2014,wind,avaConv,0.200022555904972
h4156,DE,s2014,wind,avaConv,0.207410526432176
h4157,DE,s2014,wind,avaConv,0.248524556917967
h4158,DE,s2014,wind,avaConv,0.303382315476957
h4159,DE,s2014,wind,avaConv,0.4455768045377
h4160,DE,s2014,wind,avaConv,0.467399214447471
h4161,DE,s2014,wind,avaConv,0.461753536459154
h4162,DE,s2014,wind,avaConv,0.471157138946534
h4163,DE,s2014,wind,avaConv,0.478283312316662
h4164,DE,s2014,wind,avaConv,0.479066407244852
h4165,DE,s2014,wind,avaConv,0.483585618982097
h4166,DE,s2014,wind,avaConv,0.496609849324904
h4167,DE,s2014,wind,avaConv,0.514601521109697
h4168,DE,s2014,wind,avaConv,0.51433002685468
h4169,DE,s2014,wind,avaConv,0.496572187967888
h4170,DE,s2014,wind,avaConv,0.449761971196777
h4171,DE,s2014,wind,avaConv,0.332903369812822
h4172,DE,s2014,wind,avaConv,0.120150796988634
h4173,DE,s2014,wind,avaConv,0.076600826419966
h4174,DE,s2014,wind,avaConv,0.0829498916052052
h4175,DE,s2014,wind,avaConv,0.0806664831873956
h4176,DE,s2014,wind,avaConv,0.0754017725006982
h4177,DE,s2014,wind,avaConv,0.0701335322858451
h4178,DE,s2014,wind,avaConv,0.0634353244906476
h4179,DE,s2014,wind,avaConv,0.0604219030596842
h4180,DE,s2014,wind,avaConv,0.0641018297219129
h4181,DE,s2014,wind,avaConv,0.084163451167718
h4182,DE,s2014,wind,avaConv,0.103428451655791
h4183,DE,s2014,wind,avaConv,0.126795211120776
h4184,DE,s2014,wind,avaConv,0.148579311677271
h4185,DE,s2014,wind,avaConv,0.164874941478973
h4186,DE,s2014,wind,avaConv,0.17367849540869
h4187,DE,s2014,wind,avaConv,0.170058853277013
h4188,DE,s2014,wind,avaConv,0.175368778451845
h4189,DE,s2014,wind,avaConv,0.193980082718328
h4190,DE,s2014,wind,avaConv,0.212997128089425
h4191,DE,s2014,wind,avaConv,0.227465222864235
h4192,DE,s2014,wind,avaConv,0.220141367238665
