timestep_3,region_1,scenario_1,technology_1,parameter,value
h5013,FR,s1989,solar,avaConv,0.0
h5014,FR,s1989,solar,avaConv,0.0
h5015,FR,s1989,solar,avaConv,0.0
h5016,FR,s1989,solar,avaConv,0.0
h5017,FR,s1989,solar,avaConv,0.0
h5018,FR,s1989,solar,avaConv,0.0
h5019,FR,s1989,solar,avaConv,0.0
h5020,FR,s1989,solar,avaConv,-1.98952779225333e-7
h5021,FR,s1989,solar,avaConv,0.0119460172525844
h5022,FR,s1989,solar,avaConv,0.111766204424819
h5023,FR,s1989,solar,avaConv,0.27154607919294
h5024,FR,s1989,solar,avaConv,0.443066968311842
h5025,FR,s1989,solar,avaConv,0.599063572193914
h5026,FR,s1989,solar,avaConv,0.724333170881842
h5027,FR,s1989,solar,avaConv,0.809576506776048
h5028,FR,s1989,solar,avaConv,0.84796473451194
h5029,FR,s1989,solar,avaConv,0.834792350674257
h5030,FR,s1989,solar,avaConv,0.775676438900211
h5031,FR,s1989,solar,avaConv,0.673897631756111
h5032,FR,s1989,solar,avaConv,0.534532429483302
h5033,FR,s1989,solar,avaConv,0.371008450283913
h5034,FR,s1989,solar,avaConv,0.203554525037609
h5035,FR,s1989,solar,avaConv,0.0609082549559834
h5036,FR,s1989,solar,avaConv,0.00178888786963413
h5037,FR,s1989,solar,avaConv,0.0
h5038,FR,s1989,solar,avaConv,0.0
h5039,FR,s1989,solar,avaConv,0.0
h5040,FR,s1989,solar,avaConv,0.0
h5041,FR,s1989,solar,avaConv,0.0
h5042,FR,s1989,solar,avaConv,0.0
h5043,FR,s1989,solar,avaConv,0.0
h5044,FR,s1989,solar,avaConv,-7.70081959006669e-8
h5045,FR,s1989,solar,avaConv,0.00671459950760115
h5046,FR,s1989,solar,avaConv,0.0732840948646722
h5047,FR,s1989,solar,avaConv,0.182217796948139
h5048,FR,s1989,solar,avaConv,0.338640412656194
h5049,FR,s1989,solar,avaConv,0.48302464401889
h5050,FR,s1989,solar,avaConv,0.592727487007451
h5051,FR,s1989,solar,avaConv,0.668856628336747
h5052,FR,s1989,solar,avaConv,0.72812602286683
h5053,FR,s1989,solar,avaConv,0.702111769444964
h5054,FR,s1989,solar,avaConv,0.639396406622333
h5055,FR,s1989,solar,avaConv,0.554815379508994
h5056,FR,s1989,solar,avaConv,0.437468374654077
h5057,FR,s1989,solar,avaConv,0.303558994724275
h5058,FR,s1989,solar,avaConv,0.171072991846907
h5059,FR,s1989,solar,avaConv,0.0525786965491328
h5060,FR,s1989,solar,avaConv,0.00134057078395489
h5061,FR,s1989,solar,avaConv,0.0
h5062,FR,s1989,solar,avaConv,0.0
h5063,FR,s1989,solar,avaConv,0.0
h5064,FR,s1989,solar,avaConv,0.0
h5065,FR,s1989,solar,avaConv,0.0
h5066,FR,s1989,solar,avaConv,0.0
h5067,FR,s1989,solar,avaConv,0.0
h5068,FR,s1989,solar,avaConv,-2.48917561795253e-8
h5069,FR,s1989,solar,avaConv,0.00903181743592018
h5070,FR,s1989,solar,avaConv,0.096264138840233
h5071,FR,s1989,solar,avaConv,0.23876464455262
h5072,FR,s1989,solar,avaConv,0.393355595629546
h5073,FR,s1989,solar,avaConv,0.540141863286427
h5074,FR,s1989,solar,avaConv,0.66535560200763
h5075,FR,s1989,solar,avaConv,0.751138580421585
h5076,FR,s1989,solar,avaConv,0.799257193379463
h5077,FR,s1989,solar,avaConv,0.79823231231435
h5078,FR,s1989,solar,avaConv,0.740418243058001
h5079,FR,s1989,solar,avaConv,0.606833284143306
h5080,FR,s1989,solar,avaConv,0.460559575343207
h5081,FR,s1989,solar,avaConv,0.322095774169619
h5082,FR,s1989,solar,avaConv,0.167806845778062
h5083,FR,s1989,solar,avaConv,0.0461688132479248
h5084,FR,s1989,solar,avaConv,0.00119417016483152
h5085,FR,s1989,solar,avaConv,0.0
h5086,FR,s1989,solar,avaConv,0.0
h5087,FR,s1989,solar,avaConv,0.0
h5088,FR,s1989,solar,avaConv,0.0
h5089,FR,s1989,solar,avaConv,0.0
h5090,FR,s1989,solar,avaConv,0.0
h5091,FR,s1989,solar,avaConv,0.0
h5092,FR,s1989,solar,avaConv,-8.20588372384044e-10
h5093,FR,s1989,solar,avaConv,0.00716090025999571
h5094,FR,s1989,solar,avaConv,0.0894735916895253
h5095,FR,s1989,solar,avaConv,0.23357547033215
h5096,FR,s1989,solar,avaConv,0.404353082376501
h5097,FR,s1989,solar,avaConv,0.556653538640913
h5098,FR,s1989,solar,avaConv,0.696362004433269
h5099,FR,s1989,solar,avaConv,0.798588772094173
h5100,FR,s1989,solar,avaConv,0.839555308080847
h5101,FR,s1989,solar,avaConv,0.832277889807032
h5102,FR,s1989,solar,avaConv,0.781350548639371
h5103,FR,s1989,solar,avaConv,0.681941828222422
h5104,FR,s1989,solar,avaConv,0.541902915474988
h5105,FR,s1989,solar,avaConv,0.377687422569678
h5106,FR,s1989,solar,avaConv,0.20245384471537
h5107,FR,s1989,solar,avaConv,0.0592108327555232
h5108,FR,s1989,solar,avaConv,0.00135429949947582
h5109,FR,s1989,solar,avaConv,0.0
h5110,FR,s1989,solar,avaConv,0.0
h5111,FR,s1989,solar,avaConv,0.0
h5112,FR,s1989,solar,avaConv,0.0
h5113,FR,s1989,solar,avaConv,0.0
h5114,FR,s1989,solar,avaConv,0.0
h5115,FR,s1989,solar,avaConv,0.0
h5116,FR,s1989,solar,avaConv,0.0
h5117,FR,s1989,solar,avaConv,0.00895610729954996
h5118,FR,s1989,solar,avaConv,0.108659776754176
h5119,FR,s1989,solar,avaConv,0.274139434032692
h5120,FR,s1989,solar,avaConv,0.448538628295679
h5121,FR,s1989,solar,avaConv,0.605373125518339
h5122,FR,s1989,solar,avaConv,0.717020343868646
h5123,FR,s1989,solar,avaConv,0.781375989125558
h5124,FR,s1989,solar,avaConv,0.818328882504724
h5125,FR,s1989,solar,avaConv,0.817667727263216
h5126,FR,s1989,solar,avaConv,0.762640301675746
h5127,FR,s1989,solar,avaConv,0.668221604123667
h5128,FR,s1989,solar,avaConv,0.532459937034179
h5129,FR,s1989,solar,avaConv,0.367234199707978
h5130,FR,s1989,solar,avaConv,0.196827720541859
h5131,FR,s1989,solar,avaConv,0.0566467249401719
h5132,FR,s1989,solar,avaConv,0.00115621279687951
h5133,FR,s1989,solar,avaConv,0.0
h5134,FR,s1989,solar,avaConv,0.0
h5135,FR,s1989,solar,avaConv,0.0
h5136,FR,s1989,solar,avaConv,0.0
h5137,FR,s1989,solar,avaConv,0.0
h5138,FR,s1989,solar,avaConv,0.0
h5139,FR,s1989,solar,avaConv,0.0
h5140,FR,s1989,solar,avaConv,0.0
h5141,FR,s1989,solar,avaConv,0.00892483163768211
h5142,FR,s1989,solar,avaConv,0.107642322558539
h5143,FR,s1989,solar,avaConv,0.271666175911031
h5144,FR,s1989,solar,avaConv,0.445273990603317
h5145,FR,s1989,solar,avaConv,0.601415582510802
h5146,FR,s1989,solar,avaConv,0.706074765142254
h5147,FR,s1989,solar,avaConv,0.78135387403976
h5148,FR,s1989,solar,avaConv,0.821327163226598
h5149,FR,s1989,solar,avaConv,0.819999372302389
h5150,FR,s1989,solar,avaConv,0.767065468427855
h5151,FR,s1989,solar,avaConv,0.66567260847329
h5152,FR,s1989,solar,avaConv,0.523650356374589
h5153,FR,s1989,solar,avaConv,0.350516335077061
h5154,FR,s1989,solar,avaConv,0.183309154145081
h5155,FR,s1989,solar,avaConv,0.049305686452383
h5156,FR,s1989,solar,avaConv,0.0008529727662764
h5157,FR,s1989,solar,avaConv,0.0
h5158,FR,s1989,solar,avaConv,0.0
h5159,FR,s1989,solar,avaConv,0.0
h5160,FR,s1989,solar,avaConv,0.0
h5161,FR,s1989,solar,avaConv,0.0
h5162,FR,s1989,solar,avaConv,0.0
h5163,FR,s1989,solar,avaConv,0.0
h5164,FR,s1989,solar,avaConv,0.0
h5165,FR,s1989,solar,avaConv,0.00676118915183642
h5166,FR,s1989,solar,avaConv,0.0923419649884798
h5167,FR,s1989,solar,avaConv,0.241180650551817
h5168,FR,s1989,solar,avaConv,0.405129410419668
h5169,FR,s1989,solar,avaConv,0.552256858608209
h5170,FR,s1989,solar,avaConv,0.671274269293516
h5171,FR,s1989,solar,avaConv,0.744480957678467
h5172,FR,s1989,solar,avaConv,0.758807976712818
h5173,FR,s1989,solar,avaConv,0.721115706523973
h5174,FR,s1989,solar,avaConv,0.657173197743252
h5175,FR,s1989,solar,avaConv,0.587812032292696
h5176,FR,s1989,solar,avaConv,0.463682597984425
h5177,FR,s1989,solar,avaConv,0.304155250149368
h5178,FR,s1989,solar,avaConv,0.156542891952388
h5179,FR,s1989,solar,avaConv,0.0414844267181011
h5180,FR,s1989,solar,avaConv,0.000652335807531879
h5181,FR,s1989,solar,avaConv,0.0
h5182,FR,s1989,solar,avaConv,0.0
h5183,FR,s1989,solar,avaConv,0.0
h5184,FR,s1989,solar,avaConv,0.0
h5185,FR,s1989,solar,avaConv,0.0
h5186,FR,s1989,solar,avaConv,0.0
h5187,FR,s1989,solar,avaConv,0.0
h5188,FR,s1989,solar,avaConv,0.0
h5189,FR,s1989,solar,avaConv,0.00633742836375512
h5190,FR,s1989,solar,avaConv,0.0860320153486748
h5191,FR,s1989,solar,avaConv,0.22800434169446
h5192,FR,s1989,solar,avaConv,0.377335580975373
h5193,FR,s1989,solar,avaConv,0.510919467696133
h5194,FR,s1989,solar,avaConv,0.616228028117031
h5195,FR,s1989,solar,avaConv,0.679330616809556
h5196,FR,s1989,solar,avaConv,0.690777547694124
h5197,FR,s1989,solar,avaConv,0.655478916326918
h5198,FR,s1989,solar,avaConv,0.585453907560976
h5199,FR,s1989,solar,avaConv,0.479152010737559
h5200,FR,s1989,solar,avaConv,0.356871412224747
h5201,FR,s1989,solar,avaConv,0.217432419531703
h5202,FR,s1989,solar,avaConv,0.0995842421333038
h5203,FR,s1989,solar,avaConv,0.0243576510577973
h5204,FR,s1989,solar,avaConv,0.000353959831044996
h5205,FR,s1989,solar,avaConv,0.0
h5206,FR,s1989,solar,avaConv,0.0
h5207,FR,s1989,solar,avaConv,0.0
h5208,FR,s1989,solar,avaConv,0.0
h5209,FR,s1989,solar,avaConv,0.0
h5210,FR,s1989,solar,avaConv,0.0
h5211,FR,s1989,solar,avaConv,0.0
h5212,FR,s1989,solar,avaConv,0.0
h5213,FR,s1989,solar,avaConv,0.00289311551820964
h5214,FR,s1989,solar,avaConv,0.055558682473183
h5215,FR,s1989,solar,avaConv,0.169168982264977
h5216,FR,s1989,solar,avaConv,0.310620925803709
h5217,FR,s1989,solar,avaConv,0.444713997818245
h5218,FR,s1989,solar,avaConv,0.554720741857626
h5219,FR,s1989,solar,avaConv,0.634593207514394
h5220,FR,s1989,solar,avaConv,0.663695687605258
h5221,FR,s1989,solar,avaConv,0.651856199114428
h5222,FR,s1989,solar,avaConv,0.596624958585277
h5223,FR,s1989,solar,avaConv,0.494440553832219
h5224,FR,s1989,solar,avaConv,0.37065211727696
h5225,FR,s1989,solar,avaConv,0.245846325358884
h5226,FR,s1989,solar,avaConv,0.123640985209667
h5227,FR,s1989,solar,avaConv,0.0305033030351441
h5228,FR,s1989,solar,avaConv,0.000338374222890249
h5229,FR,s1989,solar,avaConv,0.0
h5230,FR,s1989,solar,avaConv,0.0
h5231,FR,s1989,solar,avaConv,0.0
h5232,FR,s1989,solar,avaConv,0.0
h5233,FR,s1989,solar,avaConv,0.0
h5234,FR,s1989,solar,avaConv,0.0
h5235,FR,s1989,solar,avaConv,0.0
h5236,FR,s1989,solar,avaConv,0.0
h5237,FR,s1989,solar,avaConv,0.00389224092144908
h5238,FR,s1989,solar,avaConv,0.0577168734107564
h5239,FR,s1989,solar,avaConv,0.167744708414954
h5240,FR,s1989,solar,avaConv,0.287513259769788
h5241,FR,s1989,solar,avaConv,0.40958696794301
h5242,FR,s1989,solar,avaConv,0.527541061372721
h5243,FR,s1989,solar,avaConv,0.598774877092036
h5244,FR,s1989,solar,avaConv,0.599624907917374
h5245,FR,s1989,solar,avaConv,0.55031711061865
h5246,FR,s1989,solar,avaConv,0.49522975292214
h5247,FR,s1989,solar,avaConv,0.443485030110628
h5248,FR,s1989,solar,avaConv,0.351320608615777
h5249,FR,s1989,solar,avaConv,0.225719009672508
h5250,FR,s1989,solar,avaConv,0.109585322966151
h5251,FR,s1989,solar,avaConv,0.0258252390233293
h5252,FR,s1989,solar,avaConv,0.000274908331660965
h5253,FR,s1989,solar,avaConv,0.0
h5254,FR,s1989,solar,avaConv,0.0
h5255,FR,s1989,solar,avaConv,0.0
h5256,FR,s1989,solar,avaConv,0.0
h5257,FR,s1989,solar,avaConv,0.0
h5258,FR,s1989,solar,avaConv,0.0
h5259,FR,s1989,solar,avaConv,0.0
h5260,FR,s1989,solar,avaConv,0.0
h5261,FR,s1989,solar,avaConv,0.00353501069853186
h5262,FR,s1989,solar,avaConv,0.0645089169682364
h5263,FR,s1989,solar,avaConv,0.190016165901301
h5264,FR,s1989,solar,avaConv,0.343424466546199
h5265,FR,s1989,solar,avaConv,0.494350721132575
h5266,FR,s1989,solar,avaConv,0.608271897134924
h5267,FR,s1989,solar,avaConv,0.670336159442673
h5268,FR,s1989,solar,avaConv,0.696350397460277
h5269,FR,s1989,solar,avaConv,0.695552538219424
h5270,FR,s1989,solar,avaConv,0.649922881133825
h5271,FR,s1989,solar,avaConv,0.571588844831068
h5272,FR,s1989,solar,avaConv,0.460865430660618
h5273,FR,s1989,solar,avaConv,0.314241409307099
h5274,FR,s1989,solar,avaConv,0.15297776806971
h5275,FR,s1989,solar,avaConv,0.0367595329935473
h5276,FR,s1989,solar,avaConv,0.000342928356951993
h5277,FR,s1989,solar,avaConv,0.0
h5278,FR,s1989,solar,avaConv,0.0
h5279,FR,s1989,solar,avaConv,0.0
h5280,FR,s1989,solar,avaConv,0.0
h5281,FR,s1989,solar,avaConv,0.0
h5282,FR,s1989,solar,avaConv,0.0
h5283,FR,s1989,solar,avaConv,0.0
h5284,FR,s1989,solar,avaConv,0.0
h5285,FR,s1989,solar,avaConv,0.00407477310959968
h5286,FR,s1989,solar,avaConv,0.0859011728093477
h5287,FR,s1989,solar,avaConv,0.244173791500436
h5288,FR,s1989,solar,avaConv,0.418015474103032
h5289,FR,s1989,solar,avaConv,0.577239326088661
h5290,FR,s1989,solar,avaConv,0.704204370606482
h5291,FR,s1989,solar,avaConv,0.789470121351156
h5292,FR,s1989,solar,avaConv,0.826948526139217
h5293,FR,s1989,solar,avaConv,0.816322039237524
h5294,FR,s1989,solar,avaConv,0.758969623669564
h5295,FR,s1989,solar,avaConv,0.659012987014388
h5296,FR,s1989,solar,avaConv,0.519352163346912
h5297,FR,s1989,solar,avaConv,0.35490199726002
h5298,FR,s1989,solar,avaConv,0.184624535581004
h5299,FR,s1989,solar,avaConv,0.043137729823917
h5300,FR,s1989,solar,avaConv,0.000236507238389033
h5301,FR,s1989,solar,avaConv,0.0
h5302,FR,s1989,solar,avaConv,0.0
h5303,FR,s1989,solar,avaConv,0.0
h5304,FR,s1989,solar,avaConv,0.0
h5305,FR,s1989,solar,avaConv,0.0
h5306,FR,s1989,solar,avaConv,0.0
h5307,FR,s1989,solar,avaConv,0.0
h5308,FR,s1989,solar,avaConv,0.0
h5309,FR,s1989,solar,avaConv,0.00344505727500535
h5310,FR,s1989,solar,avaConv,0.0634042381042048
h5311,FR,s1989,solar,avaConv,0.172049770072785
h5312,FR,s1989,solar,avaConv,0.301051331382324
h5313,FR,s1989,solar,avaConv,0.436727669868801
h5314,FR,s1989,solar,avaConv,0.555345644638224
h5315,FR,s1989,solar,avaConv,0.642595333721543
h5316,FR,s1989,solar,avaConv,0.669798934570412
h5317,FR,s1989,solar,avaConv,0.640358062533728
h5318,FR,s1989,solar,avaConv,0.567412102298658
h5319,FR,s1989,solar,avaConv,0.484789091056436
h5320,FR,s1989,solar,avaConv,0.382786695384441
h5321,FR,s1989,solar,avaConv,0.258177720956966
h5322,FR,s1989,solar,avaConv,0.132376835786823
h5323,FR,s1989,solar,avaConv,0.0311953768061923
h5324,FR,s1989,solar,avaConv,0.000190585820392669
h5325,FR,s1989,solar,avaConv,0.0
h5326,FR,s1989,solar,avaConv,0.0
h5327,FR,s1989,solar,avaConv,0.0
h5328,FR,s1989,solar,avaConv,0.0
h5329,FR,s1989,solar,avaConv,0.0
h5330,FR,s1989,solar,avaConv,0.0
h5331,FR,s1989,solar,avaConv,0.0
h5332,FR,s1989,solar,avaConv,0.0
h5333,FR,s1989,solar,avaConv,0.00257230731743823
h5334,FR,s1989,solar,avaConv,0.0555564223686939
h5335,FR,s1989,solar,avaConv,0.161767244633779
h5336,FR,s1989,solar,avaConv,0.283188353460373
h5337,FR,s1989,solar,avaConv,0.405709887862607
h5338,FR,s1989,solar,avaConv,0.500077160149702
h5339,FR,s1989,solar,avaConv,0.549913629789696
h5340,FR,s1989,solar,avaConv,0.571417603898898
h5341,FR,s1989,solar,avaConv,0.564113096869378
h5342,FR,s1989,solar,avaConv,0.508088789351984
h5343,FR,s1989,solar,avaConv,0.438993228037469
h5344,FR,s1989,solar,avaConv,0.357769335126352
h5345,FR,s1989,solar,avaConv,0.250923669826422
h5346,FR,s1989,solar,avaConv,0.128466588220139
h5347,FR,s1989,solar,avaConv,0.0264420952608171
h5348,FR,s1989,solar,avaConv,0.000138079040364705
h5349,FR,s1989,solar,avaConv,0.0
h5350,FR,s1989,solar,avaConv,0.0
h5351,FR,s1989,solar,avaConv,0.0
h5352,FR,s1989,solar,avaConv,0.0
h5353,FR,s1989,solar,avaConv,0.0
h5354,FR,s1989,solar,avaConv,0.0
h5355,FR,s1989,solar,avaConv,0.0
h5356,FR,s1989,solar,avaConv,0.0
h5357,FR,s1989,solar,avaConv,0.00235755403525629
h5358,FR,s1989,solar,avaConv,0.0693742779099096
h5359,FR,s1989,solar,avaConv,0.20848062433082
h5360,FR,s1989,solar,avaConv,0.362391901191824
h5361,FR,s1989,solar,avaConv,0.49897638624651
h5362,FR,s1989,solar,avaConv,0.617413057409036
h5363,FR,s1989,solar,avaConv,0.695695813164553
h5364,FR,s1989,solar,avaConv,0.740010060878949
h5365,FR,s1989,solar,avaConv,0.745216827957107
h5366,FR,s1989,solar,avaConv,0.679171734867587
h5367,FR,s1989,solar,avaConv,0.580499059834546
h5368,FR,s1989,solar,avaConv,0.446975388283882
h5369,FR,s1989,solar,avaConv,0.294647802932307
h5370,FR,s1989,solar,avaConv,0.152202306506501
h5371,FR,s1989,solar,avaConv,0.0325225548097633
h5372,FR,s1989,solar,avaConv,0.00010065279241287
h5373,FR,s1989,solar,avaConv,0.0
h5374,FR,s1989,solar,avaConv,0.0
h5375,FR,s1989,solar,avaConv,0.0
h5376,FR,s1989,solar,avaConv,0.0
h5377,FR,s1989,solar,avaConv,0.0
h5378,FR,s1989,solar,avaConv,0.0
h5379,FR,s1989,solar,avaConv,0.0
h5380,FR,s1989,solar,avaConv,0.0
h5381,FR,s1989,solar,avaConv,0.0022495195901409
h5382,FR,s1989,solar,avaConv,0.0593830597995258
h5383,FR,s1989,solar,avaConv,0.182584009881865
h5384,FR,s1989,solar,avaConv,0.330075175603727
h5385,FR,s1989,solar,avaConv,0.464746116753367
h5386,FR,s1989,solar,avaConv,0.592635182083401
h5387,FR,s1989,solar,avaConv,0.666557152095489
h5388,FR,s1989,solar,avaConv,0.696336778697161
h5389,FR,s1989,solar,avaConv,0.685287841363402
h5390,FR,s1989,solar,avaConv,0.649441714862761
h5391,FR,s1989,solar,avaConv,0.546664840306392
h5392,FR,s1989,solar,avaConv,0.417356185650514
h5393,FR,s1989,solar,avaConv,0.265788062205638
h5394,FR,s1989,solar,avaConv,0.12323296989802
h5395,FR,s1989,solar,avaConv,0.0240265940682175
h5396,FR,s1989,solar,avaConv,8.27098021704189e-5
h5397,FR,s1989,solar,avaConv,0.0
h5398,FR,s1989,solar,avaConv,0.0
h5399,FR,s1989,solar,avaConv,0.0
h5400,FR,s1989,solar,avaConv,0.0
h5401,FR,s1989,solar,avaConv,0.0
h5402,FR,s1989,solar,avaConv,0.0
h5403,FR,s1989,solar,avaConv,0.0
h5404,FR,s1989,solar,avaConv,0.0
h5405,FR,s1989,solar,avaConv,0.00187336343498238
h5406,FR,s1989,solar,avaConv,0.0593037635110035
h5407,FR,s1989,solar,avaConv,0.186775568814807
h5408,FR,s1989,solar,avaConv,0.335148410784102
h5409,FR,s1989,solar,avaConv,0.474464187362426
h5410,FR,s1989,solar,avaConv,0.582126540832818
h5411,FR,s1989,solar,avaConv,0.643809720184779
h5412,FR,s1989,solar,avaConv,0.672527263180004
h5413,FR,s1989,solar,avaConv,0.668594481751982
h5414,FR,s1989,solar,avaConv,0.626567653137478
h5415,FR,s1989,solar,avaConv,0.54253908277519
h5416,FR,s1989,solar,avaConv,0.424134089362872
h5417,FR,s1989,solar,avaConv,0.281242195648217
h5418,FR,s1989,solar,avaConv,0.126183639787196
h5419,FR,s1989,solar,avaConv,0.0214602790823585
h5420,FR,s1989,solar,avaConv,6.3049472945341e-5
h5421,FR,s1989,solar,avaConv,0.0
h5422,FR,s1989,solar,avaConv,0.0
h5423,FR,s1989,solar,avaConv,0.0
h5424,FR,s1989,solar,avaConv,0.0
h5425,FR,s1989,solar,avaConv,0.0
h5426,FR,s1989,solar,avaConv,0.0
h5427,FR,s1989,solar,avaConv,0.0
h5428,FR,s1989,solar,avaConv,0.0
h5429,FR,s1989,solar,avaConv,0.00170434379117395
h5430,FR,s1989,solar,avaConv,0.0632054149319366
h5431,FR,s1989,solar,avaConv,0.206579008951932
h5432,FR,s1989,solar,avaConv,0.379389713078463
h5433,FR,s1989,solar,avaConv,0.53595224381105
h5434,FR,s1989,solar,avaConv,0.656574189454759
h5435,FR,s1989,solar,avaConv,0.739110469843946
h5436,FR,s1989,solar,avaConv,0.777532125085705
h5437,FR,s1989,solar,avaConv,0.765192208402888
h5438,FR,s1989,solar,avaConv,0.697449217674275
h5439,FR,s1989,solar,avaConv,0.584863481537278
h5440,FR,s1989,solar,avaConv,0.454552589081144
h5441,FR,s1989,solar,avaConv,0.29433193083285
h5442,FR,s1989,solar,avaConv,0.135494066370475
h5443,FR,s1989,solar,avaConv,0.0240744795205437
h5444,FR,s1989,solar,avaConv,4.15905868719218e-5
h5445,FR,s1989,solar,avaConv,0.0
h5446,FR,s1989,solar,avaConv,0.0
h5447,FR,s1989,solar,avaConv,0.0
h5448,FR,s1989,solar,avaConv,0.0
h5449,FR,s1989,solar,avaConv,0.0
h5450,FR,s1989,solar,avaConv,0.0
h5451,FR,s1989,solar,avaConv,0.0
h5452,FR,s1989,solar,avaConv,0.0
h5453,FR,s1989,solar,avaConv,0.00111567139361006
h5454,FR,s1989,solar,avaConv,0.0551874713763597
h5455,FR,s1989,solar,avaConv,0.184610163419643
h5456,FR,s1989,solar,avaConv,0.32911311663049
h5457,FR,s1989,solar,avaConv,0.441001198309689
h5458,FR,s1989,solar,avaConv,0.52153609287681
h5459,FR,s1989,solar,avaConv,0.570437969597557
h5460,FR,s1989,solar,avaConv,0.57524950131421
h5461,FR,s1989,solar,avaConv,0.552900049122717
h5462,FR,s1989,solar,avaConv,0.494380490907262
h5463,FR,s1989,solar,avaConv,0.421394495032051
h5464,FR,s1989,solar,avaConv,0.319612382162034
h5465,FR,s1989,solar,avaConv,0.208994228424804
h5466,FR,s1989,solar,avaConv,0.103484717416299
h5467,FR,s1989,solar,avaConv,0.0195416392260346
h5468,FR,s1989,solar,avaConv,3.22225018023266e-5
h5469,FR,s1989,solar,avaConv,0.0
h5470,FR,s1989,solar,avaConv,0.0
h5471,FR,s1989,solar,avaConv,0.0
h5472,FR,s1989,solar,avaConv,0.0
h5473,FR,s1989,solar,avaConv,0.0
h5474,FR,s1989,solar,avaConv,0.0
h5475,FR,s1989,solar,avaConv,0.0
h5476,FR,s1989,solar,avaConv,0.0
h5477,FR,s1989,solar,avaConv,0.000759411181870683
h5478,FR,s1989,solar,avaConv,0.0546357865477142
h5479,FR,s1989,solar,avaConv,0.197253785638606
h5480,FR,s1989,solar,avaConv,0.365893424441668
h5481,FR,s1989,solar,avaConv,0.521982352853665
h5482,FR,s1989,solar,avaConv,0.652931063692861
h5483,FR,s1989,solar,avaConv,0.73451868370846
h5484,FR,s1989,solar,avaConv,0.754834356418011
h5485,FR,s1989,solar,avaConv,0.736098849647129
h5486,FR,s1989,solar,avaConv,0.670107881249222
h5487,FR,s1989,solar,avaConv,0.561200053383772
h5488,FR,s1989,solar,avaConv,0.420336346104615
h5489,FR,s1989,solar,avaConv,0.273303868131429
h5490,FR,s1989,solar,avaConv,0.129177991186501
h5491,FR,s1989,solar,avaConv,0.0216210655155594
h5492,FR,s1989,solar,avaConv,2.85975596011854e-5
h5493,FR,s1989,solar,avaConv,0.0
h5494,FR,s1989,solar,avaConv,0.0
h5495,FR,s1989,solar,avaConv,0.0
h5496,FR,s1989,solar,avaConv,0.0
h5497,FR,s1989,solar,avaConv,0.0
h5498,FR,s1989,solar,avaConv,0.0
h5499,FR,s1989,solar,avaConv,0.0
h5500,FR,s1989,solar,avaConv,0.0
h5501,FR,s1989,solar,avaConv,0.0010883646672632
h5502,FR,s1989,solar,avaConv,0.0644582680578918
h5503,FR,s1989,solar,avaConv,0.215223572150992
h5504,FR,s1989,solar,avaConv,0.379319885754826
h5505,FR,s1989,solar,avaConv,0.525276303210964
h5506,FR,s1989,solar,avaConv,0.640368526349218
h5507,FR,s1989,solar,avaConv,0.72874377454985
h5508,FR,s1989,solar,avaConv,0.786052755258114
h5509,FR,s1989,solar,avaConv,0.793436966506861
h5510,FR,s1989,solar,avaConv,0.736811964575638
h5511,FR,s1989,solar,avaConv,0.629437115255961
h5512,FR,s1989,solar,avaConv,0.485174411616332
h5513,FR,s1989,solar,avaConv,0.317263317833266
h5514,FR,s1989,solar,avaConv,0.149447272716478
h5515,FR,s1989,solar,avaConv,0.0231330197559218
h5516,FR,s1989,solar,avaConv,1.68191321867539e-5
h5517,FR,s1989,solar,avaConv,0.0
h5518,FR,s1989,solar,avaConv,0.0
h5519,FR,s1989,solar,avaConv,0.0
h5520,FR,s1989,solar,avaConv,0.0
h5521,FR,s1989,solar,avaConv,0.0
h5522,FR,s1989,solar,avaConv,0.0
h5523,FR,s1989,solar,avaConv,0.0
h5524,FR,s1989,solar,avaConv,0.0
h5525,FR,s1989,solar,avaConv,0.000864984972687971
h5526,FR,s1989,solar,avaConv,0.0576452750022799
h5527,FR,s1989,solar,avaConv,0.209685655658729
h5528,FR,s1989,solar,avaConv,0.384549854218219
h5529,FR,s1989,solar,avaConv,0.544781707897982
h5530,FR,s1989,solar,avaConv,0.671180291861031
h5531,FR,s1989,solar,avaConv,0.753195040016021
h5532,FR,s1989,solar,avaConv,0.783214700656658
h5533,FR,s1989,solar,avaConv,0.76085645889939
h5534,FR,s1989,solar,avaConv,0.687743683630768
h5535,FR,s1989,solar,avaConv,0.573619848024312
h5536,FR,s1989,solar,avaConv,0.428909615811772
h5537,FR,s1989,solar,avaConv,0.270121916108363
h5538,FR,s1989,solar,avaConv,0.119085880105917
h5539,FR,s1989,solar,avaConv,0.0175958062066316
h5540,FR,s1989,solar,avaConv,1.21256933589565e-5
h5541,FR,s1989,solar,avaConv,0.0
h5542,FR,s1989,solar,avaConv,0.0
h5543,FR,s1989,solar,avaConv,0.0
h5544,FR,s1989,solar,avaConv,0.0
h5545,FR,s1989,solar,avaConv,0.0
h5546,FR,s1989,solar,avaConv,0.0
h5547,FR,s1989,solar,avaConv,0.0
h5548,FR,s1989,solar,avaConv,0.0
h5549,FR,s1989,solar,avaConv,0.000581834958907384
h5550,FR,s1989,solar,avaConv,0.0466114622775057
h5551,FR,s1989,solar,avaConv,0.17694446773089
