timestep_5,region_4,technology_2,parameter,value
h0104,55IT,rooftopResi_a,avaConv,0.0608825706744542
h0105,55IT,rooftopResi_a,avaConv,0.147486147836047
h0106,55IT,rooftopResi_a,avaConv,0.266305849117945
h0107,55IT,rooftopResi_a,avaConv,0.390524256771387
h0108,55IT,rooftopResi_a,avaConv,0.466576342593692
h0109,55IT,rooftopResi_a,avaConv,0.458534263899066
h0110,55IT,rooftopResi_a,avaConv,0.293763327411128
h0111,55IT,rooftopResi_a,avaConv,0.156838584216078
h0112,55IT,rooftopResi_a,avaConv,0.0471564758690167
h0113,55IT,rooftopResi_a,avaConv,0.0239488866066389
h0114,55IT,rooftopResi_a,avaConv,0.0
h0115,55IT,rooftopResi_a,avaConv,0.0
h0116,55IT,rooftopResi_a,avaConv,0.0
h0117,55IT,rooftopResi_a,avaConv,0.0
h0118,55IT,rooftopResi_a,avaConv,0.0
h0119,55IT,rooftopResi_a,avaConv,0.0
h0120,55IT,rooftopResi_a,avaConv,0.0
h0001,56IT,rooftopResi_a,avaConv,0.0
h0002,56IT,rooftopResi_a,avaConv,0.0
h0003,56IT,rooftopResi_a,avaConv,0.0
h0004,56IT,rooftopResi_a,avaConv,0.0
h0005,56IT,rooftopResi_a,avaConv,0.0
h0006,56IT,rooftopResi_a,avaConv,0.0
h0007,56IT,rooftopResi_a,avaConv,0.0106279385995585
h0008,56IT,rooftopResi_a,avaConv,0.0484501298770679
h0009,56IT,rooftopResi_a,avaConv,0.166543569352344
h0010,56IT,rooftopResi_a,avaConv,0.349383925771581
h0011,56IT,rooftopResi_a,avaConv,0.491316441528225
h0012,56IT,rooftopResi_a,avaConv,0.563568535807873
h0013,56IT,rooftopResi_a,avaConv,0.595960181894307
h0014,56IT,rooftopResi_a,avaConv,0.567113043811142
h0015,56IT,rooftopResi_a,avaConv,0.417601087504443
h0016,56IT,rooftopResi_a,avaConv,0.227161978874836
h0017,56IT,rooftopResi_a,avaConv,0.0807375852581275
h0018,56IT,rooftopResi_a,avaConv,0.0264536438977396
h0019,56IT,rooftopResi_a,avaConv,0.010180243899067
h0020,56IT,rooftopResi_a,avaConv,0.0
h0021,56IT,rooftopResi_a,avaConv,0.0
h0022,56IT,rooftopResi_a,avaConv,0.0
h0023,56IT,rooftopResi_a,avaConv,0.0
h0024,56IT,rooftopResi_a,avaConv,0.0
h0025,56IT,rooftopResi_a,avaConv,0.0
h0026,56IT,rooftopResi_a,avaConv,0.0
h0027,56IT,rooftopResi_a,avaConv,0.0
h0028,56IT,rooftopResi_a,avaConv,0.0
h0029,56IT,rooftopResi_a,avaConv,0.0
h0030,56IT,rooftopResi_a,avaConv,0.0125109870833662
h0031,56IT,rooftopResi_a,avaConv,0.057326127336295
h0032,56IT,rooftopResi_a,avaConv,0.167841414718185
h0033,56IT,rooftopResi_a,avaConv,0.25293981629114
h0034,56IT,rooftopResi_a,avaConv,0.407566035580314
h0035,56IT,rooftopResi_a,avaConv,0.569055462767582
h0036,56IT,rooftopResi_a,avaConv,0.635993201232536
h0037,56IT,rooftopResi_a,avaConv,0.669759179246298
h0038,56IT,rooftopResi_a,avaConv,0.579556618713402
h0039,56IT,rooftopResi_a,avaConv,0.546316576439326
h0040,56IT,rooftopResi_a,avaConv,0.366777101359956
h0041,56IT,rooftopResi_a,avaConv,0.201714636160975
h0042,56IT,rooftopResi_a,avaConv,0.0929785854392022
h0043,56IT,rooftopResi_a,avaConv,0.0267225743639833
h0044,56IT,rooftopResi_a,avaConv,0.0100097420000003
h0045,56IT,rooftopResi_a,avaConv,0.0
h0046,56IT,rooftopResi_a,avaConv,0.0
h0047,56IT,rooftopResi_a,avaConv,0.0
h0048,56IT,rooftopResi_a,avaConv,0.0
h0049,56IT,rooftopResi_a,avaConv,0.0
h0050,56IT,rooftopResi_a,avaConv,0.0
h0051,56IT,rooftopResi_a,avaConv,0.0
h0052,56IT,rooftopResi_a,avaConv,0.0
h0053,56IT,rooftopResi_a,avaConv,0.0119191731257702
h0054,56IT,rooftopResi_a,avaConv,0.0356483392046915
h0055,56IT,rooftopResi_a,avaConv,0.110461685657105
h0056,56IT,rooftopResi_a,avaConv,0.23678441255171
h0057,56IT,rooftopResi_a,avaConv,0.401319015924123
h0058,56IT,rooftopResi_a,avaConv,0.557063932788758
h0059,56IT,rooftopResi_a,avaConv,0.684179023305046
h0060,56IT,rooftopResi_a,avaConv,0.712931151558144
h0061,56IT,rooftopResi_a,avaConv,0.716864580039849
h0062,56IT,rooftopResi_a,avaConv,0.65901063584466
h0063,56IT,rooftopResi_a,avaConv,0.579447237430131
h0064,56IT,rooftopResi_a,avaConv,0.418449715869155
h0065,56IT,rooftopResi_a,avaConv,0.251849937898319
h0066,56IT,rooftopResi_a,avaConv,0.116730480454277
h0067,56IT,rooftopResi_a,avaConv,0.0401883018629301
h0068,56IT,rooftopResi_a,avaConv,0.0122427655185604
h0069,56IT,rooftopResi_a,avaConv,0.0
h0070,56IT,rooftopResi_a,avaConv,0.0
h0071,56IT,rooftopResi_a,avaConv,0.0
h0072,56IT,rooftopResi_a,avaConv,0.0
h0073,56IT,rooftopResi_a,avaConv,0.0
h0074,56IT,rooftopResi_a,avaConv,0.0
h0075,56IT,rooftopResi_a,avaConv,0.0
h0076,56IT,rooftopResi_a,avaConv,0.0
h0077,56IT,rooftopResi_a,avaConv,0.0
h0078,56IT,rooftopResi_a,avaConv,0.0167458511187005
h0079,56IT,rooftopResi_a,avaConv,0.0646113807412307
h0080,56IT,rooftopResi_a,avaConv,0.182556164404484
h0081,56IT,rooftopResi_a,avaConv,0.341963641564053
h0082,56IT,rooftopResi_a,avaConv,0.512638755164922
h0083,56IT,rooftopResi_a,avaConv,0.644140677074703
h0084,56IT,rooftopResi_a,avaConv,0.729704521999998
h0085,56IT,rooftopResi_a,avaConv,0.712859706922374
h0086,56IT,rooftopResi_a,avaConv,0.621363777012836
h0087,56IT,rooftopResi_a,avaConv,0.414793771840578
h0088,56IT,rooftopResi_a,avaConv,0.247587018679201
h0089,56IT,rooftopResi_a,avaConv,0.0951735107154514
h0090,56IT,rooftopResi_a,avaConv,0.038257904638503
h0091,56IT,rooftopResi_a,avaConv,0.0100819426064345
h0092,56IT,rooftopResi_a,avaConv,0.0
h0093,56IT,rooftopResi_a,avaConv,0.0
h0094,56IT,rooftopResi_a,avaConv,0.0
h0095,56IT,rooftopResi_a,avaConv,0.0
h0096,56IT,rooftopResi_a,avaConv,0.0
h0097,56IT,rooftopResi_a,avaConv,0.0
h0098,56IT,rooftopResi_a,avaConv,0.0
h0099,56IT,rooftopResi_a,avaConv,0.0
h0100,56IT,rooftopResi_a,avaConv,0.0
h0101,56IT,rooftopResi_a,avaConv,0.0
h0102,56IT,rooftopResi_a,avaConv,0.0
h0103,56IT,rooftopResi_a,avaConv,0.0232767232147738
h0104,56IT,rooftopResi_a,avaConv,0.0973593065775586
h0105,56IT,rooftopResi_a,avaConv,0.186584961751718
h0106,56IT,rooftopResi_a,avaConv,0.277267482873761
h0107,56IT,rooftopResi_a,avaConv,0.39305438987196
h0108,56IT,rooftopResi_a,avaConv,0.424838232810943
h0109,56IT,rooftopResi_a,avaConv,0.46248914640813
h0110,56IT,rooftopResi_a,avaConv,0.273260653457162
h0111,56IT,rooftopResi_a,avaConv,0.21945014186186
h0112,56IT,rooftopResi_a,avaConv,0.0815005278730085
h0113,56IT,rooftopResi_a,avaConv,0.0477749873143706
h0114,56IT,rooftopResi_a,avaConv,0.0102388712748977
h0115,56IT,rooftopResi_a,avaConv,0.0
h0116,56IT,rooftopResi_a,avaConv,0.0
h0117,56IT,rooftopResi_a,avaConv,0.0
h0118,56IT,rooftopResi_a,avaConv,0.0
h0119,56IT,rooftopResi_a,avaConv,0.0
h0120,56IT,rooftopResi_a,avaConv,0.0
h0001,57SI,rooftopResi_a,avaConv,0.0
h0002,57SI,rooftopResi_a,avaConv,0.0
h0003,57SI,rooftopResi_a,avaConv,0.0
h0004,57SI,rooftopResi_a,avaConv,0.0
h0005,57SI,rooftopResi_a,avaConv,0.0
h0006,57SI,rooftopResi_a,avaConv,0.0
h0007,57SI,rooftopResi_a,avaConv,0.0
h0008,57SI,rooftopResi_a,avaConv,0.0128059551663955
h0009,57SI,rooftopResi_a,avaConv,0.0387838719416491
h0010,57SI,rooftopResi_a,avaConv,0.125551587028594
h0011,57SI,rooftopResi_a,avaConv,0.272467000210437
h0012,57SI,rooftopResi_a,avaConv,0.31796065327997
h0013,57SI,rooftopResi_a,avaConv,0.306201201712722
h0014,57SI,rooftopResi_a,avaConv,0.299918772502309
h0015,57SI,rooftopResi_a,avaConv,0.319445516384199
h0016,57SI,rooftopResi_a,avaConv,0.247172842313342
h0017,57SI,rooftopResi_a,avaConv,0.0978794759964176
h0018,57SI,rooftopResi_a,avaConv,0.0220472230016843
h0019,57SI,rooftopResi_a,avaConv,0.0
h0020,57SI,rooftopResi_a,avaConv,0.0
h0021,57SI,rooftopResi_a,avaConv,0.0
h0022,57SI,rooftopResi_a,avaConv,0.0
h0023,57SI,rooftopResi_a,avaConv,0.0
h0024,57SI,rooftopResi_a,avaConv,0.0
h0025,57SI,rooftopResi_a,avaConv,0.0
h0026,57SI,rooftopResi_a,avaConv,0.0
h0027,57SI,rooftopResi_a,avaConv,0.0
h0028,57SI,rooftopResi_a,avaConv,0.0
h0029,57SI,rooftopResi_a,avaConv,0.0
h0030,57SI,rooftopResi_a,avaConv,0.0152780933017295
h0031,57SI,rooftopResi_a,avaConv,0.0436156159109751
h0032,57SI,rooftopResi_a,avaConv,0.136646639617986
h0033,57SI,rooftopResi_a,avaConv,0.2157588668508
h0034,57SI,rooftopResi_a,avaConv,0.266972700390135
h0035,57SI,rooftopResi_a,avaConv,0.303242150488872
h0036,57SI,rooftopResi_a,avaConv,0.477634239824955
h0037,57SI,rooftopResi_a,avaConv,0.666070792002738
h0038,57SI,rooftopResi_a,avaConv,0.705986422543176
h0039,57SI,rooftopResi_a,avaConv,0.582903657567272
h0040,57SI,rooftopResi_a,avaConv,0.379660345083814
h0041,57SI,rooftopResi_a,avaConv,0.231940769661197
h0042,57SI,rooftopResi_a,avaConv,0.0936500115677534
h0043,57SI,rooftopResi_a,avaConv,0.0345888343017415
h0044,57SI,rooftopResi_a,avaConv,0.011643244389297
h0045,57SI,rooftopResi_a,avaConv,0.0
h0046,57SI,rooftopResi_a,avaConv,0.0
h0047,57SI,rooftopResi_a,avaConv,0.0
h0048,57SI,rooftopResi_a,avaConv,0.0
h0049,57SI,rooftopResi_a,avaConv,0.0
h0050,57SI,rooftopResi_a,avaConv,0.0
h0051,57SI,rooftopResi_a,avaConv,0.0
h0052,57SI,rooftopResi_a,avaConv,0.0
h0053,57SI,rooftopResi_a,avaConv,0.0153910683030221
h0054,57SI,rooftopResi_a,avaConv,0.0523722994735214
h0055,57SI,rooftopResi_a,avaConv,0.12470444022581
h0056,57SI,rooftopResi_a,avaConv,0.255730637976778
h0057,57SI,rooftopResi_a,avaConv,0.42255266913421
h0058,57SI,rooftopResi_a,avaConv,0.614208556973272
h0059,57SI,rooftopResi_a,avaConv,0.713033801209525
h0060,57SI,rooftopResi_a,avaConv,0.754104349999999
h0061,57SI,rooftopResi_a,avaConv,0.727038632913911
h0062,57SI,rooftopResi_a,avaConv,0.685849719211866
h0063,57SI,rooftopResi_a,avaConv,0.570806326842925
h0064,57SI,rooftopResi_a,avaConv,0.439013277081388
h0065,57SI,rooftopResi_a,avaConv,0.273304466166027
h0066,57SI,rooftopResi_a,avaConv,0.141132703974671
h0067,57SI,rooftopResi_a,avaConv,0.0461408173372766
h0068,57SI,rooftopResi_a,avaConv,0.0155210504199901
h0069,57SI,rooftopResi_a,avaConv,0.0
h0070,57SI,rooftopResi_a,avaConv,0.0
h0071,57SI,rooftopResi_a,avaConv,0.0
h0072,57SI,rooftopResi_a,avaConv,0.0
h0073,57SI,rooftopResi_a,avaConv,0.0
h0074,57SI,rooftopResi_a,avaConv,0.0
h0075,57SI,rooftopResi_a,avaConv,0.0
h0076,57SI,rooftopResi_a,avaConv,0.0
h0077,57SI,rooftopResi_a,avaConv,0.0100767336569443
h0078,57SI,rooftopResi_a,avaConv,0.0239726932819359
h0079,57SI,rooftopResi_a,avaConv,0.0855199902692274
h0080,57SI,rooftopResi_a,avaConv,0.215387694367423
h0081,57SI,rooftopResi_a,avaConv,0.352395760903502
h0082,57SI,rooftopResi_a,avaConv,0.502202644500544
h0083,57SI,rooftopResi_a,avaConv,0.592523408820291
h0084,57SI,rooftopResi_a,avaConv,0.696851156227021
h0085,57SI,rooftopResi_a,avaConv,0.465819385390774
h0086,57SI,rooftopResi_a,avaConv,0.401093017824875
h0087,57SI,rooftopResi_a,avaConv,0.269612482159531
h0088,57SI,rooftopResi_a,avaConv,0.282836273889797
h0089,57SI,rooftopResi_a,avaConv,0.124679723161196
h0090,57SI,rooftopResi_a,avaConv,0.0316788617823553
h0091,57SI,rooftopResi_a,avaConv,0.0100006710000002
h0092,57SI,rooftopResi_a,avaConv,0.0
h0093,57SI,rooftopResi_a,avaConv,0.0
h0094,57SI,rooftopResi_a,avaConv,0.0
h0095,57SI,rooftopResi_a,avaConv,0.0
h0096,57SI,rooftopResi_a,avaConv,0.0
h0097,57SI,rooftopResi_a,avaConv,0.0
h0098,57SI,rooftopResi_a,avaConv,0.0
h0099,57SI,rooftopResi_a,avaConv,0.0
h0100,57SI,rooftopResi_a,avaConv,0.0
h0101,57SI,rooftopResi_a,avaConv,0.0
h0102,57SI,rooftopResi_a,avaConv,0.0
h0103,57SI,rooftopResi_a,avaConv,0.0103017193192294
h0104,57SI,rooftopResi_a,avaConv,0.0569078266303407
h0105,57SI,rooftopResi_a,avaConv,0.107112396232742
h0106,57SI,rooftopResi_a,avaConv,0.271354529633353
h0107,57SI,rooftopResi_a,avaConv,0.384692800392567
h0108,57SI,rooftopResi_a,avaConv,0.50744248914455
h0109,57SI,rooftopResi_a,avaConv,0.472183289011561
h0110,57SI,rooftopResi_a,avaConv,0.301219412002809
h0111,57SI,rooftopResi_a,avaConv,0.161882447308513
h0112,57SI,rooftopResi_a,avaConv,0.0419285727353956
h0113,57SI,rooftopResi_a,avaConv,0.0195462926221723
h0114,57SI,rooftopResi_a,avaConv,0.0
h0115,57SI,rooftopResi_a,avaConv,0.0
h0116,57SI,rooftopResi_a,avaConv,0.0
h0117,57SI,rooftopResi_a,avaConv,0.0
h0118,57SI,rooftopResi_a,avaConv,0.0
h0119,57SI,rooftopResi_a,avaConv,0.0
h0120,57SI,rooftopResi_a,avaConv,0.0
h0001,58HU,rooftopResi_a,avaConv,0.0
h0002,58HU,rooftopResi_a,avaConv,0.0
h0003,58HU,rooftopResi_a,avaConv,0.0
h0004,58HU,rooftopResi_a,avaConv,0.0
h0005,58HU,rooftopResi_a,avaConv,0.0
h0006,58HU,rooftopResi_a,avaConv,0.0
h0007,58HU,rooftopResi_a,avaConv,0.0
h0008,58HU,rooftopResi_a,avaConv,0.0181398181641482
h0009,58HU,rooftopResi_a,avaConv,0.0553874621895584
h0010,58HU,rooftopResi_a,avaConv,0.164454684610295
h0011,58HU,rooftopResi_a,avaConv,0.205936019423877
h0012,58HU,rooftopResi_a,avaConv,0.279783418742309
h0013,58HU,rooftopResi_a,avaConv,0.232630050778346
h0014,58HU,rooftopResi_a,avaConv,0.265209644311471
h0015,58HU,rooftopResi_a,avaConv,0.194498601834996
h0016,58HU,rooftopResi_a,avaConv,0.131359331060282
h0017,58HU,rooftopResi_a,avaConv,0.0503051531501104
h0018,58HU,rooftopResi_a,avaConv,0.0137470818704882
h0019,58HU,rooftopResi_a,avaConv,0.0
h0020,58HU,rooftopResi_a,avaConv,0.0
h0021,58HU,rooftopResi_a,avaConv,0.0
h0022,58HU,rooftopResi_a,avaConv,0.0
h0023,58HU,rooftopResi_a,avaConv,0.0
h0024,58HU,rooftopResi_a,avaConv,0.0
h0025,58HU,rooftopResi_a,avaConv,0.0
h0026,58HU,rooftopResi_a,avaConv,0.0
h0027,58HU,rooftopResi_a,avaConv,0.0
h0028,58HU,rooftopResi_a,avaConv,0.0
h0029,58HU,rooftopResi_a,avaConv,0.0
h0030,58HU,rooftopResi_a,avaConv,0.0189206033367567
h0031,58HU,rooftopResi_a,avaConv,0.0577973334495134
h0032,58HU,rooftopResi_a,avaConv,0.108548601452031
h0033,58HU,rooftopResi_a,avaConv,0.209591234834447
h0034,58HU,rooftopResi_a,avaConv,0.320559768663255
h0035,58HU,rooftopResi_a,avaConv,0.471902337783807
h0036,58HU,rooftopResi_a,avaConv,0.555608346358067
h0037,58HU,rooftopResi_a,avaConv,0.561842014645955
h0038,58HU,rooftopResi_a,avaConv,0.481903656246085
h0039,58HU,rooftopResi_a,avaConv,0.372356249118245
h0040,58HU,rooftopResi_a,avaConv,0.244573617665578
h0041,58HU,rooftopResi_a,avaConv,0.14284230783586
h0042,58HU,rooftopResi_a,avaConv,0.0554674739314422
h0043,58HU,rooftopResi_a,avaConv,0.020980503034034
h0044,58HU,rooftopResi_a,avaConv,0.0100088708857111
h0045,58HU,rooftopResi_a,avaConv,0.0
h0046,58HU,rooftopResi_a,avaConv,0.0
h0047,58HU,rooftopResi_a,avaConv,0.0
h0048,58HU,rooftopResi_a,avaConv,0.0
h0049,58HU,rooftopResi_a,avaConv,0.0
h0050,58HU,rooftopResi_a,avaConv,0.0
h0051,58HU,rooftopResi_a,avaConv,0.0
h0052,58HU,rooftopResi_a,avaConv,0.0104345622969727
h0053,58HU,rooftopResi_a,avaConv,0.0195358849265769
h0054,58HU,rooftopResi_a,avaConv,0.0588113523345216
h0055,58HU,rooftopResi_a,avaConv,0.138724444226628
h0056,58HU,rooftopResi_a,avaConv,0.244841661676875
h0057,58HU,rooftopResi_a,avaConv,0.365967823638775
h0058,58HU,rooftopResi_a,avaConv,0.469224956397293
h0059,58HU,rooftopResi_a,avaConv,0.547496022870637
h0060,58HU,rooftopResi_a,avaConv,0.578532155371429
h0061,58HU,rooftopResi_a,avaConv,0.57210646844202
h0062,58HU,rooftopResi_a,avaConv,0.521068796791659
h0063,58HU,rooftopResi_a,avaConv,0.423544704346954
h0064,58HU,rooftopResi_a,avaConv,0.299451123948653
h0065,58HU,rooftopResi_a,avaConv,0.173188850890901
h0066,58HU,rooftopResi_a,avaConv,0.0808163232667008
h0067,58HU,rooftopResi_a,avaConv,0.0266150662464148
h0068,58HU,rooftopResi_a,avaConv,0.0118294044242571
h0069,58HU,rooftopResi_a,avaConv,0.0
h0070,58HU,rooftopResi_a,avaConv,0.0
h0071,58HU,rooftopResi_a,avaConv,0.0
h0072,58HU,rooftopResi_a,avaConv,0.0
h0073,58HU,rooftopResi_a,avaConv,0.0
h0074,58HU,rooftopResi_a,avaConv,0.0
h0075,58HU,rooftopResi_a,avaConv,0.0
h0076,58HU,rooftopResi_a,avaConv,0.0
h0077,58HU,rooftopResi_a,avaConv,0.0109633853377742
h0078,58HU,rooftopResi_a,avaConv,0.0291066657194935
h0079,58HU,rooftopResi_a,avaConv,0.0865884980853086
h0080,58HU,rooftopResi_a,avaConv,0.183973895290906
h0081,58HU,rooftopResi_a,avaConv,0.305887523798727
h0082,58HU,rooftopResi_a,avaConv,0.41445235360565
h0083,58HU,rooftopResi_a,avaConv,0.489832314943865
h0084,58HU,rooftopResi_a,avaConv,0.518870339133232
h0085,58HU,rooftopResi_a,avaConv,0.463393144777665
h0086,58HU,rooftopResi_a,avaConv,0.33583221503277
h0087,58HU,rooftopResi_a,avaConv,0.204343791487498
h0088,58HU,rooftopResi_a,avaConv,0.10598919502231
h0089,58HU,rooftopResi_a,avaConv,0.0508139715979146
h0090,58HU,rooftopResi_a,avaConv,0.017445867917716
h0091,58HU,rooftopResi_a,avaConv,0.0
h0092,58HU,rooftopResi_a,avaConv,0.0
h0093,58HU,rooftopResi_a,avaConv,0.0
h0094,58HU,rooftopResi_a,avaConv,0.0
h0095,58HU,rooftopResi_a,avaConv,0.0
h0096,58HU,rooftopResi_a,avaConv,0.0
h0097,58HU,rooftopResi_a,avaConv,0.0
h0098,58HU,rooftopResi_a,avaConv,0.0
h0099,58HU,rooftopResi_a,avaConv,0.0
h0100,58HU,rooftopResi_a,avaConv,0.0
h0101,58HU,rooftopResi_a,avaConv,0.0
h0102,58HU,rooftopResi_a,avaConv,0.0
h0103,58HU,rooftopResi_a,avaConv,0.0182636789101684
h0104,58HU,rooftopResi_a,avaConv,0.0616059843684588
h0105,58HU,rooftopResi_a,avaConv,0.112771554887548
h0106,58HU,rooftopResi_a,avaConv,0.206097911743261
h0107,58HU,rooftopResi_a,avaConv,0.224789466859605
h0108,58HU,rooftopResi_a,avaConv,0.282254384691324
h0109,58HU,rooftopResi_a,avaConv,0.224187363753971
h0110,58HU,rooftopResi_a,avaConv,0.195733874069722
h0111,58HU,rooftopResi_a,avaConv,0.094422776911454
h0112,58HU,rooftopResi_a,avaConv,0.0415633389185279
h0113,58HU,rooftopResi_a,avaConv,0.0105333209840366
h0114,58HU,rooftopResi_a,avaConv,0.0
h0115,58HU,rooftopResi_a,avaConv,0.0
h0116,58HU,rooftopResi_a,avaConv,0.0
h0117,58HU,rooftopResi_a,avaConv,0.0
h0118,58HU,rooftopResi_a,avaConv,0.0
h0119,58HU,rooftopResi_a,avaConv,0.0
h0120,58HU,rooftopResi_a,avaConv,0.0
h0001,59RO,rooftopResi_a,avaConv,0.0
h0002,59RO,rooftopResi_a,avaConv,0.0
h0003,59RO,rooftopResi_a,avaConv,0.0
h0004,59RO,rooftopResi_a,avaConv,0.0
h0005,59RO,rooftopResi_a,avaConv,0.0
h0006,59RO,rooftopResi_a,avaConv,0.0
h0007,59RO,rooftopResi_a,avaConv,0.011203797388938
h0008,59RO,rooftopResi_a,avaConv,0.0420420070320211
h0009,59RO,rooftopResi_a,avaConv,0.15463994608252
h0010,59RO,rooftopResi_a,avaConv,0.328887236832928
h0011,59RO,rooftopResi_a,avaConv,0.384282156237325
h0012,59RO,rooftopResi_a,avaConv,0.394908096329808
h0013,59RO,rooftopResi_a,avaConv,0.381513341321613
h0014,59RO,rooftopResi_a,avaConv,0.416627091187082
h0015,59RO,rooftopResi_a,avaConv,0.334665392996959
h0016,59RO,rooftopResi_a,avaConv,0.171538430463856
h0017,59RO,rooftopResi_a,avaConv,0.0554437475561378
h0018,59RO,rooftopResi_a,avaConv,0.0115644573856428
h0019,59RO,rooftopResi_a,avaConv,0.0
h0020,59RO,rooftopResi_a,avaConv,0.0
h0021,59RO,rooftopResi_a,avaConv,0.0
h0022,59RO,rooftopResi_a,avaConv,0.0
h0023,59RO,rooftopResi_a,avaConv,0.0
h0024,59RO,rooftopResi_a,avaConv,0.0
h0025,59RO,rooftopResi_a,avaConv,0.0
h0026,59RO,rooftopResi_a,avaConv,0.0
h0027,59RO,rooftopResi_a,avaConv,0.0
h0028,59RO,rooftopResi_a,avaConv,0.0
h0029,59RO,rooftopResi_a,avaConv,0.0101292830000022
h0030,59RO,rooftopResi_a,avaConv,0.0374355273277501
h0031,59RO,rooftopResi_a,avaConv,0.114791072311304
h0032,59RO,rooftopResi_a,avaConv,0.280697518251959
h0033,59RO,rooftopResi_a,avaConv,0.49367152277485
h0034,59RO,rooftopResi_a,avaConv,0.649740286475431
h0035,59RO,rooftopResi_a,avaConv,0.741220884502198
h0036,59RO,rooftopResi_a,avaConv,0.745816560981552
h0037,59RO,rooftopResi_a,avaConv,0.738231561963739
h0038,59RO,rooftopResi_a,avaConv,0.604171183234134
h0039,59RO,rooftopResi_a,avaConv,0.478654873353485
h0040,59RO,rooftopResi_a,avaConv,0.287447111803103
h0041,59RO,rooftopResi_a,avaConv,0.1652214490081
h0042,59RO,rooftopResi_a,avaConv,0.0465090479910479
h0043,59RO,rooftopResi_a,avaConv,0.0157883387107308
h0044,59RO,rooftopResi_a,avaConv,0.0
h0045,59RO,rooftopResi_a,avaConv,0.0
h0046,59RO,rooftopResi_a,avaConv,0.0
h0047,59RO,rooftopResi_a,avaConv,0.0
h0048,59RO,rooftopResi_a,avaConv,0.0
h0049,59RO,rooftopResi_a,avaConv,0.0
h0050,59RO,rooftopResi_a,avaConv,0.0
h0051,59RO,rooftopResi_a,avaConv,0.0
h0052,59RO,rooftopResi_a,avaConv,0.0129063721479867
h0053,59RO,rooftopResi_a,avaConv,0.0329955692005111
h0054,59RO,rooftopResi_a,avaConv,0.107512157374084
h0055,59RO,rooftopResi_a,avaConv,0.223538522469595
h0056,59RO,rooftopResi_a,avaConv,0.414162844956605
h0057,59RO,rooftopResi_a,avaConv,0.606961875438828
h0058,59RO,rooftopResi_a,avaConv,0.800533684683643
h0059,59RO,rooftopResi_a,avaConv,0.912569012755579
h0060,59RO,rooftopResi_a,avaConv,0.953345732999996
h0061,59RO,rooftopResi_a,avaConv,0.92374440043276
h0062,59RO,rooftopResi_a,avaConv,0.773620563219985
h0063,59RO,rooftopResi_a,avaConv,0.564910482316735
h0064,59RO,rooftopResi_a,avaConv,0.366233809670792
h0065,59RO,rooftopResi_a,avaConv,0.21266243542197
h0066,59RO,rooftopResi_a,avaConv,0.105768773747227
h0067,59RO,rooftopResi_a,avaConv,0.0327756213816226
h0068,59RO,rooftopResi_a,avaConv,0.0117207016197074
h0069,59RO,rooftopResi_a,avaConv,0.0
h0070,59RO,rooftopResi_a,avaConv,0.0
h0071,59RO,rooftopResi_a,avaConv,0.0
h0072,59RO,rooftopResi_a,avaConv,0.0
h0073,59RO,rooftopResi_a,avaConv,0.0
h0074,59RO,rooftopResi_a,avaConv,0.0
h0075,59RO,rooftopResi_a,avaConv,0.0
h0076,59RO,rooftopResi_a,avaConv,0.0
h0077,59RO,rooftopResi_a,avaConv,0.0162310815944168
h0078,59RO,rooftopResi_a,avaConv,0.061248891467483
h0079,59RO,rooftopResi_a,avaConv,0.179888205094742
h0080,59RO,rooftopResi_a,avaConv,0.358671585990247
h0081,59RO,rooftopResi_a,avaConv,0.569911185559574
h0082,59RO,rooftopResi_a,avaConv,0.746884755771624
h0083,59RO,rooftopResi_a,avaConv,0.861886924077692
h0084,59RO,rooftopResi_a,avaConv,0.883999196250668
h0085,59RO,rooftopResi_a,avaConv,0.753184292920454
h0086,59RO,rooftopResi_a,avaConv,0.529701565337194
h0087,59RO,rooftopResi_a,avaConv,0.261612587240062
h0088,59RO,rooftopResi_a,avaConv,0.111218552934035
h0089,59RO,rooftopResi_a,avaConv,0.0334803401324992
h0090,59RO,rooftopResi_a,avaConv,0.016205784977584
h0091,59RO,rooftopResi_a,avaConv,0.0
h0092,59RO,rooftopResi_a,avaConv,0.0
h0093,59RO,rooftopResi_a,avaConv,0.0
h0094,59RO,rooftopResi_a,avaConv,0.0
h0095,59RO,rooftopResi_a,avaConv,0.0
h0096,59RO,rooftopResi_a,avaConv,0.0
h0097,59RO,rooftopResi_a,avaConv,0.0
h0098,59RO,rooftopResi_a,avaConv,0.0
h0099,59RO,rooftopResi_a,avaConv,0.0
h0100,59RO,rooftopResi_a,avaConv,0.0
h0101,59RO,rooftopResi_a,avaConv,0.0
h0102,59RO,rooftopResi_a,avaConv,0.0105080466260866
h0103,59RO,rooftopResi_a,avaConv,0.0406481286999027
h0104,59RO,rooftopResi_a,avaConv,0.144009110759152
h0105,59RO,rooftopResi_a,avaConv,0.308566511815962
h0106,59RO,rooftopResi_a,avaConv,0.466630902091314
h0107,59RO,rooftopResi_a,avaConv,0.477695004276102
h0108,59RO,rooftopResi_a,avaConv,0.386872112923207
h0109,59RO,rooftopResi_a,avaConv,0.21132705107183
h0110,59RO,rooftopResi_a,avaConv,0.143444662580552
h0111,59RO,rooftopResi_a,avaConv,0.0700628278306292
h0112,59RO,rooftopResi_a,avaConv,0.0462943918392447
h0113,59RO,rooftopResi_a,avaConv,0.0102879863373302
